|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
13196|/api/compte_de_resultats/208167|CompteDeResultat|348298|95580|21|293161|0|9|79995|0|5061|1379267|10924|0|140306|1490755|/api/corporates/130757|0|0|-1|88298|0|0|0|0|0|-1|10289|16654|10924|0|0|0|0|1490755|0|1033|0|1490848|21|0|0|0|0|84|-4028|111580|-10902|414284|0|-10951|0|0|208167|2017
13197|/api/compte_de_resultats/208168|CompteDeResultat|0|0|0|1257|0|0|-712|0|0|6062|0|0|0|5314|/api/corporates/197381|0|0|-1|4692|0|0|0|0|0|-1|114|0|0|0|0|0|0|5314|0|0|0|5351|0|0|0|0|0|37|0|-712|0|0|0|0|0|0|208168|2017
13198|/api/compte_de_resultats/208169|CompteDeResultat|0|0|0|278103|22304|0|37533|0|191|317044|0|0|1387|363721|/api/corporates/441058|0|0|-1|6675|0|0|0|0|0|1|3895|8954|0|0|0|0|0|363721|0|0|0|363721|0|0|0|0|0|0|-191|46677|0|4680|0|0|0|0|208169|2017
13199|/api/compte_de_resultats/208170|CompteDeResultat|0|0|5340|140672|0|0|124625|0|20618|160244|6061|0|0|362158|/api/corporates/441059|0|0|-1|19123|0|0|0|0|0|-1|449|56451|6061|0|0|0|0|362158|0|500|0|362158|5340|0|0|0|0|0|-20117|201914|-721|0|0|0|0|0|208170|2017
13200|/api/compte_de_resultats/208171|CompteDeResultat|0|0|0|15211|0|0|9772|0|0|15287|0|0|0|26784|/api/corporates/441060|0|0|-1|0|0|0|0|0|0|-1|76|1725|0|0|0|0|0|26784|0|0|0|26784|0|0|0|0|0|0|0|11497|0|0|0|0|0|0|208171|2017
13201|/api/compte_de_resultats/208172|CompteDeResultat|14148|43289|0|16686|73|165|5290|0|0|86332|85|0|1596|90773|/api/corporates/441061|0|0|-1|3658|0|0|0|0|0|-1|1220|873|85|0|0|0|34199|18084|0|383|0|92198|0|0|0|0|0|1260|383|5865|-85|5789|0|-127|0|38490|208172|2016
13202|/api/compte_de_resultats/208173|CompteDeResultat|0|0|25458|28107|0|0|29066|0|1|30141|43736|43736|1614|93826|/api/corporates/441062|0|0|-1|343|0|0|0|0|0|-1|76|81278|0|0|0|0|0|93826|0|30|0|93826|90366|3000|61907|0|0|0|29|63685|46630|0|0|0|0|0|208173|2017
13203|/api/compte_de_resultats/208174|CompteDeResultat|292465|0|0|367176|203|16270|93530|667|206|1240536|2346|0|109934|1332527|/api/corporates/441065|0|0|-1|25407|0|0|0|0|0|18|18591|18347|2346|0|0|0|1332527|0|0|1518|0|1354114|0|0|0|0|0|0|645|113578|-2346|425991|5316|0|770|0|208174|2017
13204|/api/compte_de_resultats/208175|CompteDeResultat|1812|438846|0|163208|40|42|54653|0|2894|929575|223|0|77861|984245|/api/corporates/441067|0|0|-1|12552|0|0|0|0|0|-1|2640|10933|223|0|0|0|0|7600|0|0|0|991778|6499|0|0|6499|0|701|-2894|62204|6276|231406|6790|1209|0|976645|208175|2018
13205|/api/compte_de_resultats/208176|CompteDeResultat|19189|740032|0|487902|16|84|122314|0|1955|1770426|0|0|155428|1941540|/api/corporates/232598|0|0|-1|44362|0|0|0|0|0|-1|18587|51939|0|0|0|0|1940079|1461|0|5009|0|1941625|0|0|0|0|0|0|3054|171198|0|307200|0|-2294|0|0|208176|2018
13206|/api/compte_de_resultats/208177|CompteDeResultat|1376|0|0|203180|311431|3178|-235013|0|0|637463|0|0|51839|15000|/api/corporates/441036|0|0|-1|19390|0|0|0|0|0|-1|50245|0|0|0|0|0|0|15000|0|93833|0|308425|191|191|0|0|0|290246|93833|-329037|191|0|0|0|0|0|208177|2013
13207|/api/compte_de_resultats/208178|CompteDeResultat|413652|0|352|148759|2628|20|39162|0|406|780264|1857|0|40912|818582|/api/corporates/441068|0|0|-1|14596|0|0|0|0|0|6|3890|5465|1857|0|0|0|818582|0|0|660|0|826144|352|0|0|0|0|7542|253|45879|-1505|156128|0|0|-300|0|208178|2017
13208|/api/compte_de_resultats/208179|CompteDeResultat|281026|0|1|309365|68|62|-230060|0|2445|1223828|43390|0|92301|1029606|/api/corporates/441071|0|0|-1|195585|0|0|0|0|0|18|7967|0|43390|0|0|0|0|70163|0|9934|0|1029667|1|0|0|0|0|0|7490|-194161|-43389|331855|0|5659|0|959442|208179|2017
13209|/api/compte_de_resultats/208180|CompteDeResultat|0|0|1641|790359|0|328|245726|0|18313|2148464|21071|0|264572|1537229|/api/corporates/441073|5233|3411|-1|243540|0|0|0|0|2336|27|13397|-234386|13501|0|506752|0|0|1525129|0|0|0|2193119|6070|0|0|1017|0|0|-18313|44654|-15001|836595|148809|0|0|12100|208180|2017
13210|/api/compte_de_resultats/208181|CompteDeResultat|0|0|0|1966|1|0|16544|0|0|34504|240|0|8461|32000|/api/corporates/441074|0|0|-1|0|0|0|0|0|0|-1|76|-19289|240|0|0|0|0|32000|0|0|0|32000|0|0|0|0|0|0|0|-2504|-240|24000|0|0|0|0|208181|2017
13211|/api/compte_de_resultats/208182|CompteDeResultat|0|0|0|475|144|49987|49202|0|4|694|87|0|0|0|/api/corporates/441076|0|0|-1|0|0|0|0|0|0|-1|75|0|87|0|0|0|0|0|0|0|0|49987|0|0|0|0|0|0|-4|49293|-87|0|0|0|0|0|208182|2015
13212|/api/compte_de_resultats/208183|CompteDeResultat|958|119255|0|88088|6|16|61|17400|210|289741|15|0|16230|254411|/api/corporates/12469|0|0|-1|479|0|0|0|0|0|-1|4855|0|15|0|0|0|0|0|53000|0|0|254427|0|0|0|0|0|0|35390|-35315|-15|62562|0|-2691|0|254411|208183|2017
13213|/api/compte_de_resultats/208184|CompteDeResultat|0|0|0|55138|16376|1|-96648|0|0|157677|2282|0|9152|62132|/api/corporates/223105|405|1178|-1|50848|0|0|0|0|0|1|3047|0|1877|0|0|0|0|62132|0|0|0|62133|1178|0|0|0|0|0|0|-95544|-1104|23116|0|0|0|0|208184|2017
13214|/api/compte_de_resultats/208185|CompteDeResultat|921|192358|0|47116|1256|654|9387|0|0|290791|515|0|8312|301475|/api/corporates/441080|0|0|-1|2043|0|0|0|0|0|-1|385|1436|515|0|0|0|0|216|0|0|0|302129|0|0|0|0|0|0|0|11338|-515|41330|0|-3090|158|301259|208185|2016
13215|/api/compte_de_resultats/208186|CompteDeResultat|0|31745|0|50706|308|9|-44968|0|0|108573|1082|0|891|63878|/api/corporates/196898|0|0|-1|11979|0|0|0|0|0|-1|1366|0|1082|0|0|0|0|9583|0|0|0|64687|0|0|0|0|0|800|0|-43886|-1082|8898|0|2680|0|54295|208186|2017
13216|/api/compte_de_resultats/208187|CompteDeResultat|13456|0|0|434532|2|2|-505358|0|0|1456085|949557|0|0|1900282|/api/corporates/169116|0|0|-1|750686|0|0|0|0|0|-1|257408|0|949557|0|0|0|0|1900282|0|0|0|1900284|0|0|0|0|0|0|0|444199|-949557|0|0|0|0|0|208187|2017
13217|/api/compte_de_resultats/208188|CompteDeResultat|0|0|0|15562|0|25|95882|0|0|64499|0|0|19890|195825|/api/corporates/441084|0|0|-1|8467|0|0|0|0|0|-1|580|35469|0|0|0|0|0|195825|0|0|0|195850|0|0|0|0|0|0|0|131351|0|20000|0|0|0|0|208188|2017
13218|/api/compte_de_resultats/208189|CompteDeResultat|0|0|0|55040|0|0|-75880|19200|700|55980|0|0|940|0|/api/corporates/441085|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-19900|-55980|0|0|0|0|0|0|208189|2017
13219|/api/compte_de_resultats/208190|CompteDeResultat|0|175842|0|54634|0|0|109536|0|0|96495|477|0|21712|255277|/api/corporates/441088|0|0|-1|72|0|0|0|0|0|-1|76|48768|477|0|0|0|0|255277|0|0|0|255277|0|0|0|0|0|0|0|158781|-477|20000|0|-175842|0|0|208190|2017
13220|/api/compte_de_resultats/208191|CompteDeResultat|0|0|0|2357|1|0|-1952|0|83|2163|10065|0|-195|1534|/api/corporates/233849|0|0|-1|0|0|0|0|0|0|-1|0|0|10065|0|0|0|0|1534|0|8825|0|1535|0|0|0|0|0|0|8742|-629|-10065|0|0|0|0|0|208191|2017
13221|/api/compte_de_resultats/208192|CompteDeResultat|70246|580|0|62307|1076|176|3764|0|295|274252|0|0|27004|273996|/api/corporates/441028|0|0|-1|6052|0|0|0|0|0|-1|3903|0|0|0|0|0|0|273996|662|0|0|277649|0|0|0|0|0|3478|367|3398|0|102491|0|48|544|0|208192|2017
13222|/api/compte_de_resultats/208193|CompteDeResultat|61631|751|0|63984|81|16|892|0|887|244321|0|0|24822|237346|/api/corporates/441028|0|0|-1|4523|0|0|0|0|0|-1|4380|0|0|0|0|0|0|237346|7700|0|0|238400|0|0|0|0|0|1038|6813|-5921|0|84304|0|-256|101|0|208193|2016
13223|/api/compte_de_resultats/208194|CompteDeResultat|0|0|0|490942|0|0|-542171|0|435|525722|16014|0|0|0|/api/corporates/441036|0|0|-1|0|0|0|0|0|0|-1|34780|0|16014|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-435|-525722|-16014|0|0|0|0|0|208194|2017
13224|/api/compte_de_resultats/208195|CompteDeResultat|201295|0|189|86875|5788|0|-47722|0|263|716580|559|0|85221|657078|/api/corporates/233574|0|0|-1|18902|0|0|0|0|0|9|8878|0|559|0|3167|9242|0|657078|0|0|0|669490|189|0|0|0|0|3|-263|-47089|-370|310740|0|0|-1120|0|208195|2017
13225|/api/compte_de_resultats/208196|CompteDeResultat|0|0|0|21493|0|0|3546|0|0|41768|0|0|1067|45314|/api/corporates/441095|0|0|-1|17570|0|0|0|0|0|-1|1637|0|0|0|0|0|0|45314|0|0|0|45314|0|0|0|0|0|0|0|3546|0|0|0|0|0|0|208196|2017
13226|/api/compte_de_resultats/208197|CompteDeResultat|0|0|0|11827|0|0|4165|0|0|32040|0|0|1010|36205|/api/corporates/441095|0|0|-1|17570|0|0|0|0|0|-1|1632|0|0|0|0|0|0|36205|0|0|0|36205|0|0|0|0|0|0|0|4165|0|0|0|0|0|0|208197|2016
13227|/api/compte_de_resultats/208198|CompteDeResultat|0|0|0|108742|0|215|-136182|0|0|130133|6264|0|0|0|/api/corporates/441097|0|0|-1|0|0|0|0|0|0|-1|21390|0|6264|0|0|0|0|0|0|0|0|215|0|0|0|0|0|0|0|-129918|-6264|0|0|0|0|0|208198|2017
13228|/api/compte_de_resultats/208199|CompteDeResultat|0|0|3971|40729|1|0|214976|0|1242|437912|27211|0|75579|514093|/api/corporates/249967|0|0|-1|86600|0|0|0|0|0|-1|32446|-152614|27211|0|0|0|514093|0|0|0|0|521557|3971|0|0|0|3199|7464|1957|83645|-23241|202557|0|0|0|0|208199|2017
13229|/api/compte_de_resultats/208200|CompteDeResultat|0|0|111|41907|0|2|20345|0|0|42779|11|0|0|69000|/api/corporates/75049|0|0|-1|449|0|0|0|0|0|-1|422|5977|11|0|0|0|0|69000|0|0|0|69002|111|0|0|0|0|0|0|26222|99|0|0|0|0|0|208200|2017
13230|/api/compte_de_resultats/208201|CompteDeResultat|667236|0|74|1164997|3461|25|-184289|0|0|3261573|10670|0|265248|2995033|/api/corporates/154444|0|0|-1|36947|0|0|0|0|0|36|41309|0|10670|0|0|14389|2995033|0|24000|0|0|3049418|74|0|0|0|14461|39972|38461|-212154|-10596|1067592|0|0|14782|0|208201|2017
13231|/api/compte_de_resultats/208202|CompteDeResultat|0|0|7|20510|731|41|-157347|0|277|157118|0|0|0|0|/api/corporates/441102|0|0|-1|131421|0|0|0|0|0|-1|4457|0|0|0|0|0|0|0|0|0|0|41|7|0|0|0|0|0|-277|-157077|7|0|0|0|0|0|208202|2017
13232|/api/compte_de_resultats/208203|CompteDeResultat|88315|0|725|265958|28222|365|67207|0|326|855223|0|0|80996|900705|/api/corporates/142435|0|0|-1|18999|11139|0|0|0|0|15|11037|11618|0|0|0|0|900705|0|0|0|0|933648|725|0|0|0|0|32078|-326|78425|725|349151|500|0|1405|0|208203|2017
13233|/api/compte_de_resultats/208204|CompteDeResultat|0|0|1323|155037|1|7|19760|0|0|289945|1007|0|41401|310306|/api/corporates/177898|0|0|-1|7329|0|0|0|0|0|3|3707|2355|1007|0|0|0|0|310306|0|0|0|311739|1328|5|0|0|0|1426|0|21794|321|82471|0|0|0|0|208204|2017
13234|/api/compte_de_resultats/208205|CompteDeResultat|0|0|0|76163|32|11|17114|0|57313|469262|5249|0|47817|474512|/api/corporates/177585|0|0|-1|0|0|0|0|0|0|-1|5589|-34784|5249|0|0|0|0|474512|0|16416|0|474643|23096|23096|0|0|0|120|-40897|5381|17847|339662|0|0|0|0|208205|2017
13235|/api/compte_de_resultats/208206|CompteDeResultat|2322|12904|0|11589|0|2|-8050|0|0|26815|0|0|0|18763|/api/corporates/441107|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|7702|0|0|0|18765|0|0|0|0|0|0|0|-8050|0|0|0|0|0|11061|208206|2017
13236|/api/compte_de_resultats/208207|CompteDeResultat|0|0|0|2299|0|0|76162|0|0|4378|8548|0|986|0|/api/corporates/441108|0|0|-1|1093|0|0|912|0|0|-1|0|0|8548|0|0|0|0|0|0|0|0|0|90000|90000|0|0|0|0|-912|-4378|81452|0|0|0|0|0|208207|2017
13237|/api/compte_de_resultats/208208|CompteDeResultat|4913|2697345|0|307495|2465|0|233472|4214|19547|3460173|116|0|72177|3780318|/api/corporates/441109|0|0|-1|36665|0|0|0|0|0|12|23299|106233|116|0|0|0|0|35|0|39557|0|3784198|1|0|1|0|0|3880|15796|324025|-115|306530|0|9286|0|3780283|208208|2017
13238|/api/compte_de_resultats/208209|CompteDeResultat|23245|0|3|60584|3|1|62863|0|0|219353|3811|0|110|272736|/api/corporates/215192|0|0|-1|118673|179|0|0|0|0|1|299|0|3811|0|0|0|0|272736|3990|791|0|281242|4|0|0|0|0|8291|4781|61890|-3808|13580|214|0|2680|0|208209|2018
13239|/api/compte_de_resultats/208210|CompteDeResultat|139026|0|0|168926|53|75|16079|134|157|465861|3207|0|49305|477297|/api/corporates/282149|0|0|-1|5727|0|0|0|0|0|-1|3140|0|3207|0|0|0|0|477169|0|1196|2|484240|2|0|0|0|0|6868|905|18378|-3205|100848|0|0|-1162|128|208210|2018
13240|/api/compte_de_resultats/208211|CompteDeResultat|1157428|0|3387|1506271|10|47|136405|0|270|3861324|5947|0|380619|3950135|/api/corporates/177599|0|0|-1|20266|12002|0|0|0|0|-1|34309|12861|5947|0|0|51087|0|3950135|0|2257|0|4011148|3401|14|0|0|0|4601|1987|149824|-2546|724219|5278|0|26201|0|208211|2017
13241|/api/compte_de_resultats/208212|CompteDeResultat|0|0|0|4465770|402278|140392|437246|3565|1264|7970806|543|0|795206|8192923|/api/corporates/234038|0|0|-1|216193|13017|0|40693|9076|0|-1|259451|124273|543|38784|0|0|5738|8150150|1968|102662|0|8499822|0|0|0|0|12723|166507|71831|529015|-543|1809813|0|0|0|37035|208212|2017
13242|/api/compte_de_resultats/208213|CompteDeResultat|0|0|0|8139838|855208|231685|1129339|2076|1333|15922572|1419|0|1601152|17242062|/api/corporates/233325|0|0|-1|610104|20956|0|99163|7433|0|130|727386|425165|1419|143591|0|0|19159|17136596|0|4408|0|17661569|0|0|0|0|58681|187821|-39483|1738997|-1419|3960495|0|0|0|86307|208213|2017
13243|/api/compte_de_resultats/208214|CompteDeResultat|0|0|0|135137|400|4563|289643|101|5495|199176|0|0|16149|624129|/api/corporates/172643|0|0|-1|1119|0|0|0|0|0|2|744|134277|0|0|0|0|0|624129|0|0|0|628693|0|0|0|0|0|0|-5596|429516|0|45625|0|0|0|0|208214|2017
13244|/api/compte_de_resultats/208215|CompteDeResultat|0|953092|670|355065|59|2051|-54387|0|1013|1567534|4132|0|35723|1493290|/api/corporates/441112|0|0|-1|46887|0|0|0|0|0|-1|11326|-6300|4132|0|0|0|0|45271|0|15630|0|1495692|670|0|0|0|0|351|14617|-71842|-3462|173438|0|-8056|0|1448019|208215|2016
13245|/api/compte_de_resultats/208216|CompteDeResultat|0|0|4345|42394|19206|1|-96785|0|748|202531|66880|0|12916|167535|/api/corporates/441114|0|0|-1|28164|0|0|0|0|66880|1|4142|0|0|0|0|0|0|14400|0|0|0|167536|5838|744|749|0|0|0|-748|-34995|-61042|32400|0|63310|0|153135|208216|2017
13246|/api/compte_de_resultats/208217|CompteDeResultat|0|28273|0|57706|0|0|1960|0|203|98591|1517|0|6057|96841|/api/corporates/441115|0|0|-1|105|0|0|0|0|0|-1|2485|0|1517|0|0|0|0|0|0|4781|0|97491|0|0|0|0|0|650|4578|-1100|-1517|5773|0|-1808|0|96841|208217|2017
13247|/api/compte_de_resultats/208218|CompteDeResultat|339019|0|299|164008|312|286|54852|0|945|1124706|2030|0|106233|1141154|/api/corporates/441116|0|0|-1|46582|0|0|0|5531|0|-1|13195|2115|2030|0|0|0|0|1141154|0|5336|0|1179013|299|0|0|0|0|37573|4391|54307|-1731|450217|0|0|-390|0|208218|2016
13248|/api/compte_de_resultats/208219|CompteDeResultat|0|0|0|414895|243|0|-489369|0|38921|1056358|0|0|29503|24328|/api/corporates/441120|0|0|-1|552969|0|0|0|0|0|-1|8959|0|0|0|0|0|0|24328|0|581581|0|24328|0|0|0|0|0|0|542661|-1032029|0|49788|0|0|0|0|208219|2018
13249|/api/compte_de_resultats/208220|CompteDeResultat|0|0|0|4627|0|0|-4703|0|0|4703|0|0|0|0|/api/corporates/245112|0|0|-1|0|0|0|0|0|0|-1|76|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4703|0|0|0|0|0|0|208220|2017
13250|/api/compte_de_resultats/208221|CompteDeResultat|116793|16433|0|88469|21964|23|22558|0|1194|398113|0|0|32256|419906|/api/corporates/441122|0|0|-1|2962|0|0|0|0|0|3|3476|0|0|0|0|0|0|332564|0|0|0|421865|0|0|0|0|0|1935|-1194|23752|0|79531|0|36230|0|87342|208221|2017
13251|/api/compte_de_resultats/208222|CompteDeResultat|0|0|0|3114|0|0|-184220|0|0|3263|180957|0|0|0|/api/corporates/368498|0|0|-1|0|0|0|0|0|172500|-1|149|0|8457|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3263|-180957|0|0|0|0|0|208222|2015
13252|/api/compte_de_resultats/208223|CompteDeResultat|0|0|43800|191829|3370|3|1651177|0|155|1065099|1476080|0|253070|1018604|/api/corporates/441133|0|0|-1|0|0|0|0|0|0|9|8342|-498083|1476080|0|0|0|0|1018604|0|0|0|1018831|2643800|2600000|0|0|31798|224|31643|-46269|1167719|608487|0|0|0|0|208223|2017
13253|/api/compte_de_resultats/208224|CompteDeResultat|0|0|0|1739|0|0|16621|0|541|3423|1695|0|1176|0|/api/corporates/441134|0|0|-1|0|0|0|2689|0|0|-1|508|0|1695|0|0|0|0|0|0|0|0|0|24970|24970|0|0|0|0|-3230|-3423|23275|0|0|0|0|0|208224|2017
13254|/api/compte_de_resultats/208225|CompteDeResultat|3891|0|0|22043|0|0|32963|0|0|33372|343|0|3956|72473|/api/corporates/441136|0|0|-1|0|0|0|0|0|0|1|482|5854|343|0|0|0|0|72473|0|0|0|72532|0|0|0|0|0|59|0|39160|-343|3000|0|0|0|0|208225|2017
13255|/api/compte_de_resultats/208226|CompteDeResultat|0|0|16495|88346|1|4|301482|0|0|334151|14135|675|25672|645876|/api/corporates/220575|0|0|-1|95|0|0|0|0|5375|1|7456|96372|8085|0|0|0|0|645876|0|0|404|645880|100260|81640|1722|0|0|0|0|311729|86125|212583|0|0|0|0|208226|2018
13256|/api/compte_de_resultats/208227|CompteDeResultat|0|140458|0|88954|1|3|-7731|0|45|237438|0|0|0|229749|/api/corporates/15451|0|0|-1|0|3965|0|0|0|0|-1|508|0|0|0|0|0|0|17124|0|0|0|229752|0|0|0|0|0|0|-45|-7686|0|0|0|3552|0|212625|208227|2017
13257|/api/compte_de_resultats/208228|CompteDeResultat|183545|0|0|784248|0|0|29477|0|1023|1118066|9412|0|38991|1161931|/api/corporates/441138|0|0|-1|11393|0|0|0|0|0|-1|3832|4390|9412|0|0|0|165|1160384|0|437|0|1161931|0|0|0|0|0|0|-586|43865|-9412|101396|0|-5339|0|1382|208228|2017
13258|/api/compte_de_resultats/208229|CompteDeResultat|0|0|0|517571|24530|-282|85395|0|6554|1120969|15177|0|119436|1210238|/api/corporates/441140|0|0|-1|2397|0|0|0|11500|0|21|23550|28016|15177|0|0|0|0|1210238|0|25018|0|1231092|0|0|0|0|0|19123|18464|110123|-15177|421986|2013|0|0|0|208229|2017
13259|/api/compte_de_resultats/208230|CompteDeResultat|175470|0|939|232224|432|309|58116|0|1166|970220|10772|9107|148062|932714|/api/corporates/441141|0|0|-1|121459|680|0|1278|0|0|-1|8358|1702|1665|0|3382|-5535|14254|918459|0|14357|260|978739|11310|0|0|10110|38849|44227|50761|8519|537|296740|3642|0|-13209|0|208230|2018
13260|/api/compte_de_resultats/208231|CompteDeResultat|374082|0|141|1339193|-4939|87017|47937|282778|1119|2496258|6434|0|107058|2198692|/api/corporates/441142|0|0|-1|178647|101423|0|0|0|0|-1|13915|3325|6434|0|0|-28000|0|2198692|580000|0|0|2257710|141|0|0|0|0|0|296103|-238549|-6293|400080|0|0|-13202|0|208231|2017
13261|/api/compte_de_resultats/208232|CompteDeResultat|0|-2101686|19|281938|1|20|53005|0|289|412965|0|0|12378|340242|/api/corporates/441145|0|0|-1|7950|20458|0|0|28198|0|-1|16715|10887|0|0|0|0|0|340242|0|3648|0|360720|112778|112759|0|0|0|20458|3359|-52245|112778|45327|0|2101686|0|0|208232|2017
13262|/api/compte_de_resultats/208233|CompteDeResultat|0|0|0|1131|0|922|742860|57144|0|73208|0|0|18821|72000|/api/corporates/186940|0|0|-1|0|0|0|0|0|0|-1|6643|23585|0|0|0|0|0|72000|823876|0|0|72922|0|0|0|0|0|0|766732|-286|0|46612|0|0|0|0|208233|2017
13263|/api/compte_de_resultats/208234|CompteDeResultat|0|59400|0|97690|5|0|-16918|0|189|202231|2894|0|9936|186299|/api/corporates/441147|0|0|-1|-839|0|0|0|0|0|-1|1944|-2097|2894|0|0|0|186299|0|0|0|0|186299|0|0|0|0|0|0|-189|-15932|-2894|29957|0|4138|0|0|208234|2017
13264|/api/compte_de_resultats/208235|CompteDeResultat|0|0|0|137788|0|0|3607002|2546216|1152|296722|227079|0|0|612479|/api/corporates/441149|0|0|-1|61779|0|0|104521|0|0|-1|97155|1037892|227079|0|0|0|0|612479|4855700|0|216721|612479|265033|48313|0|0|2087372|0|4291182|315757|37954|0|0|0|0|0|208235|2017
13265|/api/compte_de_resultats/208236|CompteDeResultat|0|544117|0|211500|171|0|50656|0|264|880311|4079|0|27269|935310|/api/corporates/259287|0|0|-1|0|0|0|0|0|0|-1|7253|0|4079|0|0|0|0|379477|0|0|0|935310|0|0|0|0|0|0|-264|54999|-4079|90000|0|0|0|555833|208236|2017
13266|/api/compte_de_resultats/208237|CompteDeResultat|0|0|0|22022|7641|2|-1054|0|543|53688|12|0|4449|53182|/api/corporates/441151|0|6|-1|353|0|0|0|0|0|-1|103|0|12|0|0|0|0|53182|0|0|0|53183|6|0|0|0|0|0|-543|-505|-6|19120|0|0|0|0|208237|2017
13267|/api/compte_de_resultats/208238|CompteDeResultat|0|0|0|121192|70918|0|1309097|1116505|26|317743|273753|0|0|150802|/api/corporates/441156|0|0|-1|93975|0|0|0|0|0|-1|31659|690019|273753|0|0|0|0|150802|3000000|0|282491|174172|532972|250481|0|0|0|23370|1883469|-143571|259219|0|0|0|0|0|208238|2017
13268|/api/compte_de_resultats/208239|CompteDeResultat|0|0|10811|146119|201|1039|-32919|10|0|711797|75|0|112053|666528|/api/corporates/441157|0|0|-1|3474|0|0|0|0|0|-1|4327|-166|75|0|0|0|0|666528|0|0|0|667987|10811|0|0|0|0|419|-10|-43811|10736|445623|0|0|0|0|208239|2017
13269|/api/compte_de_resultats/208240|CompteDeResultat|0|0|0|135065|0|0|-289582|0|0|264418|108642|0|0|0|/api/corporates/441158|0|0|-1|43940|0|0|0|0|0|-1|85413|0|108642|0|0|0|0|0|0|0|71567|11912|71567|0|0|0|0|11912|0|-252506|-37076|0|0|0|0|0|208240|2017
13270|/api/compte_de_resultats/208241|CompteDeResultat|0|0|197896|488870|104|59|9267585|5458607|0|1851068|316400|0|0|718667|/api/corporates/441159|0|0|-1|263201|0|0|67240|0|0|-1|1098894|4083275|316400|0|0|0|0|718667|18285831|0|255249|718726|453144|0|0|0|1586474|0|14346458|-1132343|136745|0|0|0|0|0|208241|2017
13271|/api/compte_de_resultats/208242|CompteDeResultat|0|394980|0|151335|202736|140013|8202|0|0|767421|36|0|3395|636819|/api/corporates/255327|36|0|10000|5173|0|0|0|0|0|-1|2394|1172|0|0|0|0|0|72161|0|0|0|776832|0|0|0|0|0|0|0|9410|-36|7408|0|0|0|564657|208242|2018
13272|/api/compte_de_resultats/208243|CompteDeResultat|419|0|0|101201848|27431539|41115396|988699|150967|9847|133775668|8966681|0|1177257|91630830|/api/corporates/441162|0|0|-1|82564|259717|0|106025|255258|0|29|840062|-624604|8966681|0|0|0|0|91630830|50000|0|0|134132147|9191136|9191136|0|0|0|1385922|-216839|356479|224455|2527005|0|0|0|0|208243|2016
13273|/api/compte_de_resultats/208244|CompteDeResultat|0|0|4|828|1876|2|-2700|0|0|2780|0|0|0|0|/api/corporates/314422|0|0|-1|0|0|0|0|0|0|-1|76|0|0|0|0|0|0|0|0|0|0|77|4|0|0|0|0|75|0|-2703|4|0|0|0|0|0|208244|2018
13274|/api/compte_de_resultats/208245|CompteDeResultat|132519|0|0|136422|101|0|30613|0|543|347153|1|0|17080|383094|/api/corporates/441166|0|0|-1|0|0|0|0|0|0|-1|870|4923|1|0|0|0|0|381872|0|139|0|383094|0|0|0|0|0|0|-404|35941|-1|60161|0|0|0|1222|208245|2017
13275|/api/compte_de_resultats/208246|CompteDeResultat|4511|485802|0|89117|30|10|42116|0|17|749597|3475|0|13704|793192|/api/corporates/244935|0|0|-1|12690|0|0|0|0|0|-1|4318|6976|3475|0|0|0|0|0|0|2013|0|800169|0|0|0|0|0|2399|1996|50571|-3475|135626|4568|3800|0|793192|208246|2018
