|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
76|/api/compte_de_resultats/135047|CompteDeResultat|0|0|0|1201953|13647|382|33653|0|995|1880105|1835|0|149229|1849870|/api/corporates/324826|0|0|-1|36832|41028|0|10000|0|1433|10|19485|4641|402|0|53648|0|0|1849870|17500|0|0|1913675|54|54|0|0|0|9776|6505|33570|-1781|417931|0|0|0|0|135047|2015
77|/api/compte_de_resultats/135048|CompteDeResultat|0|0|0|6677|389|0|200446|0|0|256797|215|0|43323|258428|/api/corporates/324831|0|0|-1|5494|0|0|538|0|0|-1|1650|28807|215|0|0|0|0|258428|0|0|5933|258428|205133|199200|0|0|23242|0|22704|1631|204918|199265|0|0|0|0|135048|2016
78|/api/compte_de_resultats/135049|CompteDeResultat|0|0|60|4144|0|0|4665|0|0|6687|0|0|1816|12367|/api/corporates/75961|0|0|-1|379|0|0|0|0|0|-1|348|1144|0|0|0|0|0|12367|0|70|0|12367|60|0|0|0|0|0|70|5680|60|0|0|0|0|0|135049|2016
79|/api/compte_de_resultats/135050|CompteDeResultat|334|0|0|183531|1549|110|124288|28112|530|575108|3908|0|50611|724308|/api/corporates/324832|0|0|-1|4818|0|0|18647|12000|0|8|23267|21844|3908|0|0|0|0|724308|22095|0|0|750342|0|0|0|0|0|25924|-25193|175233|-3908|298998|0|0|0|0|135050|2017
80|/api/compte_de_resultats/135051|CompteDeResultat|2125896|0|3801|7376090|6|1408|2252760|36709|9146|10542481|1927|0|357305|13903434|/api/corporates/205|0|0|1414000|34278|0|0|0|0|0|17|38191|1135638|1927|0|0|0|0|13903434|19269|0|0|13955592|3801|0|0|0|0|50750|-26587|3413111|1874|610715|0|0|0|0|135051|2017
81|/api/compte_de_resultats/135052|CompteDeResultat|267630|765410|244|503611|98|184|336541|54|3036|2361255|5426|0|317104|2712723|/api/corporates/324838|187|109|-1|47296|0|0|0|0|1525|-1|20477|13390|3714|29909|0|0|1004352|305059|0|0|0|2724035|10576|10223|0|0|15000|11127|11910|362780|5149|640635|0|-73554|-127453|1403312|135052|2017
82|/api/compte_de_resultats/135053|CompteDeResultat|131614|529956|159|461197|61|36|-512803|0|0|1722295|2021|0|105158|1204724|/api/corporates/62463|0|0|-1|15981|8134|0|0|0|0|-1|16552|0|2021|0|0|0|0|3148|767|0|0|1210587|159|0|0|0|0|5827|767|-511708|-1862|524108|0|-23084|-47383|1201577|135053|2017
83|/api/compte_de_resultats/135054|CompteDeResultat|0|0|0|1339824|12521|309|59772|17534|10000|2035324|2795|0|161156|1884486|/api/corporates/324826|8|4|-1|50308|12039|0|0|0|1681|10|22791|-91153|1106|0|111650|0|0|1884486|18000|0|0|2006269|4|0|0|0|10000|9824|466|-29055|-2792|436684|0|0|0|0|135054|2016
84|/api/compte_de_resultats/135055|CompteDeResultat|1981228|0|0|1734832|88|5480|467216|1681|4551|8966090|58397|0|1898300|9544317|/api/corporates/324839|0|0|-1|205734|0|0|0|0|0|-1|157891|-155295|58397|0|0|-476807|0|9542077|3500|48760|0|9290381|0|0|0|0|0|217391|46028|324290|-58397|2954570|0|0|33448|2240|135055|2015
85|/api/compte_de_resultats/135056|CompteDeResultat|0|0|0|41494|0|0|52154|0|1030|50173|489|0|0|119640|/api/corporates/324840|0|0|-1|2946|0|0|0|0|0|-1|5732|15796|489|0|0|0|0|119640|0|3|0|119640|0|0|0|0|0|0|-1027|69467|-489|0|0|0|0|0|135056|2017
86|/api/compte_de_resultats/135057|CompteDeResultat|0|254326|0|1118370|31|78|55536|0|6220|2228865|9059|0|208909|2285239|/api/corporates/324842|0|0|-1|9446|0|0|0|0|0|51|11481|5546|9059|0|0|0|0|2285239|0|0|0|2305226|0|0|0|0|0|19909|-6220|76362|-9059|626301|0|0|0|0|135057|2016
87|/api/compte_de_resultats/135058|CompteDeResultat|6921|2341893|8767|118828|38098|6170|55186|0|315|2990124|0|0|35341|3038481|/api/corporates/324843|0|0|-1|13872|35558|0|0|0|0|-1|3540|11530|0|0|0|0|0|4203|0|3737|0|3044652|8767|0|0|0|0|0|3422|54527|8767|129489|0|266585|0|3034278|135058|2014
88|/api/compte_de_resultats/135059|CompteDeResultat|17244|5605|0|63429|7|9|22662|2046|224|200168|3308|0|23539|214760|/api/corporates/324846|0|0|-1|17592|0|0|0|0|0|4|893|3993|3308|0|0|0|0|214760|8782|8799|53|214769|53|0|0|0|0|0|15310|14601|-3255|72463|0|-603|0|0|135059|2016
89|/api/compte_de_resultats/135060|CompteDeResultat|0|113310|22|78062|1418|56|5126|2546|0|266197|777|0|16948|256595|/api/corporates/324854|0|0|-1|2707|0|0|0|0|0|-1|5193|-2287|777|0|0|0|0|7200|14500|500|0|257337|22|0|0|0|0|685|12454|-8860|-755|37170|0|11389|0|249395|135060|2016
90|/api/compte_de_resultats/135061|CompteDeResultat|1385817|14153761|5078|1717886|6222|1443|320374|0|4063|19050604|13529|0|306862|19458208|/api/corporates/324859|0|0|-1|259420|3256|0|0|0|0|-1|141391|122490|13529|58931|0|0|2046287|184268|1250|58930|0|19503358|6453|1375|0|0|0|36589|56117|452754|-7076|1199585|7119|-115881|-7715|17227652|135061|2017
91|/api/compte_de_resultats/135062|CompteDeResultat|0|0|320|36160|4321|0|23933|0|0|143102|40|0|26094|170916|/api/corporates/32974|0|0|22000|3326|0|0|0|0|0|3|9966|4160|40|0|0|0|0|170916|0|0|0|170916|320|0|0|0|0|0|0|27813|280|63232|0|0|0|0|135062|2017
92|/api/compte_de_resultats/135063|CompteDeResultat|242776|0|0|218464|336|1872|58846|0|0|947661|1968|0|67392|998520|/api/corporates/324867|0|0|-1|30993|0|0|0|0|0|-1|8799|10062|1968|0|0|0|863631|134889|0|0|0|1018537|0|0|0|0|0|18146|0|70876|-1968|387090|0|0|-8189|0|135063|2016
93|/api/compte_de_resultats/135064|CompteDeResultat|0|9420214|0|816877|20|74|478440|25000|38045|10777435|0|0|50532|10829526|/api/corporates/324869|0|0|-1|934|0|0|0|0|0|-1|7341|19925|0|0|0|0|0|62291|500000|0|0|10829600|9244|9244|0|0|0|0|436955|52165|9244|133052|0|348462|0|10767234|135064|2017
94|/api/compte_de_resultats/135065|CompteDeResultat|0|0|0|11503|0|0|6259|0|0|69480|0|0|11106|75740|/api/corporates/47628|0|0|-1|0|0|0|0|0|0|-1|917|0|0|0|0|0|0|75740|0|0|0|75740|0|0|0|0|0|0|0|6259|0|45952|0|0|0|0|135065|2017
95|/api/compte_de_resultats/135066|CompteDeResultat|9337|1588|0|18687|247|2|-1082|0|0|102825|0|0|21079|101740|/api/corporates/324875|0|0|-1|2903|0|0|0|0|0|-1|1211|0|0|0|0|0|0|97727|0|0|0|101743|0|0|0|0|0|0|0|-1082|0|48084|0|-552|242|4013|135066|2017
96|/api/compte_de_resultats/135067|CompteDeResultat|0|16009025|1776|2360558|146608|202|726315|24178|5418|20015282|28377|0|354686|20845237|/api/corporates/96054|587|590|-1|148789|52773|0|0|8476|0|-1|155372|325126|27790|0|0|0|0|862255|14417|2120|0|21105793|2366|0|0|0|0|252924|-13059|1090510|-26011|1021410|7429|-254431|12016|19982982|135067|2016
97|/api/compte_de_resultats/135068|CompteDeResultat|0|0|0|277724|1|0|38089|0|77|1064858|4069|0|196633|1104388|/api/corporates/324876|0|0|-1|16540|0|0|0|0|0|8|9010|7062|4069|0|0|0|0|1104388|0|0|0|1114156|0|0|0|0|0|6768|-77|49298|-4069|564950|3000|0|0|0|135068|2016
98|/api/compte_de_resultats/135069|CompteDeResultat|2007414|0|0|1890920|46184|3368|-93610|0|3299|9973281|87690|0|2071512|9312183|/api/corporates/324839|0|0|-1|306709|0|0|0|0|0|-1|276930|-156693|87690|0|0|276197|0|9305157|35300|8649|0|9770018|0|0|0|0|0|178270|40650|-203263|-87690|3201946|0|0|171668|7026|135069|2014
99|/api/compte_de_resultats/135070|CompteDeResultat|0|0|16502|52811|0|0|822043|0|0|54467|0|0|0|1282716|/api/corporates/55205|0|0|519000|0|0|0|0|0|0|-1|1656|422709|0|0|0|0|0|1282716|0|0|0|1282716|16502|0|0|0|0|0|0|1228249|16502|0|0|0|0|0|135070|2017
100|/api/compte_de_resultats/135071|CompteDeResultat|0|0|0|45437|0|0|67754|1152|49|237271|0|0|0|322785|/api/corporates/324883|0|0|-1|24334|0|0|0|0|0|-1|688|23350|0|0|0|0|0|322268|4000|0|0|322785|2791|2714|77|0|0|0|2798|85514|2791|166811|0|0|0|517|135071|2017
101|/api/compte_de_resultats/135072|CompteDeResultat|60696|5540873|3758|644313|0|30280|276331|0|24908|7365952|32686|0|185174|7660538|/api/corporates/324884|0|0|-1|68344|0|0|0|0|0|-1|143483|0|32686|0|0|0|0|0|0|2309|0|7693811|3758|0|0|0|0|2993|-22600|327859|-28929|668895|0|54409|-237|7660538|135072|2015
102|/api/compte_de_resultats/135073|CompteDeResultat|10979|298167|0|98759|-1685|110|6202|1055|268|483067|649|0|15053|482778|/api/corporates/324885|0|0|-1|6446|7000|0|0|0|0|-1|3122|19|649|0|0|0|0|128581|0|1819|0|489441|0|0|0|0|0|6553|496|6374|-649|70352|0|-25125|0|354197|135073|2016
103|/api/compte_de_resultats/135074|CompteDeResultat|0|0|0|14183|0|0|48445|0|0|65609|23505|0|0|137560|/api/corporates/324886|0|0|-1|46484|0|0|0|0|0|-1|4943|0|23505|0|0|0|0|137560|0|0|0|137560|0|0|0|0|0|0|0|71951|-23505|0|0|0|0|0|135074|2016
104|/api/compte_de_resultats/135075|CompteDeResultat|0|0|0|14677|0|0|47901|0|0|66529|30022|0|0|144452|/api/corporates/324886|0|0|-1|47089|0|0|0|0|0|-1|4763|0|30022|0|0|0|0|144452|0|0|0|144452|0|0|0|0|0|0|0|77923|-30022|0|0|0|0|0|135075|2015
105|/api/compte_de_resultats/135076|CompteDeResultat|0|0|0|26596|0|0|-24201|117854|414|108216|742|0|21693|24000|/api/corporates/324888|0|0|-1|0|0|0|0|0|0|2|927|0|742|0|0|0|0|24000|175004|1692|0|24000|2330|2330|0|0|0|0|58427|-84216|1588|59000|0|0|0|0|135076|2016
106|/api/compte_de_resultats/135077|CompteDeResultat|0|0|14834|23512|18|48|59219|0|0|1217879|2336|0|300988|1280000|/api/corporates/324624|0|0|-1|0|0|0|0|0|0|6|2421|15448|2336|0|0|0|0|1280000|0|0|0|1280048|14834|0|0|0|0|0|0|62169|12498|890939|0|0|0|0|135077|2015
107|/api/compte_de_resultats/135078|CompteDeResultat|0|0|0|24288|2|0|1826|0|76|28392|1127|0|1287|31726|/api/corporates/324896|0|0|-1|2422|0|0|0|0|0|-1|394|336|1127|0|0|0|0|31726|0|0|0|31757|0|0|0|0|0|0|-76|3365|-1127|0|30|0|0|0|135078|2017
108|/api/compte_de_resultats/135079|CompteDeResultat|0|166380|0|151889|7032|42|-7222|50000|4080|404200|0|0|8099|403889|/api/corporates/20127|0|0|-1|2796|0|0|0|0|0|2|7256|0|0|0|0|0|0|0|30000|9854|0|411203|0|0|0|0|0|7271|-14225|7003|0|79170|0|-18425|0|403889|135079|2016
109|/api/compte_de_resultats/135080|CompteDeResultat|109|0|0|25144|0|0|-4807|0|0|204186|1|0|50052|199378|/api/corporates/324897|0|0|-1|0|0|0|0|0|0|-1|2817|0|0|0|0|0|0|199378|0|0|0|199379|0|0|0|0|0|0|0|-4807|0|126063|0|0|0|0|135080|2016
110|/api/compte_de_resultats/135081|CompteDeResultat|1612432|0|0|903320|10|9|51041|3848|30279|2919946|1540|0|120256|2960567|/api/corporates/324899|0|0|-1|38103|0|0|1366|0|0|-1|7963|846|1540|0|0|5769|0|2960567|0|32500|0|2976368|0|0|0|0|0|0|-2993|56421|-1540|241029|10022|0|-3168|0|135081|2017
111|/api/compte_de_resultats/135082|CompteDeResultat|0|17901|27|165206|3144|51|14359|1968|1500|319225|9537|0|23467|338571|/api/corporates/324900|0|0|-1|60985|0|0|0|0|0|2|4123|0|9537|0|0|0|0|299492|4167|722|0|341674|27|0|0|0|0|3052|1420|22449|-9510|44260|0|138|0|39079|135082|2017
112|/api/compte_de_resultats/135083|CompteDeResultat|25799298|0|0|12262632|1312696|3432331|-19584004|175835|0|62261410|2052504|0|3634519|32981943|/api/corporates/324903|589555|0|-1|112567|8882063|0|0|940340|533335|-1|608194|0|929614|0|0|-191858|32815410|166533|0|0|0|44788728|117016|0|0|117016|0|8566311|-175835|-17472682|-1935488|8599881|0|109218|0|0|135083|2015
113|/api/compte_de_resultats/135084|CompteDeResultat|1240|0|14682|304301|82154|40284|258948|5959|0|4137169|2061|0|686311|4350420|/api/corporates/35696|0|0|-1|4637|12195|0|50000|0|0|120|148215|32151|2061|588|0|0|0|4350420|173|3399|0|4468622|14682|0|0|0|0|77917|-52386|331452|12621|2898117|0|0|0|0|135084|2016
114|/api/compte_de_resultats/135085|CompteDeResultat|0|203823|0|191668|107924|231|29067|350|936|723167|0|0|0|659897|/api/corporates/324904|0|0|-1|169997|11280|0|0|0|0|-1|1458|14534|0|0|0|0|0|244957|2|0|0|768052|0|0|0|0|0|107924|-1284|44885|0|0|0|37016|0|414940|135085|2017
115|/api/compte_de_resultats/135086|CompteDeResultat|54577|0|0|164441|3586|383|96861|0|0|839848|6534|0|69195|945286|/api/corporates/324906|0|0|-1|19118|587|0|0|0|0|8|31183|31236|6534|0|0|0|0|945286|0|831|0|973648|0|0|0|0|0|27978|831|133800|-6534|497160|0|0|0|0|135086|2016
116|/api/compte_de_resultats/135087|CompteDeResultat|0|0|0|119081|12|25|1851|0|1879|517004|1701|0|87088|489909|/api/corporates/324908|0|0|-1|358|0|0|0|0|0|-1|8187|0|1701|0|0|0|0|489909|0|0|0|522435|0|0|0|0|0|31112|-1879|5431|-1701|301917|1389|361|0|0|135087|2016
117|/api/compte_de_resultats/135088|CompteDeResultat|0|0|264|2940|5|0|3958|0|0|3486|2499|0|0|0|/api/corporates/324909|0|0|-1|0|0|0|2322|0|0|-1|541|0|2499|0|0|0|0|0|0|0|0|0|12264|12000|0|0|0|0|-2321|-3486|9765|0|0|0|0|0|135088|2017
118|/api/compte_de_resultats/135089|CompteDeResultat|1877104|0|1888|3870222|15856|22|260970|0|621|9020342|2988|0|1166970|9473129|/api/corporates/324910|0|0|-1|49406|8467|0|0|12419|0|-1|124308|-99830|2988|0|0|-385838|0|9473129|2833|770|0|9167144|14343|12455|0|0|0|79832|2982|146802|11355|1882546|0|0|13044|0|135089|2015
119|/api/compte_de_resultats/135090|CompteDeResultat|0|0|0|22086|0|0|56603|0|0|25367|11693|0|0|0|/api/corporates/324911|0|0|-1|3281|0|0|0|0|0|-1|0|0|11693|0|0|0|0|0|0|0|0|0|93663|93663|0|0|0|0|0|-25367|81970|0|0|0|0|0|135090|2017
120|/api/compte_de_resultats/135091|CompteDeResultat|1768|0|3776|768962|154965|146603|250421|11102|6605|6211553|2788|0|1208665|6302436|/api/corporates/35912|0|0|259000|6187|26698|0|0|0|0|147|228176|44013|2788|20816|0|0|0|6302436|32|425|0|6543064|3776|0|0|0|0|94026|-17249|331511|988|3816133|0|0|0|0|135091|2016
121|/api/compte_de_resultats/135092|CompteDeResultat|17549|408537|0|55119|120981|3281|89637|0|0|829710|0|0|42625|928915|/api/corporates/59569|0|0|-1|664|0|0|0|0|0|-1|11676|24361|0|0|0|0|0|296646|0|0|0|943708|0|0|0|0|0|10850|0|113998|0|179478|662|-8178|1258|632269|135092|2017
122|/api/compte_de_resultats/135093|CompteDeResultat|1195|0|1|16507|1103|2|-5997|0|0|21039|0|0|0|13702|/api/corporates/324913|0|0|-1|1779|150|0|0|0|0|-1|305|0|0|0|0|0|0|13702|0|287|0|14754|1|0|0|0|0|1050|287|-6285|1|0|0|0|0|0|135093|2017
123|/api/compte_de_resultats/135094|CompteDeResultat|0|0|0|2685|0|0|-2685|0|0|2685|0|0|0|0|/api/corporates/324914|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2685|0|0|0|0|0|0|135094|2017
124|/api/compte_de_resultats/135095|CompteDeResultat|0|754789|538|513980|27|25|163762|389750|1290|1750867|15316|0|95732|1985603|/api/corporates/266649|0|0|-1|9122|0|0|0|0|0|11|15825|68523|15316|0|0|0|0|0|400000|3341|0|1985628|538|0|0|0|0|0|12302|234761|-14778|316916|0|44476|0|1985603|135095|2017
125|/api/compte_de_resultats/135096|CompteDeResultat|163|67829|0|16399|2|6|149|0|407|83280|519|0|0|84373|/api/corporates/324915|0|0|-1|0|0|0|0|0|0|-1|1142|24|519|0|0|0|0|0|0|0|0|84379|0|0|0|0|0|0|-407|1099|-519|6110|0|-8364|0|84373|135096|2016
126|/api/compte_de_resultats/135097|CompteDeResultat|0|18107|131|150800|454|12|57773|59|394|296034|10218|0|27159|349971|/api/corporates/324900|0|0|-1|56355|0|0|0|0|0|2|6234|0|10218|0|0|0|0|307918|14167|0|0|350181|131|0|0|0|0|198|13714|54147|-10087|37307|0|-382|0|42053|135097|2015
127|/api/compte_de_resultats/135098|CompteDeResultat|695|0|16600|278821|24155|34247|-120943|2090|0|2569929|1423|0|492422|2347295|/api/corporates/35715|0|0|-1|6595|0|0|0|0|0|69|80267|0|1423|0|0|0|0|2347295|35066|6340|0|2394493|16600|0|0|0|0|12074|39316|-175435|15177|1686973|878|0|0|0|135098|2016
128|/api/compte_de_resultats/135099|CompteDeResultat|707825|168700|5273|832931|6704|3|-154236|0|56|1980107|481|0|66699|1576911|/api/corporates/324922|0|0|-1|22033|35906|0|0|0|0|-1|16925|-47800|481|0|0|0|969430|417042|130000|12142|0|1602408|5452|0|179|0|28606|25494|170691|-377699|4972|211233|0|0|-88849|190439|135099|2016
129|/api/compte_de_resultats/135100|CompteDeResultat|286|4313|0|34423|273|21|5652|0|338|96556|2879|0|15909|101429|/api/corporates/324923|0|0|-1|7714|0|0|0|0|0|-1|3312|-1938|2879|0|0|0|0|92575|0|783|0|102705|0|0|0|0|0|1254|445|6149|-2879|30323|0|0|0|8854|135100|2016
130|/api/compte_de_resultats/135101|CompteDeResultat|1783|0|0|1007762|16057|33119|301278|6787|0|6189808|8217|0|1106546|6402633|/api/corporates/324924|0|0|249750|3205|198217|0|0|0|0|137|208195|7493|8217|0|0|0|0|6402633|2|684|0|6512896|0|0|0|0|0|77144|-6101|323088|-8217|3648042|0|0|0|0|135101|2016
131|/api/compte_de_resultats/135102|CompteDeResultat|0|81887|0|9094|0|0|8612|0|83|33135|0|0|0|43364|/api/corporates/324927|0|0|-1|0|0|0|0|0|0|-1|497|1534|0|0|0|0|0|0|0|0|0|43364|0|0|0|0|0|0|-83|10229|0|0|0|-58343|0|43364|135102|2014
132|/api/compte_de_resultats/135103|CompteDeResultat|0|0|0|9553|5|5|25504|0|0|70001|0|0|17717|100000|/api/corporates/324928|0|0|-1|2345|0|0|0|0|0|-1|925|4500|0|0|0|0|0|100000|0|0|0|100005|0|0|0|0|0|0|0|30004|0|39456|0|0|0|0|135103|2016
133|/api/compte_de_resultats/135104|CompteDeResultat|0|0|0|170207|11|15|33302|5100|157|661605|455|0|133063|692538|/api/corporates/324929|0|0|-1|11590|0|0|0|0|0|-1|12470|4132|455|0|0|0|0|692538|0|0|0|704751|0|0|0|0|0|12198|-5258|43146|-455|334264|0|0|0|0|135104|2016
134|/api/compte_de_resultats/135105|CompteDeResultat|0|0|0|4635|0|0|4642|0|0|5331|0|0|0|6027|/api/corporates/324932|0|0|-1|617|0|0|0|0|0|-1|79|819|0|0|0|0|0|6027|0|0|4764|6027|4764|0|0|0|0|0|0|696|4764|0|0|0|0|0|135105|2016
135|/api/compte_de_resultats/135106|CompteDeResultat|5834871|870037|27965|2132520|58745|161|130373|5730|10447|11647881|23566|0|676744|10713544|/api/corporates/324933|0|0|-1|224637|14598|0|8909|0|0|-1|130902|16688|23566|0|0|899631|8392788|1185148|2000|3139|5|11738859|27970|0|0|0|71626|125523|51679|90978|4403|1734741|0|-29914|0|1135609|135106|2016
136|/api/compte_de_resultats/135107|CompteDeResultat|26647|0|0|11147|0|4|13240|0|0|39562|0|0|200|55135|/api/corporates/324934|0|0|-1|1548|0|0|0|0|0|-1|14|2337|0|0|0|0|0|55135|0|0|0|55139|0|0|0|0|0|0|0|15577|0|6|0|0|0|0|135107|2017
137|/api/compte_de_resultats/135108|CompteDeResultat|0|0|0|62160|150|41|1391|0|4070|93056|23|0|2399|96249|/api/corporates/324936|0|0|-1|735|0|0|0|0|0|-1|446|0|23|0|0|0|0|96249|0|0|0|96291|0|0|0|0|2251|0|-1819|3234|-23|27164|0|0|0|0|135108|2016
138|/api/compte_de_resultats/135109|CompteDeResultat|0|0|0|665364|2955|715|15367|0|739|1028243|0|0|85897|1036853|/api/corporates/324938|0|0|-1|12817|0|0|0|0|0|12|3164|2018|0|0|0|0|0|1036853|8800|0|0|1037567|0|0|0|0|0|0|8061|9324|0|258046|0|0|0|0|135109|2016
139|/api/compte_de_resultats/135110|CompteDeResultat|0|1187476|5072|60472|6|1132|149734|0|0|1567795|20479|0|55143|1791051|/api/corporates/324940|0|0|-1|2135|0|0|0|0|0|-1|4675|59694|20479|0|0|0|0|54305|0|0|0|1792631|5072|0|0|0|0|448|0|224836|-15407|253227|0|4608|52|1736746|135110|2017
140|/api/compte_de_resultats/135111|CompteDeResultat|0|97409|0|26755|3620|3963|16816|0|0|156294|0|0|0|172114|/api/corporates/324927|0|0|-1|0|0|0|0|0|0|-1|515|2967|0|0|0|0|0|0|0|0|0|176077|0|0|0|0|0|0|0|19783|0|0|0|27995|0|172114|135111|2016
141|/api/compte_de_resultats/135112|CompteDeResultat|70058|0|10725|6274296|14|16|634603|0|188|12188339|59|0|1538665|12470085|/api/corporates/324944|0|0|-1|102186|0|0|0|281479|0|-1|298722|28041|59|49421|0|0|126154|12300696|0|0|0|12889925|10725|0|0|0|0|414290|-188|701586|10666|3684027|5533|0|-61109|43236|135112|2017
142|/api/compte_de_resultats/135113|CompteDeResultat|144|0|0|107643|455|604|-12449|0|110|165163|25210|0|7030|174626|/api/corporates/324946|0|0|-1|4978|0|0|0|0|0|-1|2955|0|25210|0|0|0|0|174626|2805|0|0|175230|0|0|0|0|0|0|2695|10066|-25210|42280|0|0|-321|0|135113|2016
143|/api/compte_de_resultats/135114|CompteDeResultat|80|0|0|103746|178|5|12762|0|90|158108|1133|0|5232|169284|/api/corporates/324946|0|0|-1|5673|0|0|0|0|0|-1|2840|0|1133|0|0|0|0|169284|2805|0|0|169289|0|0|0|0|0|0|2715|11180|-1133|40630|0|0|-270|0|135114|2015
144|/api/compte_de_resultats/135115|CompteDeResultat|2047969|0|0|2270698|359179|135|281578|0|22169|9627769|49698|0|1881093|9424931|/api/corporates/324839|0|0|-1|167696|34780|0|0|0|0|-1|175758|-56204|49698|0|0|86890|0|9400165|0|20046|0|9904964|0|0|0|0|0|393008|-2122|277195|-49698|2967808|0|0|-277212|24766|135115|2016
145|/api/compte_de_resultats/135116|CompteDeResultat|133448|0|6424|462756|144|185|50402|0|3116|880070|134|0|45376|859636|/api/corporates/85199|0|0|-1|7902|0|0|0|0|0|-1|20843|12150|134|0|0|-2090|0|859636|8400|8051|0|922997|6424|0|0|0|0|65266|13335|42927|6290|206842|0|0|2758|0|135116|2017
146|/api/compte_de_resultats/135117|CompteDeResultat|149306|0|60|486245|34|71|25682|0|6043|1032873|267|0|75598|995105|/api/corporates/85199|0|0|-1|7829|0|0|0|0|0|-1|26631|2306|267|0|0|423|0|995105|42500|3749|0|1020862|60|0|0|0|0|25264|40206|-12011|-207|284229|0|0|3002|0|135117|2016
147|/api/compte_de_resultats/135118|CompteDeResultat|0|149723|0|648198|40|18|46348|10567|40066|1281974|3038|0|74423|1299727|/api/corporates/68556|0|0|-1|125395|48709|0|0|0|0|-1|9136|0|3038|0|0|0|0|1016104|30748|25117|0|1326097|31|31|0|0|0|26351|5232|44123|-3007|201962|0|24386|0|283623|135118|2017
148|/api/compte_de_resultats/135119|CompteDeResultat|0|144541|0|239213|15839|3|-36496|0|5063|681833|7972|0|57465|635622|/api/corporates/324952|0|0|-1|37095|0|0|0|0|0|5|8282|0|7972|0|0|0|0|143825|20000|570|0|637803|0|0|0|0|0|2178|15507|-44030|-7972|179397|0|0|0|491797|135119|2016
149|/api/compte_de_resultats/135120|CompteDeResultat|4721|5547|0|13529|0|0|-11014|0|0|25753|956|0|0|15693|/api/corporates/324953|0|0|-1|0|0|0|0|0|0|-1|1956|0|956|0|0|0|15693|0|0|2|0|15693|0|0|0|0|0|0|2|-10060|-956|0|0|0|0|0|135120|2016
150|/api/compte_de_resultats/135121|CompteDeResultat|57147|0|0|91138|2|33|-88856|0|9445|217406|3240|0|7527|138904|/api/corporates/324956|0|2|-1|21285|0|0|0|0|0|-1|80|0|3240|0|0|0|137850|1055|0|2296|0|138937|2|0|0|0|0|0|-7149|-78469|-3238|12500|0|0|27727|0|135121|2013
151|/api/compte_de_resultats/135122|CompteDeResultat|0|0|0|1620135|-28681|15|70520|0|12217|3687351|2500|0|504353|3349490|/api/corporates/324957|0|0|-1|6628|0|0|0|0|0|22|37305|-163197|2500|0|0|0|0|3349490|0|229374|0|3380017|0|0|0|0|0|30512|217156|-307334|-2500|1547611|0|0|0|0|135122|2016
152|/api/compte_de_resultats/135123|CompteDeResultat|1752|848345|0|153678|1|112|290497|2786|28500|1468438|8|0|149850|1835525|/api/corporates/165513|0|0|-1|2455|328|0|0|0|0|-1|18578|139781|8|0|0|0|0|625161|3000|4250|0|1911370|11391|0|11391|0|0|75733|-24036|442931|11383|292908|0|1628|-1087|1210363|135123|2017
153|/api/compte_de_resultats/135124|CompteDeResultat|206775|20882|0|186643|457|14|41167|9180|9504|690762|6203|0|27404|738216|/api/corporates/324961|0|0|-1|37662|0|0|0|0|0|5|10643|7360|6203|0|10828|0|0|696893|7385|2923|0|753868|0|0|0|0|0|0|-8376|63106|-6203|199477|4809|905|-85|41323|135124|2017
154|/api/compte_de_resultats/135125|CompteDeResultat|51150|0|51|254666|402|636|57600|256|1253|562228|15423|0|47154|639012|/api/corporates/324965|0|0|-1|32044|0|0|0|0|0|-1|21774|12467|15423|0|0|0|0|639012|5000|0|0|644176|51|0|0|0|0|1028|3490|81948|-15372|155058|3500|0|-20|0|135125|2017
