|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
12347|/api/compte_de_resultats/267318|CompteDeResultat|21404|0|0|341008|1699|4|29840|5210|45|701043|0|0|73797|730245|/api/corporates/110507|0|0|-1|7546|0|0|0|0|0|-1|20760|3830|0|0|0|0|0|730245|0|0|0|739968|0|0|0|0|0|8219|-5255|38925|0|234830|1500|0|0|0|267318|2018
12348|/api/compte_de_resultats/267319|CompteDeResultat|394889|1817|5|305623|412500|714|-19705|0|90|1411461|3287|0|29518|1008614|/api/corporates/389926|0|0|-1|76969|0|0|0|0|0|-1|59799|0|3287|0|0|-24194|884056|5307|220|0|9298|1385610|9303|0|0|0|0|400477|130|-25851|6016|90295|0|22324|17728|119250|267319|2018
12349|/api/compte_de_resultats/267320|CompteDeResultat|0|0|0|1678|0|0|2068|0|0|1831|302|0|0|4201|/api/corporates/525546|0|0|-1|0|0|0|0|0|0|-1|153|0|302|0|0|0|946|3255|0|0|0|4201|0|0|0|0|0|0|0|2370|-302|0|0|0|0|0|267320|2017
12350|/api/compte_de_resultats/267321|CompteDeResultat|7022|7273052|0|3193953|921|978|524597|7|0|12614702|34187|0|410791|13329372|/api/corporates/525663|33|0|-1|24377|109390|0|0|4949|0|-1|363637|259265|34154|0|0|0|0|200800|0|0|0|13432758|0|0|0|0|0|102407|-7|818056|-34187|880136|0|346474|0|13128572|267321|2016
12351|/api/compte_de_resultats/267322|CompteDeResultat|0|742172|97|244798|2262|36|-242435|251102|0|1142927|5891|0|46573|752924|/api/corporates/525664|0|0|-1|53877|3663|0|0|261|0|6|4229|0|5891|0|0|0|0|10716|251102|0|0|906285|97|0|0|0|0|4072|0|-236641|-5794|147656|149252|-102527|-39|742209|267322|2017
12352|/api/compte_de_resultats/267323|CompteDeResultat|4882|621719|17940|187664|27|13|123882|0|450|1141590|32|0|75572|1249764|/api/corporates/45633|0|0|-1|3314|58025|0|54|0|0|4|13204|60615|32|0|0|0|0|46109|0|0|0|1308684|17940|0|0|0|0|58906|-504|167093|17907|173652|0|3526|0|1203654|267323|2017
12353|/api/compte_de_resultats/267324|CompteDeResultat|0|0|0|12302|8182|0|-26151|0|133|20490|3904|0|0|-19800|/api/corporates/46871|0|0|30000|0|0|0|0|0|0|-1|6|0|3904|0|0|0|-19800|0|0|18150|0|-19800|26|26|0|0|0|0|18017|-40290|-3878|0|0|0|0|0|267324|2018
12354|/api/compte_de_resultats/267325|CompteDeResultat|28871|1286768|0|660612|21563|108|95052|3705|1455|1789770|26796|0|61218|1819975|/api/corporates/180566|0|0|-1|63842|49228|0|0|0|0|-1|1791|0|26796|0|0|0|0|169144|6380|0|0|1910336|61|61|0|0|0|37544|1220|120567|-26735|193050|52709|-575074|-2099|1650831|267325|2018
12355|/api/compte_de_resultats/267326|CompteDeResultat|0|26956|0|48796|720|22|-4872|0|0|126824|321|0|12089|122250|/api/corporates/525665|0|0|-1|1710|0|0|0|0|0|-1|5763|0|321|0|0|0|0|40769|0|0|0|122272|0|0|0|0|0|0|0|-4551|-321|32825|0|-2035|0|81482|267326|2018
12356|/api/compte_de_resultats/267327|CompteDeResultat|0|0|0|41065|0|0|2561|0|2042|177000|8973|0|66499|140391|/api/corporates/333067|0|0|-1|3008|0|0|0|0|0|-1|6428|812|8973|0|0|0|0|140391|0|0|0|140391|50996|50996|0|0|0|0|-2042|-36609|42023|60000|0|0|0|0|267327|2018
12357|/api/compte_de_resultats/267328|CompteDeResultat|0|0|-193|1889445|754|23|148952|11326|4447|2205724|474|0|59673|2153911|/api/corporates/61189|0|0|-1|20880|0|0|0|56723|0|-1|8211|61440|474|0|0|179509|2089223|64688|0|45|0|2423216|9100|9293|0|0|0|88368|-15727|217493|8627|170038|1406|0|0|0|267328|2018
12358|/api/compte_de_resultats/267329|CompteDeResultat|38234|4539206|3762|1499845|0|0|184429|925|8096|6336744|91|0|53154|6583147|/api/corporates/83334|0|185|-1|17493|3743|0|0|0|0|5|23371|76577|91|0|0|0|0|3026|0|5050|0|6597865|3947|0|0|0|0|14718|-3971|261121|3856|139864|0|21833|0|6580121|267329|2018
12359|/api/compte_de_resultats/267330|CompteDeResultat|4679|1056229|0|85681|0|0|-44673|0|18549|1245615|8460|0|16190|1221882|/api/corporates/525668|0|0|-1|5875|0|0|0|2300|0|5|9563|0|8460|0|0|0|0|33|0|3229|0|1224723|0|0|0|0|0|2841|-15320|-20892|-8460|66751|0|-994|-659|1221848|267330|2016
12360|/api/compte_de_resultats/267331|CompteDeResultat|63911|0|2|37896|5|100|12588|53|0|170285|1385|0|9535|184066|/api/corporates/525670|0|0|-1|6725|0|0|0|0|0|-1|1017|1624|1385|0|0|0|184066|0|0|0|0|185933|2|0|0|0|0|1767|-53|15647|-1383|51377|0|0|-180|0|267331|2017
12361|/api/compte_de_resultats/267332|CompteDeResultat|0|0|0|8189|0|1130|-186|0|0|10082|0|0|0|8765|/api/corporates/525671|0|0|-1|116|0|0|0|0|0|-1|1776|0|0|0|0|0|0|8765|0|0|0|9895|0|0|0|0|0|0|0|-186|0|0|0|0|0|0|267332|2018
12362|/api/compte_de_resultats/267333|CompteDeResultat|483173|0|2430|777501|1|3057|299977|1607|3923|3024841|8979|0|315435|3186558|/api/corporates/117105|0|0|-1|516107|0|0|0|0|0|28|51213|73601|8979|0|0|0|0|3186558|40190|98636|0|3271672|2430|0|0|0|0|82057|133296|246831|-6549|880989|0|0|422|0|267333|2018
12363|/api/compte_de_resultats/267334|CompteDeResultat|3626|917674|0|67298|6072|15|89262|0|81|1225727|1964|0|41343|1341537|/api/corporates/525677|0|0|-1|1718|0|0|0|0|0|7|1750|24518|1964|0|0|0|0|23647|0|0|0|1341552|0|0|0|0|0|0|-81|115824|-1964|191688|0|-5441|0|1317890|267334|2016
12364|/api/compte_de_resultats/267335|CompteDeResultat|70594|0|0|314593|0|0|11726|0|27|394077|0|0|-1908|407882|/api/corporates/525678|0|0|-1|1143|0|0|0|0|0|-1|622|2069|0|0|0|0|0|407882|0|18|0|407882|0|0|0|0|0|0|-9|13805|0|6032|0|0|3000|0|267335|2017
12365|/api/compte_de_resultats/267336|CompteDeResultat|0|0|150|66386|10|16|18174|0|0|634281|4807|0|159037|638514|/api/corporates/82374|0|0|-1|8313|0|0|0|0|0|8|12651|-608|4807|0|0|0|0|638514|0|0|0|656504|150|0|0|0|0|17974|0|22223|-4657|387884|0|0|0|0|267336|2018
12366|/api/compte_de_resultats/267337|CompteDeResultat|0|0|0|4406|0|0|-21481|0|0|30571|9863|0|0|18952|/api/corporates/199175|0|0|-1|26009|0|0|0|0|0|-1|156|0|9863|0|0|0|0|18952|0|0|0|18953|0|0|0|0|0|0|0|-11618|-9863|0|0|0|0|0|267337|2017
12367|/api/compte_de_resultats/267338|CompteDeResultat|83458|28266|0|64787|661|49|-166|353572|60000|365440|23|0|37660|386087|/api/corporates/525682|0|0|-1|10915|0|0|0|0|0|-1|6501|0|23|0|0|0|0|386087|380000|0|0|398868|0|0|0|0|0|10982|-33572|33428|-23|128382|1750|3435|1375|0|267338|2017
12368|/api/compte_de_resultats/267339|CompteDeResultat|0|0|38|25634|0|1|398809|0|20|81928|6641|0|16000|84969|/api/corporates/437368|0|0|-1|0|0|0|181|0|0|-1|277|4325|6641|0|0|0|0|84969|0|0|0|91266|400638|400600|0|0|0|6296|-201|9338|393996|40016|0|0|0|0|267339|2018
12369|/api/compte_de_resultats/267340|CompteDeResultat|33951|6|0|40085|1|2|44954|0|405|112238|0|0|5059|169330|/api/corporates/525686|0|0|-1|4819|0|0|0|0|0|-1|579|12695|0|0|0|0|0|169330|0|0|0|170293|0|0|0|0|0|961|-405|58054|0|27741|0|0|0|0|267340|2017
12370|/api/compte_de_resultats/267341|CompteDeResultat|122581|0|1888|2284288|8884|2|1130657|0|0|3425061|5419|0|229553|5083759|/api/corporates/525687|0|0|-1|47349|0|0|0|8911|0|-1|59602|554881|5419|0|0|0|0|5083759|0|302|0|5113828|1888|0|0|0|0|30067|302|1688767|-3531|651803|0|0|12090|0|267341|2017
12371|/api/compte_de_resultats/267342|CompteDeResultat|0|0|0|21504|0|0|-21504|0|0|21504|0|0|0|0|/api/corporates/525688|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-21504|0|0|0|0|0|0|267342|2018
12372|/api/compte_de_resultats/267343|CompteDeResultat|0|0|0|7500|0|0|-7500|0|0|7500|0|0|0|0|/api/corporates/525688|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7500|0|0|0|0|0|0|267343|2017
12373|/api/compte_de_resultats/267344|CompteDeResultat|29920|12569779|18939|2018191|38404|1619|-138094|791|2340|16530458|40330|0|270079|15933752|/api/corporates/344546|0|0|-1|365890|304|0|0|0|0|-1|132556|-49001|40330|0|0|0|0|201476|0|129867|0|16238018|18939|0|0|0|0|256834|126736|-292440|-21391|1235655|45813|-127968|-2352|15732277|267344|2017
12374|/api/compte_de_resultats/267345|CompteDeResultat|0|0|409403|30709|2|0|1219147|0|0|3610678|269261|0|0|4078176|/api/corporates/525693|0|0|-1|3572248|0|0|0|0|0|-1|7719|640253|269261|0|0|0|0|4078176|0|0|-19404|4078176|389999|0|0|0|1271165|0|1271165|467498|120737|0|0|0|0|0|267345|2018
12375|/api/compte_de_resultats/267346|CompteDeResultat|0|0|409870|30209|2|0|886009|0|0|3603944|312086|0|0|3746626|/api/corporates/525693|0|0|-1|3572248|0|0|0|0|0|-1|1485|465300|312086|0|0|0|0|3746626|0|0|-11680|3746626|398190|0|0|0|1122523|0|1122523|142682|86104|0|0|0|0|0|267346|2017
12376|/api/compte_de_resultats/267347|CompteDeResultat|0|0|0|1613|0|0|-2053|0|7|1744|302|0|0|0|/api/corporates/348580|0|0|-1|0|0|0|0|0|0|-1|131|0|302|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7|-1744|-302|0|0|0|0|0|267347|2018
12377|/api/compte_de_resultats/267348|CompteDeResultat|0|0|0|51944|0|0|2754|0|11849|78346|0|0|5468|94067|/api/corporates/525694|0|0|-1|745|0|0|0|0|0|-1|6213|1119|0|0|0|0|0|94067|0|0|0|94067|0|0|0|0|0|0|-11849|15721|0|13975|0|0|0|0|267348|2018
12378|/api/compte_de_resultats/267349|CompteDeResultat|0|0|34|37062|1165|1|5143|0|0|39359|960|0|193|46335|/api/corporates/525695|0|0|-1|362|0|0|0|0|0|-1|576|908|960|0|0|0|0|46335|0|0|0|46337|34|0|0|0|0|0|0|6977|-926|0|0|0|0|0|267349|2018
12379|/api/compte_de_resultats/267350|CompteDeResultat|0|0|0|12098|2|6|329022|0|0|291422|40212|0|15238|559274|/api/corporates/94059|0|0|300000|137167|0|0|0|0|0|1|88501|124793|40212|0|0|0|0|559274|1557|0|141653|633403|150488|8836|0|0|0|74123|1557|341981|110276|38415|0|0|0|0|267350|2018
12380|/api/compte_de_resultats/267351|CompteDeResultat|0|0|0|4463|0|0|-4463|0|0|4463|0|0|0|0|/api/corporates/524006|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4463|0|0|0|0|0|0|267351|2017
12381|/api/compte_de_resultats/267352|CompteDeResultat|0|0|0|124|0|0|-124|0|0|124|0|0|0|0|/api/corporates/524006|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-124|0|0|0|0|0|0|267352|2016
12382|/api/compte_de_resultats/267353|CompteDeResultat|0|0|5898|1060583|410515|10|678566|16|0|1533105|0|0|18948|2301715|/api/corporates/525699|0|0|-1|5517|0|0|0|0|0|-1|4962|290563|0|0|0|0|0|2301715|0|1277|0|2414575|86398|80500|0|0|0|0|1261|881470|86398|32581|112850|0|0|0|267353|2017
12383|/api/compte_de_resultats/267354|CompteDeResultat|0|0|-64532|31148|0|0|-429822|0|0|1508230|751185|3|0|1248910|/api/corporates/151157|0|0|-1|1476488|0|0|0|0|-2|-1|594|-225728|751184|0|0|0|0|1248910|0|0|169722|1248910|105189|0|0|0|249766|0|249766|-259319|-645996|0|0|0|0|0|267354|2017
12384|/api/compte_de_resultats/267355|CompteDeResultat|437|38675|9|10046|337|5|1928|0|0|73453|0|0|5346|75647|/api/corporates/68866|0|0|-1|159|0|0|0|0|0|-1|2291|340|0|0|0|0|0|0|0|0|0|75712|9|0|0|0|0|60|0|2259|9|13050|0|3112|0|75647|267355|2016
12385|/api/compte_de_resultats/267356|CompteDeResultat|99087|0|40|225421|5|204|94299|0|3125|522281|395|0|34260|642356|/api/corporates/368313|0|0|-1|9945|0|0|0|0|0|-1|2956|26581|395|0|0|0|642356|0|0|0|0|646641|40|0|0|0|0|2081|-3125|124360|-356|150607|2000|0|0|0|267356|2018
12386|/api/compte_de_resultats/267357|CompteDeResultat|0|104484|1|51109|396|6|11557|0|5|282347|1189|0|16896|276761|/api/corporates/338902|0|0|-1|12605|0|0|0|0|0|7|1669|-1773|1189|0|0|0|0|6|0|0|0|293325|1|0|0|0|0|12503|-5|10977|-1188|93492|4056|1695|0|276755|267357|2018
12387|/api/compte_de_resultats/267358|CompteDeResultat|3442|0|36|936602|1|1|-46698|0|0|952352|12141|0|0|26251|/api/corporates/403972|12141|0|-1|12307|0|0|0|0|0|-1|0|0|0|0|891508|0|26251|0|0|0|0|917760|36|0|0|0|0|0|0|-34592|-12106|0|0|0|0|0|267358|2016
12388|/api/compte_de_resultats/267359|CompteDeResultat|0|0|0|1137360|13|2326|-263724|24018|331|4049563|2193964|0|793124|4816711|/api/corporates/525707|0|0|-1|35750|0|0|0|0|2160000|33|98682|-47736|33964|0|0|0|0|4816711|23146|57143|0|4819037|1057089|1057089|0|0|0|0|55940|769473|-1136874|1984632|0|0|0|0|267359|2017
12389|/api/compte_de_resultats/267360|CompteDeResultat|7033|0|0|13092|0|0|18338|2|45|29393|40|0|4619|47820|/api/corporates/513506|0|0|-1|3676|0|0|0|0|0|-1|973|0|40|0|0|0|47820|0|0|0|0|47820|0|0|0|0|0|0|-47|18426|-40|0|0|0|0|0|267360|2016
12390|/api/compte_de_resultats/267361|CompteDeResultat|24221|10330|6|41146|14366|10|20623|0|25|204299|6815|0|17989|224473|/api/corporates/525715|0|0|-1|10425|0|0|0|0|0|-1|896|-1472|6815|0|0|0|0|204692|0|0|0|230285|6|0|0|0|0|0|-25|25986|-6810|86060|5802|-661|-473|19781|267361|2017
12391|/api/compte_de_resultats/267362|CompteDeResultat|0|0|0|2860|8|3|100124|0|0|201997|3145|0|33006|203834|/api/corporates/62535|0|0|-1|7325|0|0|0|0|0|-1|9601|390|3145|0|0|0|0|203834|0|0|0|205442|99920|99920|0|0|295|1105|295|3445|96775|149197|500|0|0|0|267362|2018
12392|/api/compte_de_resultats/267363|CompteDeResultat|26301|16966136|24|1237386|6420|281|242576|33925|0|19873316|4516|0|396851|20099574|/api/corporates/109826|0|0|150000|86868|102565|0|146|0|0|-1|141695|94675|4516|0|0|9476|7741|1312804|13900|0|0|20235230|24|0|0|0|0|125898|-20171|361914|-4491|880094|0|28996|0|18779027|267363|2018
12393|/api/compte_de_resultats/267364|CompteDeResultat|0|0|353|48457|6|91|30751|0|82|132672|0|0|6890|154896|/api/corporates/525716|0|0|-1|1947|0|0|0|0|0|-1|2883|0|0|0|0|0|0|154896|0|8165|0|154986|353|0|0|0|0|0|8083|22315|353|31807|0|0|40681|0|267364|2018
12394|/api/compte_de_resultats/267365|CompteDeResultat|0|0|442|64616|2|1|29062|0|211|153190|0|0|6038|181603|/api/corporates/525716|0|0|-1|1929|0|0|0|0|0|-1|2860|0|0|0|0|0|0|181603|0|415|0|181605|442|0|0|0|0|0|204|28415|442|31194|0|0|46552|0|267365|2017
12395|/api/compte_de_resultats/267366|CompteDeResultat|0|0|0|4815|0|0|-19345|0|15000|9414|424|0|1168|5280|/api/corporates/525718|0|0|-1|0|0|0|0|0|0|-1|231|0|424|0|0|0|0|5280|0|0|0|5280|213|213|0|0|0|0|-15000|-4134|-211|3200|0|0|0|0|267366|2017
12396|/api/compte_de_resultats/267367|CompteDeResultat|0|0|160|2216|0|0|2768|8000|0|3384|9|0|815|6000|/api/corporates/404617|0|0|-1|0|0|0|0|0|0|-1|353|0|9|0|0|0|0|6000|8000|0|0|6000|160|0|0|0|0|0|0|2616|152|0|0|0|0|0|267367|2017
12397|/api/compte_de_resultats/267368|CompteDeResultat|0|0|0|933|0|0|14395|0|0|1289|0|0|0|0|/api/corporates/524103|0|0|-1|0|0|0|0|0|0|-1|356|0|0|0|0|0|0|0|0|684|0|0|15000|15000|0|0|0|0|684|-1289|15000|0|0|0|0|0|267368|2017
12398|/api/compte_de_resultats/267369|CompteDeResultat|0|0|185|6849|0|0|118058|0|0|12614|2686|0|0|0|/api/corporates/525720|0|0|-1|5764|0|0|3675|0|0|-1|0|0|2686|0|0|0|0|0|0|0|0|0|137034|136849|0|0|0|0|-3675|-12614|134348|0|0|0|0|0|267369|2018
12399|/api/compte_de_resultats/267370|CompteDeResultat|0|0|103|7241|0|0|111616|0|0|8892|4790|0|0|0|/api/corporates/525720|0|0|-1|1651|0|0|2962|0|0|-1|0|0|4790|0|0|0|0|0|0|0|0|0|128261|128157|0|0|0|0|-2962|-8892|123471|0|0|0|0|0|267370|2017
12400|/api/compte_de_resultats/267371|CompteDeResultat|0|0|0|28697|4|30|14619|0|113|62762|210|0|0|77014|/api/corporates/525722|0|0|-1|31620|0|0|0|0|0|-1|2441|0|210|0|0|0|0|77014|0|0|0|77704|0|0|0|0|0|660|-113|14942|-210|0|0|0|0|0|267371|2017
12401|/api/compte_de_resultats/267372|CompteDeResultat|12695|0|0|102680|4|15|66577|0|0|259711|1868|0|7134|346688|/api/corporates/423807|0|0|-1|2335|0|0|0|0|0|-1|10133|19047|1868|0|0|0|0|346688|0|0|0|347203|0|0|0|0|0|500|0|87492|-1868|126029|0|0|-1300|0|267372|2017
12402|/api/compte_de_resultats/267373|CompteDeResultat|0|0|1|124975|1|1|62192|0|0|543828|0|0|49539|618226|/api/corporates/103226|0|0|-1|6531|0|0|0|0|0|-1|6336|14003|0|0|0|0|0|618226|0|0|0|620023|1|0|0|0|0|1796|0|76195|1|356447|0|0|0|0|267373|2018
12403|/api/compte_de_resultats/267374|CompteDeResultat|0|0|0|5099|0|0|-570101|0|0|5099|600000|0|0|0|/api/corporates/348168|0|0|-1|0|0|0|0|0|600000|-1|0|2002|0|0|0|0|0|0|0|0|0|0|37000|37000|0|0|0|0|0|-5099|-563000|0|0|0|0|0|267374|2018
12404|/api/compte_de_resultats/267375|CompteDeResultat|348|8438|0|33842|84|0|-20997|0|0|56175|317|0|2102|35495|/api/corporates/525726|0|0|-1|5806|0|0|0|0|0|-1|92|0|317|0|0|0|0|35315|0|0|0|35495|0|0|0|0|0|0|0|-20680|-317|11065|0|-5602|0|180|267375|2018
12405|/api/compte_de_resultats/267376|CompteDeResultat|0|0|0|14592|0|0|-7439|0|0|72782|81|0|0|41482|/api/corporates/82457|0|0|-1|57785|0|0|0|0|0|-1|404|0|81|0|0|0|0|41482|0|0|0|64288|1134|1134|0|0|0|22806|0|-8493|1054|0|0|0|0|0|267376|2017
12406|/api/compte_de_resultats/267377|CompteDeResultat|0|0|56043|543966|125903|12|344779|482776|1202004|1366319|204430|0|176564|1273474|/api/corporates/341999|0|0|-1|32050|0|0|0|58910|51800|-1|36445|-3820|152630|0|0|0|0|1273474|0|12417|3689|1520883|916941|82271|0|774938|1146248|247397|-526115|154563|712510|392482|0|0|0|0|267377|2017
12407|/api/compte_de_resultats/267378|CompteDeResultat|469097|0|1485|1242154|18760|25042|-50947|1500|34545|2373466|2099|0|91365|2257259|/api/corporates/525732|0|0|-1|47267|0|0|0|10873|0|-1|39620|0|2099|0|31610|0|0|2257259|0|6554|0|2352625|1485|0|0|0|0|38713|-29491|-20841|-614|452424|0|0|1907|0|267378|2017
12408|/api/compte_de_resultats/267379|CompteDeResultat|0|0|0|0|0|0|-26|0|0|26|0|0|0|0|/api/corporates/525738|0|0|-1|26|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-26|0|0|0|0|0|0|267379|2017
12409|/api/compte_de_resultats/267380|CompteDeResultat|0|8528|64|78595|2|22|3748|0|601|164565|2200|0|981|169452|/api/corporates/525741|0|0|-1|33530|0|0|0|0|0|-1|7040|231|2200|0|0|0|0|144045|309|0|0|170973|64|0|0|0|0|1500|-292|6408|-2137|35956|0|-67|0|25406|267380|2018
12410|/api/compte_de_resultats/267381|CompteDeResultat|0|0|5268|352321|1025|112|37353|0|1810|865688|95|0|100858|879423|/api/corporates/525747|0|0|-1|19545|0|0|0|0|0|-1|21231|5636|95|0|0|0|0|879423|13100|2633|0|889100|5747|480|0|0|0|9565|13924|23412|5653|370709|0|0|0|0|267381|2018
12411|/api/compte_de_resultats/267382|CompteDeResultat|0|0|5291|299160|1628|35|38908|0|3067|855667|342|0|115152|866539|/api/corporates/525747|0|0|-1|26334|0|0|0|0|0|-1|21156|8273|342|0|0|0|0|866539|25000|192|0|875636|5428|137|0|0|0|9062|22125|19969|5086|392237|0|0|0|0|267382|2017
12412|/api/compte_de_resultats/267383|CompteDeResultat|60069|0|0|123693|21460|0|-133701|0|0|246515|0|0|21179|222814|/api/corporates/519773|0|0|-1|0|0|0|110000|0|0|-1|0|0|0|0|0|0|0|20116|0|0|0|222814|0|0|0|0|0|0|-110000|-23701|0|20115|0|0|0|202698|267383|2018
12413|/api/compte_de_resultats/267384|CompteDeResultat|0|0|0|90170|7|5|2489|0|0|315944|854|0|31364|317241|/api/corporates/525749|0|0|-1|2960|4055|0|0|0|0|6|4785|0|854|0|0|0|0|317241|538|0|0|318746|2|2|0|0|0|1500|538|2802|-852|182603|0|0|0|0|267384|2018
12414|/api/compte_de_resultats/267385|CompteDeResultat|0|0|2|1038|0|0|3029|0|0|3115|515|0|0|5986|/api/corporates/525754|0|0|-1|1844|0|0|0|0|0|-1|233|0|515|0|0|0|0|5986|0|671|0|5986|2|0|0|0|0|0|671|2871|-513|0|0|0|0|0|267385|2018
12415|/api/compte_de_resultats/267386|CompteDeResultat|0|0|0|3800|0|1|84764|0|0|4409|0|0|0|5071|/api/corporates/301686|0|0|-1|0|0|0|0|0|0|-1|609|1379|0|0|0|0|0|5071|0|0|0|5072|85480|85480|0|0|0|0|0|663|85480|0|0|0|0|0|267386|2018
12416|/api/compte_de_resultats/267387|CompteDeResultat|0|0|0|3726|0|1|95092|0|0|4578|0|0|0|5264|/api/corporates/301686|0|0|-1|0|0|0|0|0|0|-1|851|854|0|0|0|0|0|5264|0|0|0|5265|95259|95259|0|0|0|0|0|688|95259|0|0|0|0|0|267387|2017
12417|/api/compte_de_resultats/267388|CompteDeResultat|0|408981|285|75553|1|1|8738|0|0|625756|367|0|5778|635978|/api/corporates/87656|0|0|-1|992|0|0|0|0|0|-1|1432|1403|367|0|0|0|0|29114|0|0|0|635979|285|0|0|0|0|0|0|10222|-82|133019|0|0|0|606864|267388|2018
12418|/api/compte_de_resultats/267389|CompteDeResultat|0|263006|241|43990|968|14|6496|0|0|392330|451|0|2421|399982|/api/corporates/87656|0|0|-1|1527|0|0|0|0|0|-1|868|961|451|0|0|0|0|21834|0|0|0|399996|241|0|0|0|0|0|0|7666|-210|79551|0|0|0|378149|267389|2017
12419|/api/compte_de_resultats/267390|CompteDeResultat|0|0|0|1379|0|0|25933|0|0|3466|1602|0|0|0|/api/corporates/525758|0|0|-1|2087|0|0|0|0|0|-1|0|0|1602|0|0|0|0|0|0|0|0|0|31000|31000|0|0|0|0|0|-3466|29398|0|0|0|0|0|267390|2018
12420|/api/compte_de_resultats/267391|CompteDeResultat|0|0|0|1236|0|0|15780|0|0|3323|1897|0|0|0|/api/corporates/525758|0|0|-1|2087|0|0|0|0|0|-1|0|0|1897|0|0|0|0|0|0|0|0|0|21000|21000|0|0|0|0|0|-3323|19103|0|0|0|0|0|267391|2017
12421|/api/compte_de_resultats/267392|CompteDeResultat|0|0|0|5157|0|0|1970|0|0|26436|7821|0|0|36470|/api/corporates/85053|0|0|-1|20909|0|0|0|0|0|-1|370|243|7821|0|0|0|36470|0|0|0|0|36470|1|1|0|0|0|0|0|10034|-7821|0|0|0|0|0|267392|2018
12422|/api/compte_de_resultats/267393|CompteDeResultat|0|0|51|276890|19212|602|56724|0|270|377938|116|0|18244|449671|/api/corporates/525761|1|5|-1|5340|4631|0|0|0|0|-1|1795|15281|116|0|0|0|0|449671|0|0|0|450273|57|0|0|0|0|0|-270|72335|-60|51825|0|0|0|0|267393|2017
12423|/api/compte_de_resultats/267394|CompteDeResultat|0|1058929|615|170650|3410|43|75170|0|0|1692693|905|0|94725|1773283|/api/corporates/350052|0|0|-1|24870|6256|0|0|0|0|-1|20621|18462|906|0|0|0|0|82578|0|0|0|1786616|615|0|0|0|0|11350|0|93923|-291|317031|1940|-3798|0|1690705|267394|2018
12424|/api/compte_de_resultats/267395|CompteDeResultat|209861|0|1097|280407|0|0|51804|0|750|925767|275|0|58996|959941|/api/corporates/90507|0|0|-1|36248|0|0|0|0|0|-1|20982|-600|275|0|7186|0|0|959941|0|2|2|976895|1100|0|0|0|0|9768|-748|51127|824|322724|0|0|-3451|0|267395|2017
12425|/api/compte_de_resultats/267396|CompteDeResultat|14276|777434|983|116595|187707|626|89052|0|169|1349159|1420|0|42872|1391888|/api/corporates/59806|0|0|-1|14583|43742|0|0|0|0|-1|11353|30316|1420|0|0|0|0|0|5750|0|0|1463383|983|0|0|0|0|65771|5581|114224|-437|124247|5099|16350|0|1391888|267396|2016
12426|/api/compte_de_resultats/267397|CompteDeResultat|0|249001|0|1102069|20809|14|100083|0|135|2153343|1004|0|159808|2177026|/api/corporates/525765|0|0|-1|165216|0|0|6099|0|0|-1|18853|19981|1004|0|0|0|0|1855877|2000|0|42|2251013|42|0|0|0|27591|73973|23357|97670|-962|437589|0|0|0|321149|267397|2018
12427|/api/compte_de_resultats/267398|CompteDeResultat|0|0|0|34448|0|0|18090|0|0|36517|0|0|0|57800|/api/corporates/68309|0|0|-1|1122|0|0|0|0|0|-1|947|3192|0|0|0|0|0|57800|0|0|0|57800|0|0|0|0|0|0|0|21282|0|0|0|0|0|0|267398|2018
