|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
4397|/api/compte_de_resultats/79368|CompteDeResultat|3248304|3287557|1280|1598768|23950|7|410679|3500|0|10367753|1225|0|570846|10946581|/api/corporates/189287|0|0|-1|99536|57560|0|120692|9950|0|-1|170545|186208|1225|0|0|-14626|6826890|179928|3500|0|22945|11001172|24225|0|0|0|61161|63754|-59531|633419|23000|1314679|5455|-30909|16967|3939763|79368|2016
4398|/api/compte_de_resultats/79369|CompteDeResultat|0|0|0|136636|1|0|33522|0|0|518797|4783|0|99936|555024|/api/corporates/189288|0|0|-1|6851|0|0|0|0|0|-1|10374|0|4783|0|0|0|0|555024|0|5|0|557097|0|0|0|0|0|2073|5|38300|-4783|264999|0|0|0|0|79369|2016
4399|/api/compte_de_resultats/79370|CompteDeResultat|0|1279050|518|98065|3|14|2532|380|9|1483561|1149|5|27929|1481570|/api/corporates/189290|0|0|-1|3218|4380|0|0|0|0|-1|4169|0|1145|0|0|0|0|46348|500|0|0|1486614|518|0|0|0|0|5030|111|3053|-631|75162|0|-8414|0|1435222|79370|2016
4400|/api/compte_de_resultats/79371|CompteDeResultat|0|1010963|0|246177|1263|2778|47619|0|2363|1496452|6942|0|23688|1561900|/api/corporates/189291|0|0|-1|42271|211|0|0|0|0|-1|19917|20143|6942|0|0|0|0|966|0|8129|0|1565063|328|328|0|0|0|384|5766|68610|-6614|151959|0|0|0|1560933|79371|2015
4401|/api/compte_de_resultats/79372|CompteDeResultat|1213574|68333|0|495461|2304|11|-129525|41|192|2460463|1211|0|111130|2204843|/api/corporates/189293|0|0|-1|130238|52033|0|27694|0|0|-1|50705|0|1211|0|0|101454|1881936|241139|5624|17661|0|2333976|0|0|0|0|2815|27669|-1827|-126487|-1211|347922|0|2975|-14212|81767|79372|2016
4402|/api/compte_de_resultats/79373|CompteDeResultat|5|215|0|25446|70|0|192|0|0|43977|0|0|0|44203|/api/corporates/189295|0|0|-1|18382|0|0|0|0|0|-1|75|34|0|0|0|0|0|44203|0|0|0|44203|0|0|0|0|0|0|0|226|0|0|0|-215|0|0|79373|2016
4403|/api/compte_de_resultats/79374|CompteDeResultat|0|0|1164|1449327|34014|11|332390|0|0|1581948|142|0|29132|2064393|/api/corporates/189297|0|0|-1|191|0|0|0|0|0|-1|2954|151183|142|0|0|0|0|2064393|0|0|0|2064500|1164|0|0|0|0|96|0|482552|1022|66330|0|0|0|0|79374|2016
4404|/api/compte_de_resultats/79375|CompteDeResultat|1284|1644|0|8865|1|1|5670|0|0|17047|0|0|1628|23716|/api/corporates/189298|0|0|-1|10|0|0|0|0|0|-1|44|1001|0|0|0|0|0|140|0|0|0|23717|0|0|0|0|0|0|0|6671|0|3570|0|0|0|23577|79375|2016
4405|/api/compte_de_resultats/79376|CompteDeResultat|0|0|0|542|0|0|-735|0|0|735|0|0|0|0|/api/corporates/189302|0|0|-1|0|0|0|0|0|0|-1|193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-735|0|0|0|0|0|0|79376|2016
4406|/api/compte_de_resultats/79377|CompteDeResultat|0|0|0|545|0|0|-737|0|0|737|0|0|0|0|/api/corporates/189302|0|0|-1|0|0|0|0|0|0|-1|192|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-737|0|0|0|0|0|0|79377|2015
4407|/api/compte_de_resultats/79378|CompteDeResultat|185416|12335|997|101572|1108|1273|2846|0|55592|904626|0|0|165434|951242|/api/corporates/189307|0|0|-1|13294|0|0|0|0|0|-1|11463|10092|0|0|0|0|881521|31880|0|0|0|972158|997|0|0|0|0|18143|-55592|67533|997|415513|1500|0|-1510|37842|79378|2015
4408|/api/compte_de_resultats/79379|CompteDeResultat|2291|0|0|107611|0|5|43422|0|1656|348981|0|0|71859|397653|/api/corporates/189310|0|0|-1|13077|0|0|0|0|0|5|1634|7185|0|0|0|0|0|397653|0|0|0|401245|0|0|0|0|0|3586|-1656|52263|0|152507|0|0|0|0|79379|2015
4409|/api/compte_de_resultats/79380|CompteDeResultat|0|70781|0|101299|7|8|58219|0|80|245346|0|0|40634|322106|/api/corporates/189312|0|0|-1|2861|0|0|0|0|0|-1|8454|18667|0|0|0|0|0|248607|0|0|197|322115|197|0|0|0|0|0|-80|76769|197|46811|0|-25500|0|73500|79380|2015
4410|/api/compte_de_resultats/79381|CompteDeResultat|4599|0|0|7533|46|0|8520|0|107|13273|0|0|0|23422|/api/corporates/189314|0|0|-1|475|0|0|0|0|0|-1|620|1522|0|0|0|0|0|23422|0|0|0|23422|0|0|0|0|0|0|-107|10149|0|0|0|0|0|0|79381|2016
4411|/api/compte_de_resultats/79382|CompteDeResultat|0|0|0|2837|0|0|-824|0|1134|3971|0|0|0|4280|/api/corporates/189315|0|0|-1|748|0|0|0|0|0|-1|386|0|0|0|0|0|0|4280|0|0|0|4280|0|0|0|0|0|0|-1134|309|0|0|0|0|0|0|79382|2016
4412|/api/compte_de_resultats/79383|CompteDeResultat|405|90698|116|309455|135|84|20494|15269|3206|552024|2092|0|17850|586142|/api/corporates/189323|483|0|-1|49300|0|0|0|0|0|-1|6665|4047|1609|0|0|0|0|556575|1540|0|0|595476|116|0|0|0|0|9250|-16935|43452|-1976|77516|0|0|0|29567|79383|2016
4413|/api/compte_de_resultats/79384|CompteDeResultat|0|0|0|243927|103|62|-7580|171|2803|524048|1013|0|84755|498594|/api/corporates/189325|0|0|-1|4192|0|0|0|0|0|-1|9437|0|1013|0|0|-3128|0|498594|0|6555|0|513901|0|0|0|0|0|18373|3581|-10147|-1013|181633|0|0|0|0|79384|2015
4414|/api/compte_de_resultats/79385|CompteDeResultat|114864|6047129|134502|752306|48460|0|427434|51019|2126|9166377|50092|0|605411|9632319|/api/corporates/189327|0|0|-1|109385|49500|0|0|0|0|-1|157596|178244|50092|87001|0|0|176565|112733|259|85778|0|9741755|134502|0|0|0|0|109436|32892|575377|84409|1399445|0|-119656|1937|9343020|79385|2015
4415|/api/compte_de_resultats/79386|CompteDeResultat|15084|0|55|809525|23|16|-67473|1188|15656|1683539|2013|0|190718|1613624|/api/corporates/189330|0|0|40000|17413|0|0|0|0|0|17|28911|0|2013|0|0|0|0|1592380|2|2788|0|1632077|55|0|0|0|0|18438|-14053|-51462|-1958|621360|0|0|505|21243|79386|2016
4416|/api/compte_de_resultats/79387|CompteDeResultat|0|0|404|30533|1|1|9139|0|180|126393|0|0|37147|135948|/api/corporates/189331|0|0|-1|1552|0|0|0|0|0|-1|11660|2415|0|0|0|0|0|135948|0|0|0|137723|404|0|0|0|0|1775|-180|11330|404|45500|0|0|0|0|79387|2016
4417|/api/compte_de_resultats/79388|CompteDeResultat|122|47728|3|23111|293|2|11051|0|0|80594|1502|0|8050|94984|/api/corporates/189333|0|0|-1|282|0|0|0|0|0|-1|631|1842|1502|0|0|0|0|955|0|0|0|94987|3|0|0|0|0|0|0|14392|-1499|5000|0|-4623|0|94030|79388|2016
4418|/api/compte_de_resultats/79389|CompteDeResultat|212|40831|4|25797|183|3|6675|0|0|82538|2008|0|8221|92364|/api/corporates/189333|0|0|-1|730|0|0|0|0|0|-1|718|1150|2008|0|0|0|0|624|0|0|0|92367|4|0|0|0|0|0|0|9829|-2005|7238|0|-1393|0|91740|79389|2015
4419|/api/compte_de_resultats/79390|CompteDeResultat|0|0|321|33714|69|1|-3691|0|886|62537|156|0|10874|59566|/api/corporates/189334|0|0|-1|1881|0|0|0|0|0|-1|5999|0|156|0|0|0|0|59566|0|0|0|59567|321|0|0|0|0|0|-886|-2970|165|10000|0|0|0|0|79390|2015
4420|/api/compte_de_resultats/79391|CompteDeResultat|0|0|0|32763|2|37|-7545|0|0|34117|0|0|68|26535|/api/corporates/189335|0|0|-1|851|0|0|0|0|0|-1|433|0|0|0|0|0|0|26535|0|0|0|26572|0|0|0|0|0|0|0|-7545|0|0|0|0|0|0|79391|2016
4421|/api/compte_de_resultats/79392|CompteDeResultat|0|0|0|28451|2|-8|-893|0|0|32034|0|0|2284|31149|/api/corporates/189335|0|0|-1|862|0|0|0|0|0|-1|435|0|0|0|0|0|0|31149|0|0|0|31141|0|0|0|0|0|0|0|-893|0|0|0|0|0|0|79392|2015
4422|/api/compte_de_resultats/79393|CompteDeResultat|93288|0|0|150230|3|0|9248|2829|459|300944|0|0|16925|306092|/api/corporates/189336|0|0|-1|6009|0|0|0|0|0|-1|735|1244|0|0|0|-1433|0|306092|0|0|0|314693|30|30|0|0|0|1829|-3288|13749|30|37634|8205|0|-3880|0|79393|2015
4423|/api/compte_de_resultats/79394|CompteDeResultat|297|0|6604|97677|184|37|100770|0|0|189221|783|0|16735|321055|/api/corporates/189337|0|0|-1|10931|133|0|0|0|0|-1|23931|39473|783|0|0|0|0|321055|0|0|0|323643|6604|0|0|0|0|2551|0|134422|5821|39334|0|0|0|0|79394|2017
4424|/api/compte_de_resultats/79395|CompteDeResultat|0|110076|0|113800|31|192|-2836|0|64|382496|1929|0|45756|379616|/api/corporates/189338|0|0|-1|2206|0|0|0|0|0|-1|5429|0|1929|0|0|0|0|230005|0|0|0|381652|0|0|0|0|0|1845|-64|-843|-1929|104187|0|1010|0|149611|79395|2016
4425|/api/compte_de_resultats/79396|CompteDeResultat|70678|16242|0|59821|13|5|-40325|0|0|335114|82|0|23270|307016|/api/corporates/189339|0|0|-1|1705|0|0|0|0|0|-1|2611|-52604|82|0|0|-64754|108871|169656|0|0|0|242268|0|0|0|0|0|0|0|-92847|-82|160774|0|0|0|28490|79396|2016
4426|/api/compte_de_resultats/79397|CompteDeResultat|0|0|0|43087|0|0|960|0|0|89703|0|0|10300|90752|/api/corporates/189342|0|0|-1|397|0|0|0|0|0|-1|1615|170|0|0|0|0|0|90752|0|81|0|90752|0|0|0|0|0|0|81|1048|0|34303|0|0|0|0|79397|2015
4427|/api/compte_de_resultats/79398|CompteDeResultat|44978|0|1194|865056|2452|1445|139729|0|364|2924899|5241|0|531459|2189130|/api/corporates/189343|0|0|-1|43392|0|0|0|0|0|-1|89043|-54123|5241|0|0|0|0|2189130|1750|0|0|3013165|1194|0|0|0|0|50480|1386|88267|-4046|1348519|772110|0|0|0|79398|2016
4428|/api/compte_de_resultats/79399|CompteDeResultat|48915|0|1170|901256|1532|24542|100809|0|197|2974520|5718|0|538757|2111835|/api/corporates/189343|0|0|-1|38583|0|0|0|0|0|-1|88829|-64881|5718|0|0|0|0|2111835|1750|0|0|3013443|1170|0|0|0|0|51354|1553|38922|-4548|1356648|825711|0|0|0|79399|2015
4429|/api/compte_de_resultats/79400|CompteDeResultat|10533|17595|0|12693|1|0|-38225|0|0|40822|0|0|0|2597|/api/corporates/189344|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|2597|0|0|0|0|0|0|0|-38225|0|0|0|0|0|2597|79400|2016
4430|/api/compte_de_resultats/79401|CompteDeResultat|0|0|0|12916|0|1|4344|0|0|55656|0|0|11736|60767|/api/corporates/189347|0|0|-1|0|0|0|0|0|0|-1|1005|767|0|0|0|0|0|60767|0|0|0|60767|0|0|0|0|0|0|0|5111|0|30000|0|0|0|0|79401|2015
4431|/api/compte_de_resultats/79402|CompteDeResultat|90810|0|7|66116|0|0|1147|0|0|111124|0|0|0|112467|/api/corporates/189349|0|0|-1|50|0|0|0|0|0|-1|0|203|0|0|0|0|0|112467|0|0|0|112467|7|0|0|0|0|0|0|1343|7|85668|0|0|-131520|0|79402|2016
4432|/api/compte_de_resultats/79403|CompteDeResultat|173346|231|0|1192890|920|14312|296157|0|2392|2932576|3677|0|325623|3197078|/api/corporates/189352|0|0|186942|40946|0|0|0|0|0|52|105516|87795|3677|0|0|0|0|3196554|0|22405|0|3235178|0|0|0|0|65014|23788|85027|302602|-3677|1085512|0|0|7591|524|79403|2016
4433|/api/compte_de_resultats/79404|CompteDeResultat|0|0|0|816|0|0|-936|0|0|936|0|0|0|0|/api/corporates/189357|0|0|-1|0|0|0|0|0|0|-1|120|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-936|0|0|0|0|0|0|79404|2017
4434|/api/compte_de_resultats/79405|CompteDeResultat|0|0|0|295|0|0|-461|0|0|461|0|0|0|0|/api/corporates/189357|0|0|-1|0|0|0|0|0|0|-1|166|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-461|0|0|0|0|0|0|79405|2016
4435|/api/compte_de_resultats/79406|CompteDeResultat|83941|693621|1575|471467|363|115|89453|0|0|1719934|3914|0|113313|1809454|/api/corporates/189358|0|0|-1|93110|571|0|0|0|0|-1|14099|18952|3914|0|0|0|0|779695|5000|0|0|1825364|1575|0|0|0|313|9620|5313|105430|-2339|260285|6174|-9753|-1086|1029758|79406|2017
4436|/api/compte_de_resultats/79407|CompteDeResultat|824942|5900291|0|1313013|53855|3|-244325|541435|1894|10755243|27485|0|496125|10978316|/api/corporates/189360|15061|8298|-1|246959|68453|0|401010|0|0|-1|195720|-42237|12423|0|0|-73317|4322813|11017|0|6291|0|11012186|10287|0|0|1989|411741|107183|-526307|256942|-17197|1273081|0|0|382801|6644485|79407|2016
4437|/api/compte_de_resultats/79408|CompteDeResultat|0|0|2293|299976|7281|0|582516|0|142|923628|0|0|348686|1481677|/api/corporates/189371|0|0|-1|9602|2235|0|0|0|0|-1|36134|0|0|0|0|0|0|1481677|917|0|0|1503077|2293|0|0|0|0|21400|775|579449|2293|219716|0|0|0|0|79408|2016
4438|/api/compte_de_resultats/79409|CompteDeResultat|0|119|0|199034|12485|5827|79857|239|28349|549565|3858|0|73393|664028|/api/corporates/189373|0|0|-1|7261|0|0|0|0|0|-1|4327|15044|3858|0|0|0|0|663817|0|0|0|676913|0|0|0|0|0|7058|-28588|127348|-3858|252946|0|0|0|211|79409|2016
4439|/api/compte_de_resultats/79410|CompteDeResultat|127309|325321|1146|176389|2|3|928|0|0|621802|1001|0|291|614588|/api/corporates/189377|0|0|-1|326|6545|0|0|0|0|1|293|62|1001|0|0|0|0|231|0|0|0|622648|1146|0|0|0|0|8057|0|845|145|7838|0|-21817|-695|614357|79410|2017
4440|/api/compte_de_resultats/79411|CompteDeResultat|0|325920|0|255441|2430|988|90074|469|0|1259594|0|0|153677|1329866|/api/corporates/189378|0|0|-1|1807|0|0|0|0|0|-1|27853|23315|0|0|16168|0|0|0|0|0|0|1373452|0|0|0|0|0|26430|-469|113858|0|489418|0|3048|0|1329866|79411|2016
4441|/api/compte_de_resultats/79412|CompteDeResultat|16070|0|0|89908|0|0|-5916|0|0|170547|0|0|16213|164631|/api/corporates/44280|0|0|-1|3542|0|0|0|0|0|-1|2392|0|0|0|0|0|0|164631|0|0|0|164631|0|0|0|0|0|0|0|-5916|0|42561|0|-139|0|0|79412|2016
4442|/api/compte_de_resultats/79413|CompteDeResultat|0|0|0|739693|164624|10093|277398|0|3413|5401733|6419|0|931753|5584177|/api/corporates/189384|12|0|-1|9041|5938|0|3322|0|0|-1|169949|-900|6407|0|0|0|0|5584177|0|4|0|5690736|646|646|0|0|0|96465|-6731|289002|-5773|3380735|0|0|0|0|79413|2016
4443|/api/compte_de_resultats/79414|CompteDeResultat|0|0|0|12763|36622|1|-49785|0|0|49786|0|0|0|0|/api/corporates/189385|0|0|-1|0|0|0|0|0|0|-1|401|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-49785|0|0|0|0|0|0|79414|2016
4444|/api/compte_de_resultats/79415|CompteDeResultat|0|0|0|3129|0|1|-3253|0|0|3253|0|0|0|0|/api/corporates/189386|0|0|-1|0|0|0|0|0|0|-1|125|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-3253|0|0|0|0|0|0|79415|2016
4445|/api/compte_de_resultats/79416|CompteDeResultat|0|0|0|8042|0|1|-8162|0|0|8163|0|0|0|0|/api/corporates/189386|0|0|-1|0|0|0|0|0|0|-1|121|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-8162|0|0|0|0|0|0|79416|2015
4446|/api/compte_de_resultats/79417|CompteDeResultat|76222|1056639|67|1214511|39615|1451|-494836|2933|144863|5446141|108581|0|572748|5156433|/api/corporates/189387|0|0|-1|702453|0|0|0|0|0|-1|211585|-1600|108581|0|0|0|0|2163534|1790|5040|0|5199186|67|0|0|0|0|35878|-140966|-246956|-108515|1580597|5423|-8229|0|2992899|79417|2014
4447|/api/compte_de_resultats/79418|CompteDeResultat|332|0|0|7418|1|1|-15642|0|0|25058|2134|0|2628|11550|/api/corporates/189393|0|0|-1|351|0|0|0|0|0|-1|527|0|2134|0|0|0|0|11550|0|0|0|11551|0|0|0|0|0|0|0|-13507|-2134|13800|0|0|0|0|79418|2016
4448|/api/compte_de_resultats/79419|CompteDeResultat|0|0|0|17402|2|21|-2075|0|0|28729|1964|0|0|28597|/api/corporates/189394|0|0|-1|10535|440|0|0|0|0|-1|348|0|1964|0|0|0|0|28597|0|0|0|28618|0|0|0|0|0|0|0|-110|-1964|0|0|0|0|0|79419|2016
4449|/api/compte_de_resultats/79420|CompteDeResultat|0|0|0|60535|3|86|480331|13267|238612|1593919|10429|0|312550|1692512|/api/corporates/189396|0|0|-1|371141|0|0|125712|0|0|-1|166873|264286|10429|0|0|0|0|1692512|27000|676299|14812|1829165|58020|43207|0|0|136073|136567|461781|235246|47590|682818|0|0|0|0|79420|2016
4450|/api/compte_de_resultats/79421|CompteDeResultat|105188|0|0|60541|9287|9|20495|0|573|331793|0|0|18602|356058|/api/corporates/189399|0|0|-1|1767|0|0|0|0|0|-1|1939|3206|0|0|0|0|0|356058|0|0|0|356067|0|0|0|0|0|0|-573|24274|0|131348|0|0|3118|0|79421|2016
4451|/api/compte_de_resultats/79422|CompteDeResultat|0|0|0|26759|12|0|-29551|0|0|103678|701335|0|0|74963|/api/corporates/189403|0|0|-1|3105|0|0|0|0|0|-1|511|0|701335|0|0|0|0|74963|0|0|0|74963|0|0|0|0|700500|0|700500|-28715|-701335|73290|0|0|0|0|79422|2016
4452|/api/compte_de_resultats/79423|CompteDeResultat|0|0|0|557821|282790|21964|449818|0|2915|8394434|5747|0|1501090|8965634|/api/corporates/189410|0|0|-1|5534|16377|0|0|0|0|-1|313034|107325|5747|58430|0|0|0|8965634|0|564|0|9015668|2438|2438|0|0|0|28069|-2352|621234|-3309|5717788|0|0|0|0|79423|2016
4453|/api/compte_de_resultats/79424|CompteDeResultat|0|0|0|444726|182808|36284|281349|0|2010|5733448|791|0|1076861|5938431|/api/corporates/189410|0|0|-1|4641|10808|0|0|0|0|-1|198391|20129|791|9459|0|0|0|5938431|0|5131|0|6039356|2698|2698|0|0|0|64641|3121|305909|1907|3815213|0|0|0|0|79424|2015
4454|/api/compte_de_resultats/79425|CompteDeResultat|0|0|181|875004|191|84|85840|14722|207|1640051|1228|0|183626|1720205|/api/corporates/189414|0|0|47243|25355|0|0|0|0|0|19|12692|-10980|1228|0|0|0|0|1720205|8996|0|0|1721892|181|0|0|0|0|1603|-5934|81841|-1048|543182|0|0|0|0|79425|2016
4455|/api/compte_de_resultats/79426|CompteDeResultat|201119|1420000|0|563035|0|0|25959|98|1054|3011265|5455|0|136387|3026425|/api/corporates/189415|0|0|-1|26724|0|0|0|0|0|12|18331|-17802|5455|0|0|-9683|773556|192683|208|6941|0|3018880|0|0|0|0|0|0|5997|7615|-5455|651891|2138|-6487|266|2060186|79426|2015
4456|/api/compte_de_resultats/79427|CompteDeResultat|246922|5840|0|197597|92|154|2670|0|3004|597799|5088|0|30982|587015|/api/corporates/189422|0|0|-1|12502|0|0|0|0|0|5|4581|-5920|5088|0|0|0|0|587015|0|6926|0|595715|0|0|0|0|0|5546|3922|-2084|-5088|128734|3000|-5840|-23610|0|79427|2015
4457|/api/compte_de_resultats/79428|CompteDeResultat|485|65456|0|20506|13|66|4786|0|0|85482|875|0|478|91076|/api/corporates/189424|0|0|-1|2454|0|0|0|0|0|-1|616|0|875|0|0|0|0|0|0|0|0|91142|0|0|0|0|0|0|0|5660|-875|0|0|-4525|0|91076|79428|2016
4458|/api/compte_de_resultats/79429|CompteDeResultat|0|0|2072|5054|0|0|76536|0|0|5054|5565|0|0|0|/api/corporates/189427|0|0|-1|0|0|0|369|0|0|-1|0|-2701|5565|0|0|0|0|0|0|0|0|0|84825|82752|0|0|0|0|-369|-5054|79259|0|0|0|0|0|79429|2016
4459|/api/compte_de_resultats/79430|CompteDeResultat|0|0|358187|77160|0|0|138895|0|0|77160|707022|0|0|0|/api/corporates/189428|0|2411|-1|0|0|0|0|0|0|-1|0|-332429|707022|0|0|0|0|0|0|0|0|0|590648|230050|0|0|0|0|0|-77160|-116374|0|0|0|0|0|79430|2016
4460|/api/compte_de_resultats/79431|CompteDeResultat|0|0|3315|3380|0|0|40211|0|0|3691|6158|4639|0|0|/api/corporates/189429|0|0|-1|13|0|0|0|0|0|-1|298|10390|1520|0|0|0|0|0|0|0|0|0|60451|0|53489|3646|0|0|0|-3691|54292|0|0|0|0|0|79431|2016
4461|/api/compte_de_resultats/79432|CompteDeResultat|0|0|0|160055|15|19368|97609|891|4168|823621|5945|0|231202|913074|/api/corporates/189433|0|0|-1|24231|0|0|0|0|0|-1|31501|35133|5945|0|0|0|0|913074|0|7231|0|960136|0|0|0|0|0|27694|2172|136514|-5945|376617|0|0|0|0|79432|2016
4462|/api/compte_de_resultats/79433|CompteDeResultat|0|1214|1871|99715|8|29979|-39517|0|2247|280428|1180|0|55433|185766|/api/corporates/189436|17|0|-1|15227|0|0|0|0|0|-1|7557|0|1163|0|0|0|0|184311|0|3227|0|239089|2022|151|0|0|0|23344|980|-41339|842|101274|0|0|0|1455|79433|2015
4463|/api/compte_de_resultats/79434|CompteDeResultat|71042|0|0|211435|46|36|45673|0|1200|694345|431|0|63361|771269|/api/corporates/189438|0|0|-1|51218|0|0|0|0|0|12|8307|0|431|0|0|-51928|0|771269|0|0|0|740606|0|0|0|0|1043|21229|-157|46261|-431|289368|0|0|-431|0|79434|2016
4464|/api/compte_de_resultats/79435|CompteDeResultat|218348|245449|61666|335625|229|71|-101871|419|3466|1306628|1449|0|79837|895783|/api/corporates/189440|0|0|-1|70738|0|0|0|0|0|-1|51363|0|1449|0|0|48369|14943|257462|150|184212|0|964062|61666|0|0|0|0|19838|180477|-342566|60218|425271|0|-95430|-24803|623378|79435|2016
4465|/api/compte_de_resultats/79436|CompteDeResultat|488722|0|190|281483|50530|0|212230|291|32800|1623160|41|0|160425|1903521|/api/corporates/189441|0|0|191050|90135|0|0|0|878|0|22|21292|99380|41|0|0|0|1899698|3823|0|1976|0|1965737|190|0|0|0|0|51779|-31115|342577|149|528988|10437|0|706|0|79436|2016
4466|/api/compte_de_resultats/79437|CompteDeResultat|0|159136|0|61652|8547|48|5023|0|170|241143|2424|0|0|249549|/api/corporates/189442|0|0|-1|5883|0|0|0|0|0|-1|691|837|2424|0|0|0|0|0|0|0|0|249597|0|0|0|0|0|0|-170|8454|-2424|9088|0|-3855|0|249549|79437|2016
4467|/api/compte_de_resultats/79438|CompteDeResultat|0|0|0|7916|0|0|-17837|0|0|74587|17612|0|0|71283|/api/corporates/189443|0|0|-1|60562|0|0|0|0|0|-1|6109|0|17612|0|0|0|0|71283|0|0|0|74362|0|0|0|0|0|3079|0|-225|-17612|0|0|0|0|0|79438|2016
4468|/api/compte_de_resultats/79439|CompteDeResultat|0|0|0|7526|0|0|-25196|0|0|74388|18967|0|0|65454|/api/corporates/189443|0|0|-1|61181|0|0|0|0|0|-1|5681|0|18967|0|0|0|0|65454|0|0|0|68159|0|0|0|0|0|2705|0|-6229|-18967|0|0|0|0|0|79439|2015
4469|/api/compte_de_resultats/79440|CompteDeResultat|0|0|0|52307|1|33|3435|0|80|87775|5124|0|5418|93574|/api/corporates/189446|0|0|-1|18441|0|0|0|0|0|-1|1609|691|5124|0|0|0|0|93574|0|0|0|97105|0|0|0|0|0|3498|-80|9330|-5124|10000|0|0|0|0|79440|2013
4470|/api/compte_de_resultats/79441|CompteDeResultat|0|0|0|0|0|0|-9|0|0|0|9|0|0|0|/api/corporates/189448|0|0|-1|0|0|0|0|0|0|-1|0|0|9|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9|0|0|0|0|0|79441|2016
4471|/api/compte_de_resultats/79442|CompteDeResultat|0|0|4938|4718|0|0|-37286|103000|0|6625|55105|0|455|0|/api/corporates/189450|0|0|-1|1264|0|0|0|0|55093|-1|189|0|12|0|0|0|0|0|100000|0|0|0|27444|0|0|22506|0|0|-3000|-6625|-27661|0|0|0|0|0|79442|2015
4472|/api/compte_de_resultats/79443|CompteDeResultat|0|0|0|2606|0|0|32884|0|0|2606|4509|0|0|0|/api/corporates/189452|0|0|-1|0|0|0|0|0|0|-1|0|0|4509|0|0|0|0|0|0|0|40000|0|40000|0|0|0|0|0|0|-2606|35490|0|0|0|0|0|79443|2016
4473|/api/compte_de_resultats/79444|CompteDeResultat|0|16157|0|20773|5|2|-31388|0|0|43253|353|0|1887|12216|/api/corporates/189453|0|0|-1|1310|0|0|0|0|0|-1|0|0|353|0|0|0|0|0|0|0|0|12218|0|0|0|0|0|0|0|-31035|-353|9705|0|-6582|0|12216|79444|2017
4474|/api/compte_de_resultats/79445|CompteDeResultat|0|0|340|50010|918|6|27697|0|100|96949|0|0|12051|127245|/api/corporates/189458|0|0|-1|0|1547|0|0|0|0|-1|816|4635|0|0|0|0|0|127245|0|0|0|129041|340|0|0|0|0|1790|-99|32092|340|31607|0|0|0|0|79445|2016
4475|/api/compte_de_resultats/79446|CompteDeResultat|0|0|611|46755|6|2|26715|0|6051|78403|0|0|6886|113941|/api/corporates/189458|0|0|-1|0|3605|0|0|0|0|-1|562|4493|0|0|0|0|0|113941|0|0|0|115051|611|0|0|0|0|1108|-6051|36648|611|20588|0|0|0|0|79446|2015
4476|/api/compte_de_resultats/79447|CompteDeResultat|0|0|0|32581|0|8|2156|0|0|82141|0|0|13186|88833|/api/corporates/189459|0|0|-1|3849|0|0|0|0|0|-1|1025|0|0|0|0|-4543|0|88833|0|0|0|84298|0|0|0|0|0|0|0|2156|0|31500|0|0|0|0|79447|2016
