|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
3882|/api/compte_de_resultats/243853|CompteDeResultat|2293|0|16|16339|3|0|5490|0|0|113053|59|0|18089|119020|/api/corporates/332372|0|0|-1|5506|0|0|0|0|0|-1|3663|434|59|0|0|0|0|119020|0|0|0|119020|16|0|0|0|0|0|0|5966|-42|67035|0|0|123|0|243853|2016
3883|/api/compte_de_resultats/243854|CompteDeResultat|4570|0|423737|1562796|18|11|16831557|1337455|34170|4476573|1806374|0|698262|4098599|/api/corporates/494048|3|8|-1|8989|0|0|565858|618971|24587|-1|157527|-1426724|1781784|0|0|0|0|4098599|4779663|0|8040|4122235|14130104|11955081|0|1743238|593262|23625|3435442|-354338|12323730|1425441|0|0|0|0|243854|2017
3884|/api/compte_de_resultats/243855|CompteDeResultat|13063|0|304300|1426115|1|5|-3660521|1694082|84825|6421515|3538459|0|936832|3998406|/api/corporates/494048|57|145|-1|12805|0|0|872761|568074|2147830|-1|494431|165451|1390572|0|0|0|0|3998406|588810|0|8605|5650373|1715746|1257698|0|145000|1161642|1651962|-901216|-771141|-1822713|2970194|0|0|0|0|243855|2016
3885|/api/compte_de_resultats/243856|CompteDeResultat|0|279913|0|71624|17536|636|38628|0|1362|495784|8153|0|23636|553106|/api/corporates/494049|0|0|-1|16959|0|0|0|0|0|-1|1787|14168|8153|0|0|0|0|0|0|0|0|557207|887|887|0|0|0|965|-1362|61423|-7266|83949|2500|380|0|553106|243856|2018
3886|/api/compte_de_resultats/243857|CompteDeResultat|0|0|768|157049|0|0|78669|0|0|1033932|24555|0|259680|1149480|/api/corporates/494050|0|0|-1|0|0|0|0|0|0|-1|11200|19241|24555|0|0|0|0|1149480|0|0|0|1155629|768|0|0|0|0|6148|0|121697|-23788|606003|0|0|0|0|243857|2017
3887|/api/compte_de_resultats/243858|CompteDeResultat|0|0|0|265224|0|2|112923|32|0|414590|20633|0|0|583459|/api/corporates/118461|0|0|-1|84439|0|0|0|0|0|-1|64927|43027|20633|0|0|0|0|583459|7743|0|0|583462|0|0|0|0|0|0|7711|168872|-20633|0|0|0|0|0|243858|2017
3888|/api/compte_de_resultats/243859|CompteDeResultat|58|10525|0|32613|2|1|-2478|0|0|52320|-2|0|0|49840|/api/corporates/494052|0|0|-1|1002|0|0|0|0|0|-1|422|0|-2|0|0|0|0|20|0|0|0|49840|0|0|0|0|0|0|0|-2480|2|0|0|7698|0|49820|243859|2017
3889|/api/compte_de_resultats/243860|CompteDeResultat|0|0|0|66183|2|0|15712|0|0|78765|71|0|3983|97029|/api/corporates/494054|0|0|12000|1899|0|0|0|0|0|-1|841|2773|71|0|0|0|0|97029|0|0|0|97321|0|0|0|0|0|292|0|18556|-71|5856|0|0|0|0|243860|2017
3890|/api/compte_de_resultats/243861|CompteDeResultat|0|0|0|25680|179|0|6213|0|108|47645|105|0|0|55455|/api/corporates/324622|0|0|-1|3232|0|0|0|0|0|-1|737|1616|105|0|0|0|0|55455|0|0|0|55455|0|0|0|0|232|0|124|7810|-105|17817|0|0|0|0|243861|2017
3891|/api/compte_de_resultats/243862|CompteDeResultat|0|0|0|36651|0|0|-9787|0|0|37243|0|0|51|27457|/api/corporates/93315|0|0|-1|0|0|0|0|0|0|-1|542|0|0|0|0|0|0|27457|0|0|0|27457|0|0|0|0|0|0|0|-9787|0|0|0|0|0|0|243862|2017
3892|/api/compte_de_resultats/243863|CompteDeResultat|0|0|0|55506|0|10|32556|0|22000|71679|2604|0|1644|131956|/api/corporates/288588|0|0|-1|10667|0|0|0|0|0|-1|3862|8541|2604|0|0|0|0|131956|2173|0|0|134539|669|669|0|0|0|2573|-19827|62860|-1935|0|0|0|0|0|243863|2018
3893|/api/compte_de_resultats/243864|CompteDeResultat|28007|0|0|30808|843|9|4463|0|5000|71818|280|0|767|82231|/api/corporates/494059|0|0|-1|0|0|0|0|0|0|-1|989|680|280|0|0|0|77729|4502|0|0|0|82240|0|0|0|0|0|0|-5000|10423|-280|10471|0|0|-68|0|243864|2016
3894|/api/compte_de_resultats/243865|CompteDeResultat|53204|0|178|63660|54|1|12991|0|134|385703|603|0|16110|399635|/api/corporates/493875|0|0|-1|2401|0|0|0|0|0|-1|16073|1730|603|0|0|0|399635|0|0|0|0|399636|1525|1347|0|0|0|0|-134|13933|922|234743|0|0|-541|0|243865|2017
3895|/api/compte_de_resultats/243866|CompteDeResultat|0|7583616|199|1458917|13379|6040|-59853|52718|71315|10792767|8283|0|438838|10586483|/api/corporates/494061|0|0|-1|128445|19642|0|262|0|0|-1|30909|-31759|8283|0|89362|0|-58738|763396|75676|19226|0|10712682|2516|2317|0|0|23632|15242|-5761|-80085|-5767|1119021|15555|0|0|9881825|243866|2017
3896|/api/compte_de_resultats/243867|CompteDeResultat|0|137080|54|84338|690|471|31723|0|1155|388227|396|0|27813|416852|/api/corporates/494065|0|0|-1|6358|9579|0|0|0|0|-1|4721|5684|396|0|0|0|0|169456|0|4332|0|422800|54|0|0|0|0|4165|3177|34572|-341|111074|1311|6570|0|247396|243867|2016
3897|/api/compte_de_resultats/243868|CompteDeResultat|2846|698562|1788|363908|5881|964|-228093|14419|88|1344748|20206|0|50612|1129453|/api/corporates/86507|0|0|-1|44626|0|0|2371|0|0|8|24599|0|20206|0|0|0|0|3689|13905|0|0|1138046|1788|0|0|0|0|7629|-2973|-206702|-18418|197277|0|-43564|0|1125765|243868|2018
3898|/api/compte_de_resultats/243869|CompteDeResultat|0|0|0|509810|34039|1614|58110|0|560|933496|1464|0|118091|981342|/api/corporates/45851|0|0|-1|7386|505|0|0|0|137|-1|13087|14948|1328|0|0|4043|0|981342|0|4604|0|1003871|103|0|0|103|0|16872|4044|70375|-1361|250578|0|0|0|0|243869|2017
3899|/api/compte_de_resultats/243870|CompteDeResultat|0|0|0|1114|0|0|-1570|0|0|1288|282|0|0|0|/api/corporates/494068|0|0|-1|0|0|0|0|0|0|-1|174|0|282|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1288|-282|0|0|0|0|0|243870|2017
3900|/api/compte_de_resultats/243871|CompteDeResultat|0|0|0|3346|0|0|6507|0|0|16729|1430|0|950|24666|/api/corporates/494069|0|0|-1|9650|0|0|0|0|0|-1|2783|0|1430|0|0|0|0|24666|0|0|0|24666|0|0|0|0|0|0|0|7937|-1430|0|0|0|0|0|243871|2016
3901|/api/compte_de_resultats/243872|CompteDeResultat|0|0|0|3254|0|0|6422|0|0|15918|2381|0|595|24722|/api/corporates/494069|0|0|-1|9650|0|0|0|0|0|-1|2419|0|2381|0|0|0|0|24722|0|0|0|24722|0|0|0|0|0|0|0|8804|-2381|0|0|0|0|0|243872|2015
3902|/api/compte_de_resultats/243873|CompteDeResultat|0|1130976|589|72533|8|19|49257|0|21066|1497359|14037|0|80119|1588777|/api/corporates/494070|0|0|-1|400|0|0|0|0|0|-1|3270|10378|14037|0|0|0|0|13146|0|0|0|1591508|589|0|0|0|0|2712|-21066|94150|-13448|200627|0|9425|0|1575631|243873|2017
3903|/api/compte_de_resultats/243874|CompteDeResultat|33342|4057|16162|45613|28771|20792|14242|0|0|231944|11784|0|22533|215961|/api/corporates/494072|0|0|-1|168|0|0|0|0|0|-1|8042|2127|11784|0|0|0|0|0|0|180|0|243754|16162|0|0|0|0|6001|180|11810|4378|83943|1000|5475|0|215961|243874|2017
3904|/api/compte_de_resultats/243875|CompteDeResultat|1344745|0|0|291548|2|72|133444|0|0|1676934|5677|0|0|1866629|/api/corporates/252707|0|0|-1|35084|0|0|0|15494|0|-1|13069|66621|5677|0|0|0|1866629|0|8000|0|0|1874675|0|0|0|0|0|0|8000|197742|-5677|0|7975|0|-23009|0|243875|2017
3905|/api/compte_de_resultats/243876|CompteDeResultat|86907|0|0|59311|0|0|13258|0|545|271674|0|0|17751|295682|/api/corporates/494078|0|0|-1|16339|0|0|0|0|0|3|2714|1529|0|0|0|-11182|0|295682|0|2506|0|284500|0|0|0|0|0|0|1961|12826|0|88653|0|0|0|0|243876|2016
3906|/api/compte_de_resultats/243877|CompteDeResultat|87364|0|0|50834|0|0|10058|0|2531|262377|0|0|18564|247930|/api/corporates/494078|0|0|-1|9903|0|0|0|0|0|4|1721|1458|0|0|0|26835|0|247930|0|1659|0|274764|0|0|0|0|0|0|-872|12388|0|93990|0|0|0|0|243877|2015
3907|/api/compte_de_resultats/243878|CompteDeResultat|0|0|0|164533|281|1047|15324|0|825|313252|897|0|25633|297475|/api/corporates/494079|0|0|-1|3944|1916|0|0|0|0|2|1338|0|897|0|0|0|0|297475|0|30286|0|300012|0|0|0|0|0|1490|29461|-13240|-897|115607|0|0|0|0|243878|2016
3908|/api/compte_de_resultats/243879|CompteDeResultat|1320603|0|24539|271541|124752|862|153584|0|1041|2710196|11176|0|262517|2883399|/api/corporates/494080|0|0|-1|56207|0|0|0|0|0|-1|33326|47902|11176|0|0|0|7956|2875442|0|935|0|2894741|28224|0|3685|0|0|10479|-106|184545|17047|662065|0|0|-20817|0|243879|2014
3909|/api/compte_de_resultats/243880|CompteDeResultat|13754|2483416|10765|306397|735|23|98227|2353|17537|3582491|15|0|174690|3664718|/api/corporates/494081|0|0|-1|58828|0|0|2372|0|0|-1|44377|34316|15|0|0|0|0|29225|0|36197|2801|3687529|13584|19|0|0|0|22789|13936|105038|13569|558936|0|-58642|0|3635493|243880|2016
3910|/api/compte_de_resultats/243881|CompteDeResultat|0|0|341|9476|603|5682|-16675|0|0|22639|59|0|0|0|/api/corporates/494082|0|0|-1|0|6879|0|0|0|0|-1|621|0|59|0|0|0|0|0|0|0|0|5682|341|0|0|0|0|0|0|-16957|281|5058|0|0|0|0|243881|2017
3911|/api/compte_de_resultats/243882|CompteDeResultat|0|0|0|72|0|0|83678|0|0|23087|0|0|2215|28120|/api/corporates/494083|0|0|-1|0|0|0|0|0|0|-1|0|1355|0|0|0|0|0|28120|0|0|0|28120|80000|80000|0|0|0|0|0|5033|80000|20800|0|0|0|0|243882|2018
3912|/api/compte_de_resultats/243883|CompteDeResultat|23972|0|0|29412|1500|22|15982|0|17|107727|0|0|13635|122628|/api/corporates/303930|0|0|-1|3400|0|0|0|0|0|-1|1566|2162|0|0|0|0|0|122628|0|0|0|125887|0|0|0|0|0|3238|-17|18161|0|34241|0|0|0|0|243883|2017
3913|/api/compte_de_resultats/243884|CompteDeResultat|0|35|0|4876|0|0|586|0|0|4911|799|0|0|6235|/api/corporates/494084|0|0|-1|0|0|0|0|0|0|-1|0|0|799|0|0|0|0|6235|0|60|0|6235|0|0|0|0|0|0|60|1324|-799|0|0|0|0|0|243884|2017
3914|/api/compte_de_resultats/243885|CompteDeResultat|0|0|0|486592|31380|26|28501|153|2892|1985749|0|0|358039|2015194|/api/corporates/494088|0|0|-1|4213|0|0|0|0|0|-1|98012|0|0|0|0|0|0|2015194|153|0|0|2017125|17|17|0|0|0|1905|-2892|31376|17|1007513|0|0|0|0|243885|2018
3915|/api/compte_de_resultats/243886|CompteDeResultat|2962|235992|0|71187|436|647|21026|0|90|494242|14123|0|33072|526342|/api/corporates/494093|2000|1101|-1|33128|0|0|0|0|0|3|6322|3124|12123|0|0|0|0|0|470|0|0|531034|1101|0|0|0|0|2545|380|36791|-13022|109922|1500|1221|0|526342|243886|2017
3916|/api/compte_de_resultats/243887|CompteDeResultat|0|0|6|134942|2|167|-13159|0|720|272940|2126|0|0|260986|/api/corporates/494094|0|0|-1|2890|0|0|0|0|0|-1|1808|-1468|2126|0|0|0|0|260986|0|0|0|261153|6|0|0|0|0|0|-720|-11787|-2120|133297|0|0|0|0|243887|2017
3917|/api/compte_de_resultats/243888|CompteDeResultat|0|0|27|4476|0|0|13114|0|0|25749|2659|0|0|41496|/api/corporates/306301|0|0|-1|20979|0|0|0|0|0|-1|293|0|2659|0|0|0|41496|0|0|0|0|41496|27|0|0|0|0|0|0|15747|-2632|0|0|0|0|0|243888|2017
3918|/api/compte_de_resultats/243889|CompteDeResultat|0|0|3|178605|1|2804|53190|0|0|5205111|76|0|959196|5234291|/api/corporates/494097|0|0|-1|16045|4230|0|0|0|0|-1|167413|0|78|0|0|0|0|5234291|0|0|0|5258376|3|0|0|0|0|21281|0|53264|-74|3879621|0|0|0|0|243889|2017
3919|/api/compte_de_resultats/243890|CompteDeResultat|0|0|7645|10924|0|0|731|950000|0|11126|0|0|0|5697|/api/corporates/494100|0|0|-1|0|0|0|0|0|0|-1|202|1484|0|0|0|0|0|5697|950000|0|0|5697|7645|0|0|0|0|0|0|-5429|7645|0|0|0|0|0|243890|2017
3920|/api/compte_de_resultats/243891|CompteDeResultat|0|0|668|5675|0|0|50816|0|8|5843|0|0|0|0|/api/corporates/494104|0|0|-1|0|0|0|0|0|0|-1|168|0|0|0|0|0|0|0|0|0|0|0|56668|56000|0|0|0|0|-8|-5843|56668|0|0|0|0|0|243891|2018
3921|/api/compte_de_resultats/243892|CompteDeResultat|28367|0|0|28625|1|14|3723|0|0|63075|-160|0|3894|67281|/api/corporates/494105|0|0|-1|250|0|0|0|0|0|-1|1953|657|-160|0|0|0|67281|0|0|0|0|67295|0|0|0|0|0|0|0|4220|160|0|0|0|-15|0|243892|2018
3922|/api/compte_de_resultats/243893|CompteDeResultat|22241|0|0|25707|41|1|492|0|0|53120|667|0|2749|54366|/api/corporates/494105|0|0|-1|447|0|0|0|0|0|-1|1742|87|667|0|0|0|54366|0|0|0|0|54367|0|0|0|0|0|0|0|1247|-667|0|0|0|193|0|243893|2017
3923|/api/compte_de_resultats/243894|CompteDeResultat|0|0|2074|328100|1|22|9759|0|0|329360|0|0|0|334980|/api/corporates/494106|0|0|-1|460|0|0|0|0|0|-1|798|0|0|0|0|0|0|334980|0|0|0|335002|4117|0|0|2042|0|0|0|5641|4117|0|0|0|0|0|243894|2017
3924|/api/compte_de_resultats/243895|CompteDeResultat|392221|0|0|421483|217|1221|29493|0|198|1045365|4064|0|34863|635304|/api/corporates/494107|0|0|-1|47883|0|0|0|0|0|-1|9009|-17166|4064|0|234937|0|522181|113122|0|0|0|1061954|0|0|0|0|0|178163|-198|16589|-4063|149354|12328|0|-9667|0|243895|2017
3925|/api/compte_de_resultats/243896|CompteDeResultat|0|0|1|29785|0|77|817|0|0|32121|0|0|0|32775|/api/corporates/494109|0|0|-1|0|0|0|0|0|0|-1|1934|-85|0|0|0|0|0|32775|0|0|0|32852|1|0|0|0|0|0|0|731|1|402|0|0|0|0|243896|2018
3926|/api/compte_de_resultats/243897|CompteDeResultat|7298|178|0|55307|142|457|2226|0|0|70706|0|0|0|71445|/api/corporates/494111|0|0|-1|2837|2800|0|0|0|0|-1|534|-59|0|0|0|-47|69767|1678|0|0|0|72873|0|0|0|0|0|1017|0|2167|0|0|0|0|1610|0|243897|2015
3927|/api/compte_de_resultats/243898|CompteDeResultat|113078|0|0|82414|29945|64|41104|0|1287|440952|0|0|51444|492776|/api/corporates/309885|0|0|-1|18|0|0|0|0|0|-1|1646|6441|0|0|0|-9442|0|492776|0|0|0|489784|0|0|0|0|0|6387|-1287|48832|0|161975|0|0|434|0|243898|2017
3928|/api/compte_de_resultats/243899|CompteDeResultat|3477048|1423407|1157|1807435|59131|35|558159|0|0|8633213|65071|0|354421|9225588|/api/corporates/472415|0|0|-1|272072|60435|0|2781|44916|0|-1|133853|215314|65071|0|0|12450|6670728|652898|738|0|0|9450662|1157|0|0|0|21980|212588|19937|817449|-63913|930191|0|38126|32175|1901960|243899|2017
3929|/api/compte_de_resultats/243900|CompteDeResultat|0|0|0|4715|0|0|-2451|206000|0|4715|558|0|0|0|/api/corporates/494113|0|0|-1|0|0|0|0|0|0|-1|0|0|558|0|0|0|0|0|208120|0|703|0|703|0|0|0|0|0|2120|-4715|145|0|0|0|0|0|243900|2017
3930|/api/compte_de_resultats/243901|CompteDeResultat|25481|0|14724|2921866|20733|4|330505|125811|22933|4912247|776|0|485785|5176905|/api/corporates/197619|2|22|-1|35130|2211|0|0|0|0|-1|91474|117372|774|25078|0|0|0|5176905|289696|0|0|5223723|14745|0|0|0|6557|46814|147509|311476|13970|1329566|0|0|0|0|243901|2018
3931|/api/compte_de_resultats/243902|CompteDeResultat|20298|18|0|39662|3|10|24035|0|292|58540|0|0|0|81059|/api/corporates/494111|0|0|-1|1836|3992|0|0|0|0|-1|679|4293|0|0|0|2498|67707|13352|0|0|0|87160|0|0|0|0|0|3594|-292|28620|0|0|0|0|-7949|0|243902|2017
3932|/api/compte_de_resultats/243903|CompteDeResultat|0|45763|0|27273|1|0|14544|0|0|106445|848|0|6043|115904|/api/corporates/494115|0|0|-1|4429|0|0|0|0|0|-1|592|0|848|0|0|0|0|0|0|5935|0|115904|0|0|0|0|0|0|5935|9458|-848|22212|0|129|0|115904|243903|2018
3933|/api/compte_de_resultats/243904|CompteDeResultat|217405|0|0|98301|29772|1|7302|0|0|466079|0|0|9963|466371|/api/corporates/494116|0|0|-1|15111|0|0|0|0|0|-1|953|31|0|0|0|0|0|1000|0|0|0|473412|0|0|0|0|0|822|0|7333|0|101781|6217|0|-7208|465371|243904|2017
3934|/api/compte_de_resultats/243905|CompteDeResultat|430903|0|190|1474199|5229|13|85706|9810|629|2323849|1801|0|140480|2430646|/api/corporates/221879|0|0|-1|10205|0|0|0|0|0|-1|10003|26711|1801|0|0|0|0|2430646|10000|723|0|2437594|190|0|0|0|0|6935|283|113745|-1610|252825|0|0|0|0|243905|2018
3935|/api/compte_de_resultats/243906|CompteDeResultat|0|0|124144|61099|0|0|127758|0|0|61637|0|0|0|66984|/api/corporates/336899|0|0|-1|0|0|0|0|0|0|-1|538|1733|0|0|0|0|0|66984|0|0|0|66984|124144|0|0|0|0|0|0|5347|124144|0|0|0|0|0|243906|2017
3936|/api/compte_de_resultats/243907|CompteDeResultat|0|0|192039|60760|0|0|201221|0|0|61494|0|0|0|73992|/api/corporates/336899|0|0|-1|0|0|0|0|0|0|-1|734|3315|0|0|0|0|0|73992|0|0|0|73992|192039|0|0|0|0|0|0|12498|192039|0|0|0|0|0|243907|2016
3937|/api/compte_de_resultats/243908|CompteDeResultat|334360|147289|0|428595|1|1|23415|0|2152|1045416|780|0|47049|1027440|/api/corporates/494118|0|0|-1|4051|3068|0|0|0|0|-1|5613|0|780|0|0|0|0|816135|0|0|0|1071763|0|0|0|0|0|2774|-2152|26347|-780|97805|41548|-22417|0|211305|243908|2018
3938|/api/compte_de_resultats/243909|CompteDeResultat|0|0|1738|6915|0|0|265314|0|0|7437|0|0|0|0|/api/corporates/494121|0|0|-1|0|0|0|418|0|0|-1|521|568|0|0|0|0|0|0|0|0|0|0|273738|272000|0|0|0|0|-418|-7437|273738|0|0|0|0|0|243909|2015
3939|/api/compte_de_resultats/243910|CompteDeResultat|946|385814|0|146644|6|3|73194|0|1855|678792|3192|0|34624|778221|/api/corporates/494124|0|0|-1|6791|0|0|0|0|0|-1|8238|21416|3192|0|0|0|-10592|256830|0|17|0|778225|208|208|0|0|0|0|-1839|99432|-2984|95728|0|0|0|531983|243910|2017
3940|/api/compte_de_resultats/243911|CompteDeResultat|18120|0|1|27298|11|3|-20016|0|6013|79099|2|0|-216|62612|/api/corporates/493805|0|0|-1|204|0|0|0|0|0|-1|3308|0|2|0|0|0|62612|0|0|0|0|65097|1|0|0|0|0|2482|-6013|-14002|-1|30306|0|68|0|0|243911|2017
3941|/api/compte_de_resultats/243912|CompteDeResultat|0|0|0|341666|6|0|-486893|0|12|549146|175554|0|54581|233333|/api/corporates/494126|0|0|-1|0|0|0|0|0|72232|-1|10310|0|103322|0|0|0|0|233333|0|571|0|237249|0|0|0|0|0|3916|559|-311897|-175554|142583|0|0|0|0|243912|2018
3942|/api/compte_de_resultats/243913|CompteDeResultat|3612|709441|0|261620|18790|758|72368|0|1693|1374856|500|0|57616|1407229|/api/corporates/32157|0|0|-1|18237|23400|0|0|0|0|-1|5363|21001|500|0|0|0|0|258854|417|10080|0|1459921|0|0|0|0|0|51933|8804|85065|-500|306489|0|-20922|-8790|1148376|243913|2018
3943|/api/compte_de_resultats/243914|CompteDeResultat|0|0|0|116429|1|0|-143|0|0|116572|0|0|0|0|/api/corporates/494127|0|0|-1|0|0|0|0|0|0|-1|142|0|0|0|0|116429|0|0|0|0|0|116429|0|0|0|0|0|0|0|-143|0|0|0|0|0|0|243914|2018
3944|/api/compte_de_resultats/243915|CompteDeResultat|0|2215067|2685|251326|12623|3082|3370|19302|48|3196729|1109|0|80698|3112763|/api/corporates/174184|197|380|-1|29549|79732|0|0|24981|0|12|49030|0|912|0|0|-1479|-3801|324578|14074|0|0|3192358|9093|0|0|6026|5033|76710|-242|-4370|7983|304089|1281|149630|0|2791986|243915|2017
3945|/api/compte_de_resultats/243916|CompteDeResultat|488799|0|0|159902|12495|9|29676|4920|10367|871262|4|0|19856|918653|/api/corporates/269988|0|0|-1|4784|0|0|0|0|0|-1|3810|5434|4|0|0|0|0|918653|0|0|0|921663|0|0|0|0|0|0|-15287|50400|-4|181617|3001|0|0|0|243916|2017
3946|/api/compte_de_resultats/243917|CompteDeResultat|0|9246332|0|802553|4558|2685|-101870|0|1200|11092911|1913|0|197952|10997656|/api/corporates/311152|0|0|-1|3117|185|0|38248|0|0|-1|89101|-10109|1913|0|0|0|987775|23583|0|0|0|11022293|0|0|0|0|0|12913|-39448|-70618|-1913|713312|9039|35800|0|9986298|243917|2018
3947|/api/compte_de_resultats/243918|CompteDeResultat|0|0|40411|43594|16649|0|374292|0|0|64073|63335|8919|3600|188|/api/corporates/31384|0|0|-1|0|0|0|0|0|31412|-1|230|11546|23004|0|0|0|0|188|0|0|0|188|513059|372564|100085|0|0|0|0|-63886|449724|0|0|0|0|0|243918|2018
3948|/api/compte_de_resultats/243919|CompteDeResultat|0|0|0|5706|0|0|-2597|0|189|13191|17|0|0|10800|/api/corporates/494062|0|0|-1|0|0|0|0|0|0|-1|285|0|17|0|0|0|0|10800|0|0|0|10800|0|0|0|0|0|0|-189|-2391|-17|7200|0|0|0|0|243919|2016
3949|/api/compte_de_resultats/243920|CompteDeResultat|52488|31|14|36431|8|1|4408|0|0|109763|747|0|9741|112683|/api/corporates/494140|0|0|-1|2958|0|0|0|0|0|-1|2111|0|747|0|0|0|0|112683|0|0|0|114903|14|0|0|0|0|2220|0|5141|-732|9000|0|0|-3006|0|243920|2018
3950|/api/compte_de_resultats/243921|CompteDeResultat|0|0|0|146|0|0|-146|0|0|146|0|0|0|0|/api/corporates/313272|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-146|0|0|0|0|0|0|243921|2018
3951|/api/compte_de_resultats/243922|CompteDeResultat|6478|223781|1|80251|935|313|7725|0|383|323993|6634|0|4257|329293|/api/corporates/494141|0|0|-1|1152|0|0|0|0|0|-1|1756|0|6634|0|0|0|0|1850|0|6856|0|331878|1|0|0|0|0|2273|6473|7885|-6634|31994|0|-26610|0|327443|243922|2016
3952|/api/compte_de_resultats/243923|CompteDeResultat|2270983|0|7282|1651657|20902|50|296511|53209|0|4600452|1143|0|42501|4873835|/api/corporates/494142|0|0|-1|14230|0|0|0|0|0|-1|16929|34341|1143|0|0|19995|4870575|3260|54853|6871|0|4916650|7282|0|0|0|0|22769|8515|316198|6139|109888|0|0|473363|0|243923|2018
3953|/api/compte_de_resultats/243924|CompteDeResultat|34422|0|373|87273|1|4|-176837|0|30816|281689|14791|0|28634|141214|/api/corporates/63811|0|0|-1|29177|0|0|0|0|0|6|12483|0|14791|0|0|0|0|21900|0|8868|0|141217|373|0|0|0|0|0|-21947|-140472|-14418|88370|0|1330|0|119314|243924|2017
3954|/api/compte_de_resultats/243925|CompteDeResultat|110816|0|0|160153|0|9|29061|0|0|340982|0|0|18314|376124|/api/corporates/442004|0|0|-1|0|8333|0|0|0|0|-1|2819|-928|0|0|0|-8600|0|376124|0|0|0|369116|0|0|0|0|0|0|0|28133|0|39518|1583|0|1025|0|243925|2018
3955|/api/compte_de_resultats/243926|CompteDeResultat|0|0|547|53352|0|0|222|0|0|67956|1376|0|0|55818|/api/corporates/291079|0|0|-1|0|13154|0|0|0|0|-1|1450|0|1376|0|0|0|0|55818|0|13189|0|55818|547|0|0|0|0|0|13189|-12138|-829|0|0|0|0|0|243926|2017
3956|/api/compte_de_resultats/243927|CompteDeResultat|0|0|9|32619|2|54|133950|0|0|88823|27451|0|14098|168000|/api/corporates/300173|0|0|-1|2587|0|0|0|0|0|-1|2277|11189|27451|0|0|0|0|168000|0|0|0|170405|91009|91000|0|0|0|1151|0|81582|63558|37240|1200|0|0|0|243927|2017
3957|/api/compte_de_resultats/243928|CompteDeResultat|205431|0|0|65315|1402|4|20297|0|260|462040|0|0|53035|478258|/api/corporates/338438|0|0|-1|144|192|0|0|0|0|-1|3157|2151|0|0|0|0|337469|140789|208|0|0|484541|0|0|0|0|0|6278|-51|22500|0|125535|0|0|7825|0|243928|2018
3958|/api/compte_de_resultats/243929|CompteDeResultat|0|125133|68|80408|538|423|-1723|0|0|423048|247|0|40917|413765|/api/corporates/273865|0|0|-1|11493|0|0|0|0|0|-1|5321|0|247|0|0|0|0|0|0|0|0|421504|68|-3|0|0|0|7315|0|-1543|-179|161112|0|-1877|0|413765|243929|2018
3959|/api/compte_de_resultats/243930|CompteDeResultat|0|0|0|4351|608|0|-2083|0|0|129710|1556|0|697|120000|/api/corporates/494145|0|0|-1|0|0|0|0|0|0|-1|45|0|1556|0|0|0|0|120000|0|0|2394|120000|9183|6789|0|0|0|0|0|-9710|7627|124009|0|0|0|0|243930|2017
3960|/api/compte_de_resultats/243931|CompteDeResultat|0|0|0|1213|0|0|-2018|0|0|2018|0|0|0|0|/api/corporates/494146|0|0|-1|0|0|0|0|0|0|-1|805|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2018|0|0|0|0|0|0|243931|2017
3961|/api/compte_de_resultats/243932|CompteDeResultat|0|0|62576|9584015|282|510|82190|9752|38252|12517728|322700|0|815147|13044529|/api/corporates/183961|0|0|-1|65867|0|0|0|0|322700|-1|122171|175753|0|0|0|0|0|13044529|6600|20414|0|13056785|62576|0|0|0|0|8745|-20990|539057|-260124|1930246|3000|0|0|0|243932|2017
