|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
2530|/api/compte_de_resultats/47501|CompteDeResultat|0|283184|6157|854221|10886|7|445041|104|180|3832124|2828|0|836393|4271694|/api/corporates/112216|0|0|-1|93070|22764|0|0|74745|0|-1|1699|65506|2828|0|0|0|0|4009581|0|1256|0|4338369|6158|1|0|0|0|66668|972|506244|3330|1718677|0|-63515|0|262112|47501|2016
2531|/api/compte_de_resultats/47502|CompteDeResultat|0|0|0|8429|0|0|-92093|0|0|8429|77922|0|0|0|/api/corporates/112218|0|0|-1|0|0|0|5742|0|15829|-1|0|0|62093|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5742|-8429|-77922|0|0|0|0|0|47502|2016
2532|/api/compte_de_resultats/47503|CompteDeResultat|895|248197|0|52012|6315|1|9614|0|0|236132|3573|0|5037|247884|/api/corporates/112220|0|0|-1|12116|0|0|0|0|0|2|1105|1432|3573|0|0|0|0|0|2866|0|0|247885|0|0|0|0|0|0|2866|11754|-3573|27472|0|-117017|0|247884|47503|2016
2533|/api/compte_de_resultats/47504|CompteDeResultat|0|0|2197|3262|0|0|38054|0|0|29598|4500|0|0|69955|/api/corporates/112222|0|0|-1|23738|0|0|0|0|0|-1|2597|0|4500|0|0|0|0|69955|0|0|0|69955|2197|0|0|0|0|0|0|40356|-2302|0|0|0|0|0|47504|2016
2534|/api/compte_de_resultats/47505|CompteDeResultat|629294|0|0|1048266|145301|3898|80537|0|0|2790957|19355|0|145948|2871328|/api/corporates/112223|0|0|-1|126391|0|0|572|0|0|-1|50511|21076|19355|0|0|0|2841980|29348|3000|2428|0|2901424|5645|5645|0|0|0|24850|4856|110467|-13710|647454|1349|0|-2208|0|47505|2015
2535|/api/compte_de_resultats/47506|CompteDeResultat|0|319030|0|402307|13|610|-612440|0|271|835836|35|0|66001|188196|/api/corporates/112228|0|0|-1|7732|0|0|0|0|0|4|5054|0|35|0|0|0|0|0|0|0|0|223701|0|0|0|0|0|34894|-271|-612134|-35|217610|0|-181914|0|188196|47506|2015
2536|/api/compte_de_resultats/47507|CompteDeResultat|0|0|0|8461|0|0|26384|0|0|34314|501|0|7805|31200|/api/corporates/112232|0|0|-1|0|0|0|0|0|0|-1|2072|0|501|0|0|0|0|31200|0|0|0|31200|30000|30000|0|0|0|0|0|-3114|29498|15973|0|0|0|0|47507|2016
2537|/api/compte_de_resultats/47508|CompteDeResultat|52585|0|140|266368|1048|0|-50276|0|3606|503322|10|0|16063|454065|/api/corporates/112236|0|0|-1|47005|0|0|0|0|0|5|9669|0|10|0|0|0|0|454065|0|834|0|455689|140|0|0|0|0|1624|-2772|-47633|129|110584|0|0|0|0|47508|2016
2538|/api/compte_de_resultats/47509|CompteDeResultat|0|0|0|26476|25|0|26|0|2120|38513|0|0|2180|36859|/api/corporates/112237|0|0|-1|8818|0|0|0|0|0|-1|1014|0|0|0|0|0|0|36859|0|3800|0|36859|0|0|0|0|0|0|1680|-1654|0|0|0|0|0|0|47509|2014
2539|/api/compte_de_resultats/47510|CompteDeResultat|0|2091054|1102|164580|19|132|69591|0|0|1748833|2246|0|29384|1842461|/api/corporates/112239|0|0|-1|10010|2000|0|0|0|0|-1|3681|23025|2246|0|0|0|0|76757|0|0|0|1842593|1102|0|0|0|0|0|0|93760|-1143|76588|0|-628483|0|1765704|47510|2015
2540|/api/compte_de_resultats/47511|CompteDeResultat|0|0|549|28861|0|0|-135822|0|0|135559|147627|0|30865|148056|/api/corporates/112242|0|0|-1|1393|0|0|0|0|116152|1|8478|2348|31475|0|0|0|0|148056|0|0|0|149162|549|0|0|0|0|1106|0|13602|-147077|65959|0|0|0|0|47511|2016
2541|/api/compte_de_resultats/47512|CompteDeResultat|0|757432|0|92585|980|241|10537|0|158|984060|3314|0|8174|999187|/api/corporates/112243|0|0|-1|29937|0|0|192|0|0|4|5307|1245|3314|0|0|0|0|4233|0|79|0|999428|0|0|0|0|0|0|-271|15368|-3314|89590|0|55|0|994954|47512|2016
2542|/api/compte_de_resultats/47513|CompteDeResultat|1320|3618650|220|651060|12180|10608|287573|159|17|5588065|3015|0|272413|5886576|/api/corporates/112249|0|0|-1|22798|69395|0|0|0|0|-1|39369|113771|3015|0|0|0|0|52357|3178|0|0|5989202|220|0|0|0|0|92018|3002|401137|-2795|795849|0|105032|0|5834219|47513|2015
2543|/api/compte_de_resultats/47514|CompteDeResultat|6795|0|2049|407333|5233|6765|3144|0|90|716320|0|0|53250|692377|/api/corporates/112251|0|0|-1|48628|459|0|0|0|0|-1|34861|-6173|0|0|0|0|0|692377|0|0|0|708141|5241|0|3191|0|0|8999|-90|-8179|5241|159814|0|0|-53|0|47514|2016
2544|/api/compte_de_resultats/47515|CompteDeResultat|0|0|1600|5427|0|0|-13024|0|0|18375|2787|0|3481|0|/api/corporates/112261|0|0|-1|0|0|0|4909|0|0|-1|185|-6512|2787|0|0|0|0|0|0|4934|0|0|1600|0|0|0|0|0|25|-18375|-1186|9283|0|0|0|0|47515|2016
2545|/api/compte_de_resultats/47516|CompteDeResultat|104212|0|0|63729|3447|1|-20921|0|0|378299|5858|0|25998|351143|/api/corporates/112263|0|0|-1|12776|0|0|0|0|0|-1|6285|0|5858|0|0|0|550|350593|0|0|0|363236|0|0|0|0|0|12093|0|-15063|-5858|167268|0|0|-5417|0|47516|2015
2546|/api/compte_de_resultats/47517|CompteDeResultat|4492|0|0|18475|1|2|-9648|0|64|26379|575|0|1429|17368|/api/corporates/112267|0|0|-1|2909|0|0|0|0|0|-1|213|0|575|0|0|0|0|17368|0|0|0|17370|0|0|0|0|0|0|-64|-9009|-575|496|0|-1635|0|0|47517|2015
2547|/api/compte_de_resultats/47518|CompteDeResultat|1130|274577|5|95831|31|61|9750|0|0|423213|2168|0|20581|435312|/api/corporates/112270|0|0|-1|170|5251|0|0|0|0|1|1461|1627|2168|0|0|0|0|7794|0|1371|0|435383|5|0|0|0|0|10|1371|12170|-2164|31056|0|-6874|0|427518|47518|2015
2548|/api/compte_de_resultats/47519|CompteDeResultat|150604|9461681|1|420260|588|0|183446|0|13163|9899172|3132|0|54266|10091296|/api/corporates/112272|0|0|-1|11689|27935|0|0|0|0|-1|41773|0|3132|0|0|0|0|440033|0|5715|0|10093196|1|0|0|0|0|1900|-7448|194024|-3131|226338|0|-492162|-3801|9651263|47519|2016
2549|/api/compte_de_resultats/47520|CompteDeResultat|0|0|0|7683|0|0|458|0|0|7893|0|0|0|8351|/api/corporates/112273|0|0|-1|0|0|0|0|0|0|-1|210|0|0|0|0|0|0|0|0|0|0|8351|0|0|0|0|0|0|0|458|0|0|0|0|0|8351|47520|2016
2550|/api/compte_de_resultats/47521|CompteDeResultat|0|0|3991|242072|679|0|74977|24659|19|950126|145|0|182266|1036642|/api/corporates/112274|0|0|-1|34540|0|0|0|0|0|12|31046|27006|145|0|0|0|0|1036642|30400|109|0|1042432|3991|0|0|0|0|5790|5831|92306|3846|459523|0|0|0|0|47521|2016
2551|/api/compte_de_resultats/47522|CompteDeResultat|2655594|0|10090|141128|20561|10487|-37296|1754|0|3055150|2840|0|22342|3368944|/api/corporates/112275|0|0|-1|154352|0|0|0|0|0|-1|3449|0|2840|0|0|-367939|3126219|235358|0|0|0|3012174|10273|183|0|0|0|681|-1754|-42976|7434|56259|0|0|1466|7367|47522|2016
2552|/api/compte_de_resultats/47523|CompteDeResultat|0|0|0|3573|0|1|-749|0|0|5388|0|0|0|4167|/api/corporates/112279|0|0|-1|1815|0|0|0|0|0|-1|0|0|0|0|472|0|0|4167|0|0|0|4639|0|0|0|0|0|0|0|-749|0|0|0|0|0|0|47523|2016
2553|/api/compte_de_resultats/47524|CompteDeResultat|0|0|0|3703|0|0|-3702|0|0|23966|0|0|1827|20257|/api/corporates/112283|0|0|-1|0|0|0|0|0|0|-1|436|0|0|0|0|0|0|20257|0|0|0|20257|6|6|0|0|0|0|0|-3709|6|18000|0|0|0|0|47524|2015
2554|/api/compte_de_resultats/47525|CompteDeResultat|0|105000|262|43567|121|39|9744|0|45|292284|66|0|43692|299864|/api/corporates/112286|0|0|-1|9372|0|0|0|0|0|-1|10607|1458|66|0|0|0|0|127813|1250|2180|0|299904|262|0|0|0|0|0|3385|7620|196|79901|0|22|0|172050|47525|2016
2555|/api/compte_de_resultats/47526|CompteDeResultat|0|0|43|314387|911|0|14363|0|547|1739093|0|0|491249|1662480|/api/corporates/112288|0|0|40000|573|0|0|0|0|0|37|34582|0|0|0|0|0|0|1662480|0|324|0|1753635|43|0|0|0|0|91155|-223|14542|43|897391|0|0|0|0|47526|2016
2556|/api/compte_de_resultats/47527|CompteDeResultat|0|84246|0|288174|1|1|18151|0|0|373064|3132|0|0|397549|/api/corporates/112290|0|0|-1|0|0|0|0|0|0|-1|643|3203|3132|0|0|0|0|397549|0|0|0|397551|0|0|0|0|0|0|0|24486|-3132|0|0|0|0|0|47527|2016
2557|/api/compte_de_resultats/47528|CompteDeResultat|0|0|0|5271|1|1|46741|0|0|72184|10733|0|14919|85200|/api/corporates/65933|0|0|-1|0|0|0|3762|0|0|-1|1808|-228|10733|0|0|0|0|85200|0|0|0|85201|47992|47992|0|0|0|0|-3762|13017|37258|50185|0|0|0|0|47528|2015
2558|/api/compte_de_resultats/47529|CompteDeResultat|0|0|0|52708|254|290|32634|0|7277|300128|7|0|66595|337556|/api/corporates/112294|0|0|-1|0|0|0|0|0|0|6|829|6980|7|0|0|0|0|337556|0|0|0|347027|0|0|0|0|0|9181|-7277|46899|-7|179740|0|0|0|0|47529|2015
2559|/api/compte_de_resultats/47530|CompteDeResultat|0|0|3151|1383871|14031|14|114424|5327|1087|2638932|7821|0|354841|2809111|/api/corporates/112295|4374|12085|-1|9496|0|0|0|0|0|-1|27573|37851|3448|43816|0|2305|0|2809111|4620|6202|0|2816191|22244|0|7009|0|0|0|4409|177259|14423|849119|4760|0|0|0|47530|2015
2560|/api/compte_de_resultats/47531|CompteDeResultat|0|8170|0|5723|0|0|-2668|0|0|22171|0|0|0|19073|/api/corporates/112173|0|0|-1|2145|0|0|0|0|0|-1|800|0|0|0|0|0|0|5609|0|0|0|19503|0|0|0|0|0|430|0|-2668|0|4650|0|683|0|13464|47531|2013
2561|/api/compte_de_resultats/47532|CompteDeResultat|0|0|90667|60230|1|1272|191607|11661|0|872930|326887|0|98419|544718|/api/corporates/112302|0|0|-1|310203|0|0|260|0|0|-1|62077|-41293|326887|0|0|0|0|544718|11899|0|0|546184|803969|413302|0|300000|0|195|-22|-326746|477082|342000|0|0|0|0|47532|2016
2562|/api/compte_de_resultats/47533|CompteDeResultat|0|0|0|296|0|0|5160|0|0|-6071|0|0|0|0|/api/corporates/77224|0|0|-1|-7565|0|0|0|0|0|-1|1197|911|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6071|0|0|0|0|0|0|47533|2015
2563|/api/compte_de_resultats/47534|CompteDeResultat|0|1612970|4|220505|849|32|76437|0|199|1991873|1111|0|47116|2070348|/api/corporates/112305|0|0|-1|1625|0|0|0|0|0|-1|9717|21689|1111|0|0|0|553158|749|0|17500|0|2073806|4|0|0|0|0|3426|17301|81933|-1108|199827|0|-100735|0|1516441|47534|2015
2564|/api/compte_de_resultats/47535|CompteDeResultat|0|0|0|39861|0|0|-111820|18580|0|202555|66837|0|0|92418|/api/corporates/112310|0|0|-1|155992|0|0|0|0|0|-1|6703|0|66837|0|0|0|0|92418|83333|400|0|92418|0|0|0|0|0|0|65153|-110137|-66837|0|0|0|0|0|47535|2015
2565|/api/compte_de_resultats/47536|CompteDeResultat|85755|439429|0|164165|0|0|203711|2998|36|794806|2381|0|0|1101281|/api/corporates/112311|0|0|-1|88228|0|0|30303|0|0|-1|2827|71085|2381|0|0|0|0|0|3000|4|0|1102315|1|1|0|0|0|1033|-30333|307509|-2379|18000|0|0|-3599|1101281|47536|2016
2566|/api/compte_de_resultats/47537|CompteDeResultat|115030|0|637|62989|688|6|25423|0|169|324502|183|0|12630|347805|/api/corporates/112313|0|0|-1|4333|0|0|0|1962|0|-1|2098|3754|183|0|0|0|347805|0|0|0|0|353393|637|0|0|0|0|5583|-169|28891|455|124056|0|0|716|0|47537|2015
2567|/api/compte_de_resultats/47538|CompteDeResultat|14209|0|0|422584|354|931|51911|103|0|641857|5341|0|19774|699023|/api/corporates/112314|0|0|-1|106244|0|0|0|0|0|-1|18187|4064|5341|0|0|0|0|699023|833|0|2488|699955|2488|0|0|0|0|0|730|58097|-2853|62078|0|0|-1573|0|47538|2016
2568|/api/compte_de_resultats/47539|CompteDeResultat|91475|95003|7551|727982|95143|214|79094|0|17|3822258|91|0|458082|3830433|/api/corporates/112316|0|0|-1|24285|5684|0|0|0|0|105|97098|0|91|0|0|0|0|3756864|0|0|0|3893909|7551|0|0|0|0|63262|-17|71651|7460|2227507|0|0|0|73570|47539|2014
2569|/api/compte_de_resultats/47540|CompteDeResultat|112|4165194|2297|1022049|7710|4|-142316|0|405112|6841244|53210|0|431900|7066241|/api/corporates/112320|0|0|-1|63876|22227|0|0|0|0|-1|124907|0|53210|0|0|0|0|55159|40000|6927|0|7091409|2297|0|0|0|16617|25165|-341568|250165|-50913|1096240|0|-92971|0|7011081|47540|2015
2570|/api/compte_de_resultats/47541|CompteDeResultat|0|0|0|47598|41|0|45830|0|0|66674|0|0|0|12526|/api/corporates/112321|0|0|-1|199|0|0|0|0|0|-1|539|23|0|0|0|0|0|12526|0|100000|0|12527|0|0|0|0|0|0|100000|-54146|0|18295|0|0|0|0|47541|2016
2571|/api/compte_de_resultats/47542|CompteDeResultat|0|0|2444|1741480|51095|55371|3151588|0|0|3678292|115256|0|0|6834432|/api/corporates/112322|0|0|-1|1281127|107338|0|0|0|0|-1|497251|0|115256|0|0|0|0|6834432|0|0|0|6942693|2444|0|0|0|0|52890|0|3264401|-112812|0|0|0|0|0|47542|2016
2572|/api/compte_de_resultats/47543|CompteDeResultat|0|0|4555|1738248|3423|43638|3354538|0|0|3525684|118713|0|0|6945294|/api/corporates/112322|0|0|-1|1258218|50500|0|0|0|0|-1|475292|0|118713|0|0|0|0|6945294|0|0|0|6994381|4555|0|0|0|0|5448|0|3468697|-114158|0|0|0|0|0|47543|2015
2573|/api/compte_de_resultats/47544|CompteDeResultat|945|0|0|282312|6|3|-7539|0|2125|357185|765|0|6389|352532|/api/corporates/112323|0|0|-1|8448|0|0|0|0|0|2|2451|0|765|0|0|0|0|352532|0|0|0|352535|0|0|0|0|0|0|-2125|-4649|-765|56634|0|0|0|0|47544|2016
2574|/api/compte_de_resultats/47545|CompteDeResultat|1725|0|0|242186|5|5|2441|0|1659|314560|734|0|4653|319389|/api/corporates/112323|0|0|-1|6198|0|0|0|0|0|3|2313|0|734|0|0|0|0|319389|0|0|0|319394|0|0|0|0|0|0|-1659|4834|-734|57480|0|0|0|0|47545|2015
2575|/api/compte_de_resultats/47546|CompteDeResultat|0|61651|2059|974945|590|47|309016|0|12733|1919470|1470|0|205824|2281502|/api/corporates/112329|0|0|-1|50761|11588|0|0|0|0|-1|32453|131822|1470|0|52609|0|0|2172761|0|9119|0|2363332|2059|0|0|0|0|29175|-3613|443863|589|589163|0|-7506|0|108741|47546|2016
2576|/api/compte_de_resultats/47547|CompteDeResultat|0|1565445|0|48975|6629|36144|35142|0|0|1693182|0|0|16110|1685069|/api/corporates/112331|0|0|-1|568|19026|0|0|0|0|-1|1481|0|0|0|0|0|0|21721|0|0|0|1728323|0|0|0|0|0|7110|0|35142|0|34948|0|0|0|1663347|47547|2016
2577|/api/compte_de_resultats/47548|CompteDeResultat|0|1781912|0|43186|23173|50|13566|0|0|1906024|0|0|16556|1902281|/api/corporates/112331|0|0|-1|101|2798|0|0|0|0|-1|3353|0|0|0|0|0|0|23273|0|0|0|1919590|0|0|0|0|0|17259|0|13566|0|34944|0|0|0|1879008|47548|2015
2578|/api/compte_de_resultats/47549|CompteDeResultat|779|19050|3361|136445|3635|2647|1496|30471|27|396032|7558|0|41389|414507|/api/corporates/112332|0|0|-1|39284|0|0|0|0|0|-1|8769|0|7558|0|0|0|0|357874|8068|0|0|424155|3361|0|0|0|0|7000|-22430|28123|-4196|147128|0|-451|0|56633|47549|2016
2579|/api/compte_de_resultats/47550|CompteDeResultat|0|41573|0|35335|763|3|9977|0|0|151717|0|0|17423|162019|/api/corporates/112333|0|0|-1|3766|0|0|0|0|0|-1|1865|1724|0|0|0|0|0|0|0|0|0|163418|0|0|0|0|0|731|0|11701|0|50503|665|87|402|162019|47550|2016
2580|/api/compte_de_resultats/47551|CompteDeResultat|0|40024|0|29522|733|96|20175|0|0|134956|0|0|15508|152658|/api/corporates/112333|0|0|-1|5059|0|0|0|0|0|-1|3335|3412|0|0|0|0|0|0|0|0|0|158543|0|0|0|0|0|4228|0|23587|0|41930|1561|-1043|-111|152658|47551|2015
2581|/api/compte_de_resultats/47552|CompteDeResultat|0|0|4|206344|14111|0|23956|0|2204|570476|2831|0|76825|578708|/api/corporates/112337|0|0|-1|14978|7766|0|0|3226|0|8|10877|6154|2831|0|0|0|0|578708|0|51|0|605565|4|0|0|0|0|26857|-2153|35090|-2827|236346|0|0|0|0|47552|2015
2582|/api/compte_de_resultats/47553|CompteDeResultat|0|0|6420|21346|4|31|53949|21126|7|125416|0|0|40777|118549|/api/corporates/112342|0|0|-1|253|0|0|0|0|0|-1|6240|-6068|0|0|0|0|0|118549|23100|27|0|119883|51420|45000|0|0|0|1303|1994|-5533|51420|56794|0|0|0|0|47553|2016
2583|/api/compte_de_resultats/47554|CompteDeResultat|0|0|0|91101|597|1028|36084|0|521|367692|2285|0|74488|409212|/api/corporates/112346|0|0|-1|312|0|0|0|0|0|-1|26424|9466|2285|0|0|0|0|409212|0|5808|0|410241|0|0|0|0|0|0|5287|42549|-2285|174768|0|0|0|0|47554|2016
2584|/api/compte_de_resultats/47555|CompteDeResultat|0|0|344|37800|14|16|-9575|0|52|62322|57|0|6770|49236|/api/corporates/112349|0|0|-1|1291|0|0|0|0|0|-1|4075|0|57|0|0|0|0|49236|0|0|0|49253|3602|3258|0|0|0|0|-52|-13069|3545|12370|0|0|0|0|47555|2016
2585|/api/compte_de_resultats/47556|CompteDeResultat|0|0|0|227570|24007|24|61034|0|0|636878|0|0|92948|708147|/api/corporates/112350|0|0|-1|13270|1157|0|0|0|0|-1|4130|17261|0|0|0|0|218843|489303|0|0|0|713039|2134|0|2134|0|0|36|0|76160|2134|273794|4831|0|0|0|47556|2015
2586|/api/compte_de_resultats/47557|CompteDeResultat|0|0|370|118926|743|1|36029|0|0|233692|0|0|10707|256888|/api/corporates/112354|0|0|-1|1825|0|0|0|0|0|-1|3089|6096|0|0|0|0|0|256888|0|593|0|274854|370|0|0|0|0|16966|593|41162|370|98402|1000|0|0|0|47557|2016
2587|/api/compte_de_resultats/47558|CompteDeResultat|0|0|513|98785|3079|2|33797|0|0|192936|0|0|5103|220386|/api/corporates/112354|0|0|-1|2691|0|0|0|0|0|-1|2652|5340|0|0|0|0|0|220386|0|58|0|231503|513|0|0|0|0|8740|58|38567|513|80626|2375|0|0|0|47558|2015
2588|/api/compte_de_resultats/47559|CompteDeResultat|0|0|959|141961|1|0|473423|12076|0|323135|11770|0|0|768834|/api/corporates/112356|0|0|290089|137544|0|0|0|0|0|-1|43629|142|11770|0|0|0|0|0|0|0|0|819587|959|0|0|0|0|50753|-12076|496452|-10811|0|0|0|0|768834|47559|2016
2589|/api/compte_de_resultats/47560|CompteDeResultat|0|0|0|14277|0|0|-14377|0|0|14377|0|0|0|0|/api/corporates/112362|0|0|-1|0|0|0|0|0|0|-1|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-14377|0|0|0|0|0|0|47560|2016
2590|/api/compte_de_resultats/47561|CompteDeResultat|0|0|0|14429|0|0|-14529|0|0|14529|0|0|0|0|/api/corporates/112362|0|0|-1|0|0|0|0|0|0|-1|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-14529|0|0|0|0|0|0|47561|2015
2591|/api/compte_de_resultats/47562|CompteDeResultat|0|744677|53|61658|115|0|9940|0|0|1187078|0|0|110903|1196961|/api/corporates/112363|0|0|-1|10596|0|0|0|0|0|3|10068|1080|0|0|0|0|0|5365|0|0|0|1198045|53|0|0|0|0|796|0|10967|53|265304|289|-16244|0|1191596|47562|2016
2592|/api/compte_de_resultats/47563|CompteDeResultat|0|764885|19009|119772|1|20|21346|0|121|1152244|10898|0|45606|1159350|/api/corporates/112369|0|0|-1|4546|0|0|0|0|0|-1|27454|3264|10898|0|0|0|0|5952|0|7624|0|1161240|19009|0|0|0|0|1380|7503|8996|8111|204781|490|-14799|0|1153398|47563|2016
2593|/api/compte_de_resultats/47564|CompteDeResultat|0|0|0|1294863|105677|6|460338|0|0|3499708|15559|0|592703|4215815|/api/corporates/112374|7800|18|-1|439|13333|0|0|220000|0|-1|82778|202795|7760|56921|0|0|0|4215815|0|544|373|4234388|391|0|0|0|0|18567|544|734680|-15169|1189914|0|0|0|0|47564|2015
2594|/api/compte_de_resultats/47565|CompteDeResultat|470519|791|532|473326|8515|27|11428|4636|45|1164569|1939|0|70818|1178436|/api/corporates/112380|0|0|-1|18167|0|0|0|0|0|-1|5079|515|1939|0|0|-293|1177541|0|4426|0|0|1178170|536|4|0|0|0|0|-255|13601|-1403|117355|0|0|0|896|47565|2016
2595|/api/compte_de_resultats/47566|CompteDeResultat|1501159|4621792|0|1695191|3450|13|178061|294958|1883|8855384|5868|0|216315|8831343|/api/corporates/112384|0|0|-1|215661|55520|0|3163|0|0|-1|64017|70602|5868|0|0|127800|787992|1854388|302743|1223|0|9060422|3263|3263|0|0|42268|101266|46229|205038|-2605|554474|0|0|-72194|6188964|47566|2015
2596|/api/compte_de_resultats/47567|CompteDeResultat|0|0|0|7740|8563|3|-3174|0|0|33057|0|0|2785|0|/api/corporates/112387|0|0|-1|0|0|0|0|0|0|-1|979|0|0|0|29880|0|0|0|0|0|0|29883|0|0|0|0|0|0|0|-3174|0|12990|0|0|0|0|47567|2013
2597|/api/compte_de_resultats/47568|CompteDeResultat|42304|49000|198|1021570|136|1319|132912|136930|1809|1560406|4055|0|82805|1587380|/api/corporates/112389|0|0|-1|140375|9479|0|0|0|0|-1|4525|52553|4055|0|0|0|0|1549106|276000|16159|0|1596309|198|0|0|0|0|7281|153420|35902|-3858|239213|329|-29000|0|38274|47568|2016
2598|/api/compte_de_resultats/47569|CompteDeResultat|0|0|0|11679|0|0|32146|0|225|162010|2913|0|0|200007|/api/corporates/112393|0|0|-1|0|0|0|0|0|0|-1|1851|5713|2913|0|0|0|0|200007|0|0|0|203007|0|0|0|0|0|0|-225|40997|-2913|148480|3000|0|0|0|47569|2016
2599|/api/compte_de_resultats/47570|CompteDeResultat|0|0|15100|16349|0|0|-5603|0|4100|16424|6631|0|0|0|/api/corporates/112402|0|0|-1|0|0|0|0|0|0|-1|75|0|6631|0|0|0|0|0|0|0|0|0|21551|6451|0|0|0|0|-4100|-16424|14920|0|0|0|0|0|47570|2015
2600|/api/compte_de_resultats/47571|CompteDeResultat|0|0|0|18771|3|3|-25514|12953|112|31785|0|0|0|11000|/api/corporates/112407|0|0|-1|9189|0|0|0|0|0|-1|3823|0|0|0|0|0|0|11000|8333|0|0|11003|0|0|0|0|0|0|-4732|-20782|0|0|0|0|0|0|47571|2016
2601|/api/compte_de_resultats/47572|CompteDeResultat|501887|52180|0|877114|374|85|224459|0|1041|2029220|238|0|144982|2356835|/api/corporates/112408|0|0|-1|11203|0|0|0|0|0|-1|4819|103952|238|0|0|0|0|2309068|0|0|0|2358910|0|0|0|0|0|1989|-1041|329690|-238|441866|0|0|-5205|47767|47572|2016
2602|/api/compte_de_resultats/47573|CompteDeResultat|330600|49363|0|532453|247|54|90359|0|1865|1354626|614|0|127648|1480610|/api/corporates/112408|0|0|-1|15720|0|0|0|0|0|-1|4188|33929|614|0|0|0|0|1433977|0|0|0|1481393|0|0|0|0|0|729|-1865|126767|-614|294824|0|0|-416|46632|47573|2015
2603|/api/compte_de_resultats/47574|CompteDeResultat|232509|5875|6087|179099|0|0|3780|0|17|878398|659|0|107021|874297|/api/corporates/112411|0|0|-1|67820|0|0|0|0|0|-1|9645|0|659|0|0|0|866180|0|0|0|2470|874297|8558|0|0|0|0|0|-17|-4100|7898|276696|0|0|-270|8117|47574|2016
2604|/api/compte_de_resultats/47575|CompteDeResultat|0|0|0|4383|1|0|664|0|0|20873|5492|0|0|25200|/api/corporates/112413|0|0|-1|14910|0|0|0|0|0|-1|1579|0|5492|0|0|0|0|25200|0|250|0|26779|0|0|0|0|0|1579|250|5906|-5492|0|0|0|0|0|47575|2016
2605|/api/compte_de_resultats/47576|CompteDeResultat|89112|0|1918|70209|30|205|15061|0|374|264896|2591|0|23845|277159|/api/corporates/112414|0|0|-1|5478|0|0|0|0|0|2|14125|2391|2591|0|0|0|0|277159|0|6032|0|277364|1918|0|0|0|0|0|5657|12468|-673|60850|0|0|1249|0|47576|2015
2606|/api/compte_de_resultats/47577|CompteDeResultat|729014|0|0|397246|4820|3|32218|0|90|1253827|6767|0|21977|1307186|/api/corporates/112417|0|0|-1|65781|0|0|17264|0|0|4|3386|9843|6767|0|0|0|1304212|2973|0|0|0|1320009|0|0|0|0|0|12820|-17354|66182|-6767|65112|0|0|-33511|0|47577|2017
2607|/api/compte_de_resultats/47578|CompteDeResultat|0|0|2|53468|5|8|1203|0|152|203789|457|0|17687|206028|/api/corporates/112418|0|0|-1|3479|1950|0|0|0|0|-1|1315|0|457|0|0|-11175|0|206028|0|0|0|205598|2|0|0|0|0|10737|-152|1809|-454|125882|0|0|0|0|47578|2016
2608|/api/compte_de_resultats/47579|CompteDeResultat|0|38461|0|26934|86|18|1353|1009|90|79093|32|0|3693|79859|/api/corporates/112419|0|0|-1|2476|0|0|4800|0|0|-1|2388|0|32|0|0|0|0|35972|6500|0|0|79877|0|0|0|0|0|0|601|784|-32|8155|0|-3100|0|43887|47579|2016
2609|/api/compte_de_resultats/47580|CompteDeResultat|0|0|0|85503|0|0|7414|0|0|137330|344|0|0|146399|/api/corporates/112422|0|0|-1|491|0|0|0|0|0|-1|968|1309|344|0|0|0|0|146399|0|0|0|146399|0|0|0|0|0|0|0|9068|-344|50366|0|0|0|0|47580|2016
