|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
1554|/api/compte_de_resultats/91525|CompteDeResultat|0|0|0|75093|0|0|2758526|0|0|75244|0|0|0|0|/api/corporates/216890|0|0|-1|0|0|0|0|0|0|-1|151|6492|0|0|0|0|0|0|0|941048|0|0|1899213|1899213|0|0|0|0|941048|-75244|1899213|0|0|0|0|0|91525|2016
1555|/api/compte_de_resultats/91526|CompteDeResultat|0|0|0|3035|5|0|182434|0|0|25425|2284|0|4404|9668|/api/corporates/216492|0|0|-1|11508|0|0|0|0|0|-1|672|0|2284|0|0|0|0|9668|0|0|0|9669|200475|200475|0|0|0|0|0|-15756|198190|5800|0|0|0|0|91526|2015
1556|/api/compte_de_resultats/91527|CompteDeResultat|0|0|0|2137|0|0|11119|0|0|2457|1566|0|0|0|/api/corporates/216897|0|0|-1|320|0|0|480|0|0|-1|0|-653|1566|0|0|0|0|0|0|0|14970|0|14970|0|0|0|0|0|-480|-2457|13403|0|0|0|0|0|91527|2016
1557|/api/compte_de_resultats/91528|CompteDeResultat|0|0|0|4450|0|0|-409|0|0|4544|71|0|0|0|/api/corporates/216899|0|0|-1|0|0|0|0|0|0|-1|94|0|71|0|0|0|0|0|0|0|0|0|4206|4206|0|0|0|0|0|-4544|4134|0|0|0|0|0|91528|2016
1558|/api/compte_de_resultats/91529|CompteDeResultat|27479|184172|0|177529|1616|690|44635|0|0|647797|2770|0|58413|700355|/api/corporates/216900|0|0|-1|4700|0|0|509|0|0|-1|3975|8190|2770|0|0|0|0|452695|0|0|0|703900|0|0|0|0|0|2855|-509|56104|-2770|191015|0|-1102|0|247660|91529|2017
1559|/api/compte_de_resultats/91530|CompteDeResultat|133519|0|212|245358|80|141|-44555|0|3068|505346|619|0|49847|463666|/api/corporates/216901|0|0|-1|1094|0|0|0|0|0|-1|8766|0|619|0|0|0|0|463666|0|459|0|463807|212|0|0|0|0|0|-2609|-41539|-407|67133|0|0|-451|0|91530|2016
1560|/api/compte_de_resultats/91531|CompteDeResultat|0|0|0|300|0|0|-434|0|0|435|0|0|0|0|/api/corporates/216903|0|0|-1|0|0|0|0|0|0|-1|135|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-434|0|0|0|0|0|0|91531|2014
1561|/api/compte_de_resultats/91532|CompteDeResultat|0|0|0|300|0|0|-485|0|0|485|0|0|0|0|/api/corporates/216903|0|0|-1|0|0|0|0|0|0|-1|185|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-485|0|0|0|0|0|0|91532|2013
1562|/api/compte_de_resultats/91533|CompteDeResultat|0|0|12|28283|1|10|-46098|0|69869|94840|16840|0|12821|91840|/api/corporates/216906|0|0|-1|0|0|0|0|0|0|-1|1998|0|16840|0|0|0|0|91840|0|4043|16996|114399|17008|0|0|0|0|22549|-65826|19560|169|51737|0|0|0|0|91533|2015
1563|/api/compte_de_resultats/91534|CompteDeResultat|0|0|0|2225|0|0|33031|0|0|2396|2342|0|0|0|/api/corporates/216908|0|0|-1|0|0|0|1778|0|0|-1|171|-2047|2342|0|0|0|0|0|0|0|0|0|37500|37500|0|0|0|0|-1778|-2396|35158|0|0|0|0|0|91534|2017
1564|/api/compte_de_resultats/91535|CompteDeResultat|0|497996|344|1292676|37690|10700|9302|140408|24780|3131206|25733|0|404993|3050674|/api/corporates/216909|0|0|-1|59121|11349|0|0|0|0|-1|55712|-1733|25733|0|0|-9390|0|2270952|213000|0|0|3097382|344|0|0|0|18970|21685|66782|-33824|-25389|780236|23713|-8566|0|779722|91535|2015
1565|/api/compte_de_resultats/91536|CompteDeResultat|0|0|0|609878|336|9752|22352|0|22235|1533801|18265|0|258537|1508892|/api/corporates/216915|9226|1149|-1|29234|0|0|0|0|0|-1|72764|-2022|9039|0|0|0|0|1508892|0|3688|0|1589794|1149|0|0|0|0|71150|-18547|55993|-17116|563052|0|0|0|0|91536|2016
1566|/api/compte_de_resultats/91537|CompteDeResultat|0|0|0|574436|8951|13369|6809|0|6620|1574118|12837|0|277893|1559461|/api/corporates/216915|1421|7767|-1|50854|0|0|0|0|0|-1|85238|-943|11416|0|0|0|0|1559461|0|15023|0|1576651|7767|0|0|0|0|3820|8403|2533|-5070|576746|0|0|0|0|91537|2015
1567|/api/compte_de_resultats/91538|CompteDeResultat|1904381|13824841|28982|1193653|227|3042|376195|0|7842|18680553|34483|0|299665|19105114|/api/corporates/216917|0|0|-1|134144|1308|0|0|0|0|-1|144038|121525|34483|0|0|0|2390218|266289|2000|1873|0|19130844|85880|56898|0|0|0|6899|-3969|450291|51397|1131168|15789|46163|966|16448607|91538|2016
1568|/api/compte_de_resultats/91539|CompteDeResultat|0|0|142|149254|11405|96|50322|551|32498|568665|400|0|93282|609834|/api/corporates/216921|0|0|-1|9039|52303|0|0|0|0|-1|6581|6735|400|0|0|0|0|609834|550|3563|0|654916|142|0|0|0|0|44985|-28935|86251|-258|246801|0|0|0|0|91539|2016
1569|/api/compte_de_resultats/91540|CompteDeResultat|0|0|100000|20082|0|0|95906|0|0|111108|826|0|20875|108000|/api/corporates/216928|0|0|-1|0|0|0|0|0|0|-1|4951|160|826|0|0|0|0|108000|0|0|0|108000|100000|0|0|0|0|0|0|-3108|99174|65200|0|0|0|0|91540|2016
1570|/api/compte_de_resultats/91541|CompteDeResultat|44682|8542|32|90069|2262|14|25839|2380|0|561981|1536|0|87147|590630|/api/corporates/216929|0|0|-1|28773|0|0|0|0|0|-1|9086|-266|1536|0|0|0|0|569296|0|0|0|591438|32|0|0|0|0|794|-2380|29457|-1504|287358|0|3310|753|21334|91541|2017
1571|/api/compte_de_resultats/91542|CompteDeResultat|24405|983677|7975|198491|0|0|107576|0|1410|1742548|2368|0|81702|1851816|/api/corporates/216934|0|0|-1|36191|0|0|0|0|0|-1|15282|19374|2368|0|0|0|35720|415933|9693|147|0|1855462|7975|0|0|0|0|3646|8430|112914|5607|312974|0|92560|-2735|1400164|91542|2016
1572|/api/compte_de_resultats/91543|CompteDeResultat|18687|1108748|6000|192150|0|0|70988|0|420|1655005|3005|0|93303|1704334|/api/corporates/216934|0|0|-1|37519|0|0|0|0|0|-1|11002|5649|3005|0|0|0|27133|398758|9693|55|0|1719320|6000|0|0|0|0|14986|9327|64315|2995|314855|0|-121584|325|1278443|91543|2015
1573|/api/compte_de_resultats/91544|CompteDeResultat|0|0|98|9355|0|424|38786|0|0|14390|16649|0|3987|8352|/api/corporates/216936|0|0|-1|528|0|0|9356|0|0|-1|518|-10307|16649|0|0|0|0|8352|0|0|0|8777|60098|60000|0|0|0|0|-9356|-5613|43449|0|0|0|0|0|91544|2017
1574|/api/compte_de_resultats/91545|CompteDeResultat|0|0|0|88917|0|0|-90041|0|152|155033|0|0|0|64456|/api/corporates/216941|0|0|-1|52839|0|0|0|0|0|-1|13277|0|0|0|0|0|0|64456|0|0|0|65144|0|0|0|0|0|688|-152|-89889|0|0|0|0|0|0|91545|2016
1575|/api/compte_de_resultats/91546|CompteDeResultat|5433|0|0|26480|1|1|20623|3000|0|138146|236|0|32717|163538|/api/corporates/216943|0|0|-1|269|0|0|0|0|0|-1|6246|1679|236|0|0|0|0|163538|0|0|0|163539|146|146|0|0|0|0|-3000|25393|-90|67000|0|0|0|0|91546|2017
1576|/api/compte_de_resultats/91547|CompteDeResultat|0|8104391|0|3544703|17497|324|243670|0|1539|11870963|400|0|18213|12176978|/api/corporates/216944|0|10612|-1|60777|0|0|0|0|0|-1|82674|71341|400|0|0|0|0|2251700|0|0|0|12177301|10612|0|0|0|0|0|-1539|306338|10212|42709|0|0|0|9925278|91547|2017
1577|/api/compte_de_resultats/91548|CompteDeResultat|0|0|0|7735|0|0|-8674|0|0|8020|654|0|0|0|/api/corporates/216947|0|0|-1|0|0|0|0|0|0|-1|284|0|654|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8019|-654|0|0|0|0|0|91548|2016
1578|/api/compte_de_resultats/91549|CompteDeResultat|0|0|0|6544|0|0|-6956|0|0|6438|518|0|0|0|/api/corporates/216947|0|0|-1|0|0|0|0|0|0|-1|-106|0|518|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6438|-518|0|0|0|0|0|91549|2015
1579|/api/compte_de_resultats/91550|CompteDeResultat|0|892991|0|226793|3443|2144|35650|0|0|1268912|735|0|41721|1236511|/api/corporates/216949|0|0|-1|12059|0|0|0|0|0|-1|5776|0|735|0|0|0|0|13605|0|0|0|1305297|0|0|0|0|0|65792|0|36385|-735|140527|850|-54399|0|1222906|91550|2016
1580|/api/compte_de_resultats/91551|CompteDeResultat|0|0|0|24044|0|0|-11782|0|0|24044|0|0|0|12262|/api/corporates/216950|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|12262|0|0|0|12262|0|0|0|0|0|0|0|-11782|0|0|0|0|0|0|91551|2016
1581|/api/compte_de_resultats/91552|CompteDeResultat|0|0|0|24598|705|0|-486856|445090|0|25304|18049|0|0|0|/api/corporates/216952|0|0|-1|0|0|0|0|0|17544|-1|0|0|505|0|0|0|0|0|314|0|0|0|1272|1272|0|0|0|0|-444775|-25304|-16777|0|0|0|0|0|91552|2017
1582|/api/compte_de_resultats/91553|CompteDeResultat|0|0|0|21707|16|4|10661|0|0|68147|2|0|12018|80687|/api/corporates/216957|0|0|-1|750|1892|0|0|0|0|-1|1068|1881|2|0|0|0|0|80687|0|0|0|80691|0|0|0|0|0|0|0|12544|-2|30696|0|0|0|0|91553|2016
1583|/api/compte_de_resultats/91554|CompteDeResultat|0|0|0|20947|0|0|31415|0|0|21041|0|0|0|58000|/api/corporates/216963|0|0|-1|95|0|0|0|0|0|-1|0|5544|0|0|0|0|0|58000|0|0|0|58000|0|0|0|0|0|0|0|36959|0|0|0|0|0|0|91554|2017
1584|/api/compte_de_resultats/91555|CompteDeResultat|89138|0|858|208723|81|3|26467|0|3319|415044|68|0|44032|447452|/api/corporates/216964|0|0|-1|1902|0|0|0|0|0|-1|3100|3915|68|0|0|0|0|447452|0|0|0|447955|858|0|0|0|0|500|-3319|32911|790|76626|0|0|-8558|0|91555|2016
1585|/api/compte_de_resultats/91556|CompteDeResultat|0|0|0|12175|0|1|-14489|0|0|12346|2144|0|0|0|/api/corporates/216966|0|0|-1|0|0|0|0|0|0|-1|171|0|2144|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-12346|-2144|0|0|0|0|0|91556|2016
1586|/api/compte_de_resultats/91557|CompteDeResultat|0|236502|489|496883|2094|4475|99057|3179|298|1311745|0|0|96287|1424946|/api/corporates/216969|0|0|-1|2510|0|0|0|0|0|-1|17161|31121|0|0|0|0|0|99426|15490|0|0|1429420|489|0|0|0|0|0|12013|117676|489|444367|0|15940|0|1325520|91557|2017
1587|/api/compte_de_resultats/91558|CompteDeResultat|0|233279|1794|509447|737|372|49729|4996|34|1349224|0|0|105057|1398380|/api/corporates/216969|0|0|-1|4383|0|0|0|0|0|-1|24961|6563|0|0|0|0|0|118044|10000|0|0|1398752|1794|0|0|0|0|0|4970|49528|1794|472303|0|-945|0|1280336|91558|2016
1588|/api/compte_de_resultats/91559|CompteDeResultat|0|0|5064|10508|0|0|-5524|13000|0|21056|7449|0|1135|10500|/api/corporates/216970|0|0|-1|0|0|0|0|0|0|-1|159|0|7449|0|0|0|0|10500|20000|0|0|10917|5064|0|0|0|0|417|7000|-10140|-2385|9255|0|0|0|0|91559|2016
1589|/api/compte_de_resultats/91560|CompteDeResultat|0|0|0|12943|0|0|35436|0|192|220178|5795|0|56495|258000|/api/corporates/216971|0|0|-1|253|0|0|2000|0|0|-1|487|5041|5795|0|0|0|0|258000|0|3205|0|258000|7437|7437|0|0|0|0|1013|37822|1642|150000|0|0|0|0|91560|2013
1590|/api/compte_de_resultats/91561|CompteDeResultat|0|0|0|355338|1|0|1542|0|0|379535|17|0|8421|381477|/api/corporates/216976|0|0|-1|0|0|0|0|0|0|-1|2429|384|17|0|0|0|0|381477|0|0|0|381478|0|0|0|0|0|0|0|1943|-17|13346|0|0|0|0|91561|2016
1591|/api/compte_de_resultats/91562|CompteDeResultat|0|5226435|8823|705636|2201|11667|-1733579|1652060|-57182|7174809|38219|0|148580|6384249|/api/corporates/216978|0|0|-1|305239|186701|0|1694773|33448|0|23|68083|0|38219|0|0|0|0|15820|27257|0|0|7081069|8823|0|0|0|1651950|344214|-1610443|-93740|-29396|417437|340939|81166|-117|6368429|91562|2016
1592|/api/compte_de_resultats/91563|CompteDeResultat|0|1199333|32565|653454|37707|38|9198|0|838|2360936|5687|0|72514|2324575|/api/corporates/216444|0|0|-1|60005|0|0|407|0|0|-1|48049|0|5687|0|0|0|0|84032|0|5959|0|2338544|32565|0|0|0|0|13930|4713|-22392|26877|279439|0|10436|0|2240543|91563|2015
1593|/api/compte_de_resultats/91564|CompteDeResultat|0|0|0|712335|400|118|109537|0|1267|801502|489|0|21456|912677|/api/corporates/216984|0|0|-1|10919|0|0|0|0|0|-1|3217|0|489|0|0|0|0|912677|0|0|0|912795|0|0|0|0|0|0|-1267|111293|-489|53176|0|0|0|0|91564|2016
1594|/api/compte_de_resultats/91565|CompteDeResultat|0|0|0|2532|0|0|-1582|0|147|11389|2962|0|0|12916|/api/corporates/216986|0|0|-1|3915|0|0|0|0|0|-1|4940|0|2962|0|0|0|0|12916|0|0|0|12916|0|0|0|0|0|0|-147|1527|-2962|0|0|0|0|0|91565|2016
1595|/api/compte_de_resultats/91566|CompteDeResultat|0|1748530|0|45113|0|0|67644|0|332|1833239|0|0|10586|1905419|/api/corporates/47196|0|0|-1|1040|0|0|0|0|0|-1|1920|22647|0|0|0|0|0|14586|0|21|0|1923840|0|0|0|0|0|18421|-310|90601|0|28725|0|-2677|0|1890833|91566|2016
1596|/api/compte_de_resultats/91567|CompteDeResultat|0|653747|0|117968|2839|29|-132835|0|1536|960672|157|0|56782|828112|/api/corporates/216996|0|0|-1|32779|0|0|0|0|0|-1|4915|0|157|0|0|0|-9605|147543|0|0|0|829530|0|0|0|0|0|1389|-1536|-131143|-157|151922|0|-60280|0|690174|91567|2016
1597|/api/compte_de_resultats/91568|CompteDeResultat|15171|0|0|450835|613|1431|118979|1637|526|720287|270|0|53998|882658|/api/corporates/216999|0|0|-1|12386|0|0|0|0|0|-1|2833|43208|270|0|0|0|0|882658|0|818|0|884089|0|0|0|0|0|0|-1345|163802|-270|184450|0|0|0|0|91568|2015
1598|/api/compte_de_resultats/91569|CompteDeResultat|0|0|1075|135881|0|1000|166965|0|0|405401|54506|0|109872|578811|/api/corporates/217001|0|0|-1|0|31189|0|0|0|0|-1|8459|31201|54506|0|0|0|0|578811|0|229|0|579811|78035|76960|0|0|0|0|229|174409|23528|120000|0|0|0|0|91569|2016
1599|/api/compte_de_resultats/91570|CompteDeResultat|0|0|2390|422756|0|956|59112|0|6092|1283681|52070|0|116440|1298088|/api/corporates/217005|0|0|-1|189262|0|0|0|0|0|-1|169434|8490|52070|0|0|0|0|1298088|0|88987|0|1317891|2567|177|0|0|0|14847|82895|34210|-49503|385789|4000|0|0|0|91570|2017
1600|/api/compte_de_resultats/91571|CompteDeResultat|0|0|0|3015|0|0|-3726|0|0|3726|0|0|0|0|/api/corporates/217006|0|0|-1|710|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3726|0|0|0|0|0|0|91571|2017
1601|/api/compte_de_resultats/91572|CompteDeResultat|0|3215783|586|344332|59667|2140|52305|0|648|4044472|60764|0|120619|4098779|/api/corporates/217007|0|0|-1|20731|5899|0|0|0|0|-1|11834|13066|60764|0|0|0|-85563|226125|0|0|0|4170668|586|0|0|0|0|69750|-648|126197|-60178|325372|0|-59766|0|3958216|91572|2016
1602|/api/compte_de_resultats/91573|CompteDeResultat|0|0|0|11436|212|0|-8824|0|38|44903|273|0|1854|35552|/api/corporates/217010|0|0|-1|17741|0|0|0|0|0|-1|4519|0|273|0|0|0|0|35552|0|0|0|36390|0|0|0|0|0|0|-38|-8513|-273|9141|838|0|0|0|91573|2016
1603|/api/compte_de_resultats/91574|CompteDeResultat|0|0|950|29720|0|0|65737|0|2510|128893|0|0|42974|210700|/api/corporates/217014|0|0|-1|520|0|0|0|0|0|-1|678|26084|0|0|0|0|0|210700|0|6574|0|215700|950|0|0|0|0|5000|4064|86807|950|55000|0|0|0|0|91574|2015
1604|/api/compte_de_resultats/91575|CompteDeResultat|0|0|0|5921|0|0|84647|0|0|6125|15248|0|0|0|/api/corporates/217016|0|0|-1|0|0|0|0|0|0|-1|204|0|15248|0|0|0|0|0|0|0|0|0|106020|106020|0|0|0|0|0|-6125|90772|0|0|0|0|0|91575|2016
1605|/api/compte_de_resultats/91576|CompteDeResultat|0|0|0|12579|0|0|55302|0|0|12785|37933|0|0|0|/api/corporates/217016|0|0|-1|0|0|0|0|0|0|-1|206|0|37933|0|0|0|0|0|0|0|0|0|106020|106020|0|0|0|0|0|-12785|68087|0|0|0|0|0|91576|2015
1606|/api/compte_de_resultats/91577|CompteDeResultat|546|916457|4370|160260|43821|0|136616|0|572|1319442|107|0|52753|1505902|/api/corporates/217018|67|1404|-1|927|0|0|0|0|0|-1|2476|56348|40|0|0|0|0|94893|0|39|0|1507272|5774|0|0|0|0|1370|-532|187829|5667|92647|0|49556|0|1411009|91577|2016
1607|/api/compte_de_resultats/91578|CompteDeResultat|0|0|0|4924|0|0|-4924|0|0|4924|0|0|0|0|/api/corporates/217021|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4924|0|0|0|0|0|0|91578|2016
1608|/api/compte_de_resultats/91579|CompteDeResultat|0|0|900|238811|0|0|7735|0|826|395954|120|0|36160|399750|/api/corporates/217023|0|0|-1|3736|0|0|0|0|0|4|3903|0|120|0|0|0|0|399750|0|3986|0|399750|900|0|0|0|0|0|3159|3796|780|113345|0|0|0|0|91579|2016
1609|/api/compte_de_resultats/91580|CompteDeResultat|355733|0|0|431129|520|4|76462|4449|3127|1342051|2231|0|99063|1390116|/api/corporates/217025|0|0|-1|22384|115|0|0|0|0|-1|17041|3486|2231|0|0|0|0|1390116|0|0|0|1431805|0|0|0|0|0|40768|-7576|89754|-2231|414274|917|0|1791|0|91580|2017
1610|/api/compte_de_resultats/91581|CompteDeResultat|84912|0|0|595725|1|4|38960|10400|1083|1189470|4345|0|94693|1203442|/api/corporates/217025|0|0|-1|29610|457|0|0|0|0|-1|13909|-12773|4345|0|0|0|0|1203442|0|0|0|1231484|0|0|0|0|0|26038|-11483|42014|-4345|380742|2000|0|-10580|0|91581|2016
1611|/api/compte_de_resultats/91582|CompteDeResultat|0|58463|36|58932|148|30|532|0|980|164839|0|0|4529|166187|/api/corporates/217026|0|0|-1|4841|0|0|0|0|0|-1|1318|0|0|0|0|0|0|0|0|0|0|166315|36|0|0|0|0|98|-980|1477|36|39108|0|-2500|0|166187|91582|2015
1612|/api/compte_de_resultats/91583|CompteDeResultat|0|0|21999|6241|0|0|12213|999033|1391|6241|0|0|0|0|/api/corporates/217027|0|0|-1|0|0|0|0|0|0|-1|0|2155|0|0|0|0|0|0|999034|0|0|0|21999|0|0|0|0|0|-1390|-6241|21999|0|0|0|0|0|91583|2016
1613|/api/compte_de_resultats/91584|CompteDeResultat|21688|0|38|278754|9|9|32628|10553|7923|586430|2237|0|70244|385873|/api/corporates/217028|0|0|-1|4788|0|0|1336|0|0|9|11137|0|2237|0|0|10005|3480|382393|230000|1200|0|397898|38|0|0|0|11972|2011|223359|-188532|-2199|197978|0|0|1831|0|91584|2016
1614|/api/compte_de_resultats/91585|CompteDeResultat|0|0|0|3213|0|0|-25828|0|0|3332|25578|0|0|0|/api/corporates/217030|0|0|-1|0|0|0|0|0|0|-1|119|0|25578|0|0|0|0|0|0|3082|0|0|0|0|0|0|0|0|3082|-3332|-25578|0|0|0|0|0|91585|2015
1615|/api/compte_de_resultats/91586|CompteDeResultat|460|56113|0|62993|3|25|-37767|0|872|223961|0|0|17923|185871|/api/corporates/217031|0|0|-1|5296|0|0|0|0|0|3|2387|0|0|0|0|0|0|93973|0|169|0|186896|0|0|0|0|0|1000|-703|-37065|0|68829|0|9957|0|91898|91586|2016
1616|/api/compte_de_resultats/91587|CompteDeResultat|769|107370|0|89945|16|15|-57037|0|4478|340949|0|0|23188|285819|/api/corporates/217031|0|0|-1|6648|0|0|0|0|0|5|3210|0|0|0|0|0|0|107074|0|2056|0|286334|0|0|0|0|0|500|-2422|-54615|0|93571|0|16233|0|178745|91587|2015
1617|/api/compte_de_resultats/91588|CompteDeResultat|0|0|18|7240|9765|0|-17699|0|2745|37422|15312|0|794|37762|/api/corporates/217032|0|0|-1|18551|0|0|0|0|0|-1|1071|0|15312|0|0|0|0|37762|0|0|0|37762|18|0|0|0|0|0|-2745|340|-15294|0|0|0|0|0|91588|2015
1618|/api/compte_de_resultats/91589|CompteDeResultat|2611|1949482|3836|92000|21|97|190929|0|4912|2443376|28226|0|60462|2724381|/api/corporates/217034|0|0|-1|2054|0|0|0|0|0|-1|6095|81615|28226|0|0|0|0|79925|0|0|0|2741851|7207|3371|0|0|0|3287|-4912|298475|-21019|339323|14085|-8673|0|2644456|91589|2017
1619|/api/compte_de_resultats/91590|CompteDeResultat|1635|1994547|3260|102780|2164|4609|247509|0|5287|2423054|35213|0|62281|2793845|/api/corporates/217034|0|0|-1|2812|0|0|0|0|0|-1|6454|109954|35213|0|0|0|0|95247|0|0|0|2813458|7557|4297|0|0|0|1088|-5287|390405|-27655|253022|13916|-2642|0|2698598|91590|2016
1620|/api/compte_de_resultats/91591|CompteDeResultat|0|0|0|4633|0|0|311717|0|0|4633|12410|0|0|0|/api/corporates/217021|0|0|-1|0|0|0|0|0|0|-1|0|-28520|12410|0|0|0|0|0|0|240|0|0|300000|300000|0|0|0|0|240|-4633|287590|0|0|0|0|0|91591|2017
1621|/api/compte_de_resultats/91592|CompteDeResultat|202213|0|0|101516|6788|437|43742|17005|68|599860|3413|0|59055|637465|/api/corporates/217039|0|0|-1|15750|0|0|0|0|0|6|8038|6028|3413|0|0|0|0|637465|4000|0|0|666116|0|0|0|0|0|20352|-13073|66256|-3413|208277|7862|0|-1779|0|91592|2015
1622|/api/compte_de_resultats/91593|CompteDeResultat|2303|67909|3306|35211|4|898|7539|0|90|178988|0|0|14571|183087|/api/corporates/217043|0|0|-1|1237|0|0|0|0|0|-1|2008|976|0|0|0|0|0|7746|0|0|0|184286|3306|0|0|0|0|301|-90|5298|3306|56848|0|-1103|0|175341|91593|2015
1623|/api/compte_de_resultats/91594|CompteDeResultat|0|0|0|46834|1|14|-7254|0|12|49458|0|0|0|41225|/api/corporates/217044|0|0|-1|222|0|0|0|0|0|-1|2402|0|0|0|0|0|0|41225|0|0|0|42216|0|0|0|0|0|977|-12|-7242|0|0|0|0|0|0|91594|2016
1624|/api/compte_de_resultats/91595|CompteDeResultat|0|0|0|56817|0|0|-24284|0|0|57263|69668|0|0|0|/api/corporates/217047|0|0|-1|0|0|0|0|0|0|-1|446|-52648|69668|0|0|0|0|0|0|0|0|0|50000|50000|0|0|0|0|0|-57263|-19668|0|0|0|0|0|91595|2016
1625|/api/compte_de_resultats/91596|CompteDeResultat|0|0|0|22189|0|0|363144|0|0|22603|61965|0|0|0|/api/corporates/217047|0|0|-1|0|0|0|0|0|0|-1|414|-97712|61965|0|0|0|0|0|0|0|0|0|350000|350000|0|0|0|0|0|-22603|288035|0|0|0|0|0|91596|2015
1626|/api/compte_de_resultats/91597|CompteDeResultat|0|0|0|2568|0|0|90140|0|0|6003|6949|0|1186|0|/api/corporates/217048|0|0|-1|2000|0|0|1338|0|0|-1|248|-4430|6949|0|0|0|0|0|0|0|0|0|100000|100000|0|0|0|0|-1338|-6003|93051|0|0|0|0|0|91597|2017
1627|/api/compte_de_resultats/91598|CompteDeResultat|0|0|0|2564|0|0|69624|0|0|5836|8390|0|898|0|/api/corporates/217048|0|0|-1|2125|0|0|1338|0|0|-1|250|-5188|8390|0|0|0|0|0|0|0|0|0|80000|80000|0|0|0|0|-1338|-5836|71610|0|0|0|0|0|91598|2016
1628|/api/compte_de_resultats/91599|CompteDeResultat|810|0|1971|640049|16|74|148|0|817|1299592|277|0|139125|1298622|/api/corporates/217050|2|0|-1|116806|0|0|0|0|0|-1|34746|0|276|0|0|0|0|1298622|0|166|0|1298697|1971|0|0|0|0|0|-651|-895|1694|368039|0|0|0|0|91599|2015
1629|/api/compte_de_resultats/91600|CompteDeResultat|53702|11934645|239|3090455|1946|749|906488|13783|477|20803310|37784|0|1756350|18723225|/api/corporates/217054|3242|4|-1|194395|53095|0|0|0|0|-1|268730|0|34542|0|0|0|0|876940|0|8725|0|21752874|242|0|0|0|0|3028900|-5535|949564|-37541|3787287|0|-337294|0|17846286|91600|2017
1630|/api/compte_de_resultats/91601|CompteDeResultat|0|12312|0|12377|8|2|-652|0|0|24842|471|0|0|24610|/api/corporates/217055|0|0|-1|0|0|0|0|0|0|-1|146|0|471|0|0|0|9860|14750|0|49|0|24612|0|0|0|0|0|0|49|-230|-471|0|0|0|0|0|91601|2015
1631|/api/compte_de_resultats/91602|CompteDeResultat|16620|0|0|10538|0|7|8899|0|0|31954|228|0|0|41074|/api/corporates/217057|0|0|-1|1146|0|0|0|0|0|-1|847|0|228|0|0|0|0|41074|0|0|0|41081|0|0|0|0|0|0|0|9127|-228|5525|0|0|-2722|0|91602|2016
1632|/api/compte_de_resultats/91603|CompteDeResultat|0|0|653|2205|4|9|97343|0|0|322013|6110|0|47558|325000|/api/corporates/217059|0|0|-1|0|0|0|0|0|0|-1|759|195|6110|0|0|0|0|325000|0|0|0|325009|100653|100000|0|0|0|0|0|2995|94542|271484|0|0|0|0|91603|2016
1633|/api/compte_de_resultats/91604|CompteDeResultat|0|0|227|3543|1|4|118910|0|0|289728|7576|0|33664|320000|/api/corporates/217059|0|0|-1|0|0|0|0|0|0|-1|234|4017|7576|0|0|0|0|320000|0|0|0|320004|100227|100000|0|0|0|0|0|30276|92651|252283|0|0|0|0|91604|2015
1634|/api/compte_de_resultats/91605|CompteDeResultat|0|0|0|570894|71|107|11182|10000|4542|1267606|271|0|192444|1185114|/api/corporates/217067|0|0|-1|21279|0|0|0|0|0|14|25287|0|271|0|0|0|0|1185114|102666|0|0|1190935|0|0|0|0|0|5713|88124|-76670|-271|457629|0|0|0|0|91605|2016
